,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,086960,MDS테크,"1,935",345,15.13,"10,757,518","1,820","1,985","1,815","252,511","350,530",0.7203691552791487
1,066410,버킷스튜디오,"1,530",110,6.71,"4,730,712","1,505","1,550","1,475","695,595","187,617",3.70752650346184
2,380540,옵티코어,"3,115",215,6.46,"3,289,236","3,280","3,340","3,095","182,098","43,581",4.178380486909433
3,031510,오스템,"1,860",125,6.30,"3,316,063","1,970","2,035","1,825","155,462","95,617",1.625882426765115
4,032685,소프트센우,"23,300","1,550",6.24,"2,784","23,700","23,700","23,300",40,187,0.21390374331550802
5,226330,신테카바이오,"9,250",550,5.61,"116,905","9,800","9,800","9,250","13,516","15,516",0.8711007991750451
6,900100,애머릿지,"2,230",120,5.11,"39,290","2,350","2,350","2,230","2,292","29,143",0.07864667330062107
7,236810,엔비티,"6,690",310,4.43,"342,024","6,860","6,860","6,590","62,144","9,521",6.527045478416133
8,086900,메디톡스,"129,800","6,000",4.42,"63,210","134,300","134,300","126,600","2,795","3,015",0.9270315091210614
9,187790,나노,"1,340",60,4.29,"1,037,763","1,375","1,395","1,335","241,055","65,973",3.6538432389007625
10,263600,덕우전자,"7,070",300,4.07,"198,259","7,200","7,210","7,040","36,877","4,069",9.062914721061686
11,288330,브릿지바이오테라퓨틱스,"10,950",450,3.95,"38,638","11,250","11,300","10,900","17,151","9,010",1.9035516093229745
12,060720,KH바텍,"14,850",600,3.88,"116,408","15,400","15,400","14,800","58,888","12,450",4.72995983935743
13,351330,이삭엔지니어링,"9,710",390,3.86,"79,843","10,000","10,150","9,590","12,773","19,712",0.6479809253246753
14,060230,소니드,"4,025",160,3.82,"1,271,936","4,235","4,255","4,020","62,875","28,307",2.2211820397781468
15,252500,세화피앤씨,"1,390",55,3.81,"676,692","1,440","1,440","1,365","168,137","54,917",3.061656681901779
16,205470,휴마시스,"17,100",650,3.66,"495,356","17,400","17,600","17,000","99,183","39,072",2.538467444717445
17,114840,아이패밀리에스씨,"13,300",500,3.62,"50,911","13,650","13,900","13,100","16,797","16,889",0.9945526674166617
18,096610,알에프세미,"3,010",110,3.53,"121,616","3,120","3,120","2,935","12,083","4,375",2.7618285714285715
19,073570,어반리튬,"14,050",500,3.44,"609,130","13,750","14,650","13,700","78,010","25,794",3.0243467473055747
20,203690,프로스테믹스,"1,050",35,3.23,"13,310","1,075","1,075","1,050","34,030","51,443",0.6615088544602764
21,084650,랩지노믹스,"6,590",220,3.23,"255,109","6,730","6,820","6,580","59,010","21,957",2.6875256182538596
22,099750,이지케어텍,"24,500",800,3.16,"32,383","24,850","25,050","24,300","10,980","1,885",5.824933687002653
23,030960,양지사,"29,600",950,3.11,"30,200","30,550","30,800","29,550","6,405","5,824",1.0997596153846154
