,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,049080,기가레인,"1,895",335,21.47,"47,870,043","1,545","1,920","1,545","602,284","634,044",0.9499088391341926
1,198940,한주라이트메탈,"6,270",930,17.42,"24,996,575","5,850","6,860","5,700","100,334","45,639",2.1984267841100813
2,065420,에스아이리소스,535,87,19.42,"18,240,229",448,569,448,"139,151","97,119",1.432788640739711
3,094480,갤럭시아머니트리,"6,660",910,15.83,"17,755,579","5,700","7,070","5,690","72,303","44,301",1.6320850545134422
4,096040,이트론,163,6,3.82,"16,962,437",158,172,157,"2,589,233","3,031,507",0.8541075445314822
5,322780,코퍼스코리아,"3,645",410,12.67,"16,953,402","3,210","3,870","3,205","54,666","102,473",0.5334673523757477
6,053590,한국테크놀로지,472,1,0.21,"15,899,279",463,476,454,"548,277","540,358",1.0146550990269414
7,065650,메디프론,"1,885",95,5.31,"14,976,757","1,830","2,035","1,805","279,137","113,525",2.4588152389341555
8,086960,MDS테크,"1,920",360,15.79,"12,856,611","1,820","1,985","1,815","258,459","243,466",1.0615814939252297
9,257720,실리콘투,"2,960",65,2.25,"10,797,661","2,955","3,035","2,880","298,062","214,961",1.386586404045385
10,050110,캠시스,"2,200",80,3.77,"10,203,885","2,285","2,295","2,180","310,613","302,266",1.0276147499222539
11,307280,원바이오젠,"1,930",215,12.54,"8,555,123","1,810","2,160","1,805","93,442","134,874",0.6928095852425227
12,015710,코콤,"8,070",220,2.80,"8,354,227","8,460","8,940","8,030","68,787","24,169",2.8460838263891763
13,297570,알로이스,"1,990",15,0.75,"7,753,483","2,130","2,155","1,965","125,084","33,767",3.704326709509284
14,036030,케이티알파,"7,820",50,0.64,"7,638,719","8,030","8,630","7,780","47,117","29,033",1.622877415354941
15,108860,셀바스AI,"11,600",250,2.20,"6,829,997","11,200","12,200","10,950","272,208","197,699",1.3768810160901168
16,090710,휴림로봇,"2,710",30,1.12,"6,337,973","2,660","2,710","2,640","531,360","1,020,651",0.5206089054926708
17,041190,우리기술투자,"4,775",275,6.11,"6,281,180","4,530","4,920","4,520","48,346","25,029",1.9315993447600783
18,066410,버킷스튜디오,"1,550",90,5.49,"5,902,908","1,505","1,575","1,475","521,521","205,015",2.5438187449698804
19,091440,텔레필드,"2,645",530,25.06,"5,689,206","2,365","2,745","2,350","70,304","39,667",1.7723548541608893
20,348340,뉴로메카,"23,100","2,950",14.64,"5,234,973","20,550","23,500","20,150","44,707","31,249",1.4306697814330058
21,331520,밸로프,"1,815",20,1.11,"5,063,718","1,805","1,860","1,770","251,933","385,217",0.6540028088064649
22,056700,신화인터텍,"3,270",125,3.97,"5,056,592","3,265","3,570","3,240","45,138","39,000",1.1573846153846155
23,078890,가온미디어,"8,210",340,4.32,"5,023,287","8,330","8,890","8,200","35,075","32,916",1.065591201847126
24,099430,바이오플러스,"8,130",530,6.97,"4,811,252","7,620","8,210","7,500","46,504","191,635",0.24266965846531166
25,273060,와이즈버즈,"1,495",10,0.66,"4,505,264","1,470","1,590","1,465","100,687","301,323",0.3341497330107559
26,227610,아우딘퓨쳐스,"2,275",25,1.11,"4,389,079","2,270","2,385","2,185","97,688","39,105",2.498094872778417
27,031510,오스템,"1,835",150,7.56,"4,005,128","1,970","2,035","1,810","118,202","52,355",2.257702225193391
28,214270,FSN,"4,035",155,3.99,"3,984,805","3,870","4,190","3,810","30,575","36,604",0.8352912250027319
29,192250,케이사인,"1,760",30,1.73,"3,965,254","1,840","1,840","1,755","389,728","265,628",1.4671947234478293
30,380540,옵티코어,"3,150",180,5.41,"3,927,534","3,280","3,340","3,090","87,233","154,515",0.5645600750736175
31,046390,삼화네트웍스,"3,460",90,2.54,"3,584,851","3,600","3,705","3,440","85,277","16,413",5.19569853165174
32,184230,SGA솔루션즈,974,14,1.46,"3,250,417",959,"1,040",947,"45,448","25,560",1.7780907668231611
33,207760,미스터블루,"3,375",130,3.71,"3,141,882","3,470","3,520","3,345","204,981","45,434",4.511621252806268
34,366030,공구우먼,"13,050",150,1.16,"3,020,577","12,800","13,900","12,700","143,226","131,032",1.0930612369497528
35,041460,한국전자인증,"5,960",220,3.83,"3,015,997","5,700","6,190","5,690","99,457","19,267",5.162038719053304
36,037950,엘컴텍,"1,305",65,5.24,"3,007,291","1,275","1,320","1,255","236,357","625,309",0.3779843245499425
37,362320,청담글로벌,"13,150",50,0.38,"2,929,028","13,100","13,300","12,850","278,575","297,464",0.9364998789769519
38,148780,비플라이소프트,"1,160",20,1.69,"2,673,400","1,160","1,255","1,150","188,177","208,226",0.9037151940679838
39,336060,웨이버스,"1,850",30,1.60,"2,660,466","1,850","1,910","1,830","216,156","100,880",2.1427042030134813
40,121800,비덴트,"4,355",20,0.46,"2,648,269","4,365","4,430","4,130","39,238","14,057",2.791349505584406
41,046310,백금T&A,"3,410",250,7.91,"2,467,656","3,100","3,670","3,100","19,019","26,062",0.7297598035453917
42,377030,맥스트,"15,100",450,3.07,"2,434,121","15,000","15,950","14,700","94,336","64,800",1.4558024691358025
43,082660,코스나인,"1,020",5,0.49,"2,278,045","1,035","1,040",990,"180,078","344,937",0.5220605501874255
44,304100,솔트룩스,"23,600","1,000",4.42,"2,218,664","22,250","24,650","22,050","36,975","17,842",2.0723573590404665
45,005160,동국산업,"4,270",195,4.79,"2,183,625","4,075","4,315","4,065","19,784","41,659",0.4749033822223289
46,335890,비올,"4,090",0,0.00,"2,141,830","4,160","4,190","3,980","51,670","45,620",1.132617273125822
47,159910,스킨앤스킨,228,2,0.87,"2,140,202",230,233,226,"1,357,024","967,967",1.4019320906601154
48,900270,헝셩그룹,413,5,1.20,"2,074,891",416,425,406,"333,331","225,328",1.4793145991621104
49,062970,피피아이,"3,080",500,19.38,"1,936,927","2,600","3,220","2,585","4,369","19,877",0.2198017809528601
50,013720,CBI,376,3,0.80,"1,936,139",373,380,371,"209,975","246,307",0.8524930269947667
51,900310,컬러레이,"1,395",35,2.45,"1,916,104","1,435","1,455","1,390","271,714","294,642",0.9221835312005756
52,291230,엔피,"6,180",180,3.00,"1,915,049","5,990","6,420","5,990","31,562","24,905",1.267295723750251
53,310200,애니플러스,"4,595",320,7.49,"1,864,252","4,285","4,655","4,285","18,516","106,611",0.17367813827841405
54,242040,나무기술,"2,635",20,0.75,"1,825,381","2,670","2,800","2,610","80,268","47,309",1.6966750512587456
55,030350,드래곤플라이,835,18,2.20,"1,817,133",829,869,812,"124,209","15,494",8.016587065961017
56,277810,레인보우로보틱스,"67,100","5,400",8.75,"1,814,789","61,100","67,200","60,900","26,511","78,068",0.33958856381616026
57,060230,소니드,"4,005",180,4.30,"1,788,809","4,235","4,255","3,950","35,302","28,076",1.2573728451346347
58,394280,오픈엣지테크놀로지,"12,850",350,2.80,"1,779,934","12,950","13,600","12,650","92,168","89,156",1.0337834806406747
59,289220,자이언트스텝,"21,100","1,500",7.65,"1,778,117","19,600","22,450","19,600","36,464","34,469",1.0578780933592504
60,044480,블레이드 Ent,"1,535",100,6.97,"1,725,958","1,460","1,700","1,435","58,278","63,997",0.9106364360829414
61,425040,티이엠씨,"28,900",800,2.85,"1,620,864","27,700","30,800","27,600","21,562","7,084",3.043760587238848
62,417180,핑거스토리,"10,600",300,2.75,"1,604,943","10,850","11,200","10,550","282,099","134,031",2.1047295028762
63,298870,다올인베스트먼트,"3,320",85,2.50,"1,580,136","3,400","3,440","3,310","198,470","36,304",5.466890700749229
64,307870,비투엔,"2,200",90,4.27,"1,549,084","2,140","2,305","2,050","72,691","33,036",2.200357186100012
65,294140,레몬,"4,045",570,16.40,"1,502,792","3,530","4,090","3,480","3,838","5,818",0.6596768649020281
66,065370,위세아이텍,"14,500","1,400",10.69,"1,451,656","14,550","15,750","14,000","54,780","29,548",1.853932584269663
67,402030,코난테크놀로지,"49,750","4,000",8.74,"1,398,070","44,300","54,200","44,000","7,518","6,073",1.237938415939404
68,067000,조이시티,"5,130",110,2.19,"1,373,909","4,985","5,200","4,980","84,770","146,118",0.5801475519785378
69,162300,신스틸,"7,400",50,0.68,"1,349,094","7,260","8,100","7,140","21,900","8,602",2.5459195535921877
70,052220,iMBC,"3,510",25,0.72,"1,326,393","3,510","3,745","3,485","39,418","18,656",2.112885934819897
71,187790,나노,"1,350",50,3.57,"1,324,386","1,375","1,395","1,335","199,012","93,101",2.1375925070622226
72,060570,드림어스컴퍼니,"3,185",280,9.64,"1,322,937","2,905","3,570","2,895","9,053","10,317",0.8774837646602694
73,063170,서울옥션,"19,750","1,750",9.72,"1,299,198","18,250","20,050","18,000","25,434","54,611",0.4657303473659153
74,368970,오에스피,"7,030",480,7.33,"1,279,091","6,740","7,200","6,600","11,809","21,446",0.5506388137648046
75,334970,프레스티지바이오로직스,"3,340",110,3.41,"1,272,123","3,215","3,515","3,185","30,837","5,260",5.86254752851711
76,064480,브리지텍,"5,360",240,4.69,"1,259,751","5,210","5,560","5,210","32,630","22,964",1.420919700400627
77,204610,티쓰리,"1,840",10,0.54,"1,236,897","1,855","1,880","1,830","397,668","153,750",2.586458536585366
78,278650,노터스,"4,815",105,2.23,"1,236,565","4,685","4,905","4,685","31,042","25,702",1.207765932612248
79,391710,코닉오토메이션,"4,165",320,8.32,"1,209,419","3,900","4,285","3,900","3,485","6,986",0.4988548525622674
80,224060,더코디,"8,690",590,7.28,"1,160,461","8,060","9,530","8,050","5,328","1,237",4.307194826192401
81,032080,아즈텍WB,"1,995",30,1.53,"1,156,144","1,965","2,220","1,965","116,862","11,256",10.382196162046908
82,219550,디와이디,"1,500",95,6.76,"1,135,555","1,400","1,555","1,400","47,593","78,189",0.6086917597104452
83,102370,케이옥션,"5,180",330,6.80,"1,098,479","4,815","5,290","4,815","46,671","67,807",0.6882917692863568
84,085370,루트로닉,"21,750","1,350",6.62,"1,062,560","20,550","21,850","20,550","42,804","140,515",0.30462228231861366
85,101670,하이드로리튬,"18,550","1,000",5.12,"1,059,978","18,800","19,500","18,300","77,893","20,588",3.783417524771712
86,019570,리더스 기술투자,493,9,1.79,"1,005,457",494,515,493,"138,399","111,165",1.2449871812171096
87,068050,팬엔터테인먼트,"5,550",210,3.93,"983,402","5,450","5,660","5,340","3,894","151,169",0.02575924958159411
88,226360,KH 건설,459,2,0.44,"977,083",457,460,449,"166,573","95,468",1.7448045418360079
89,220180,핸디소프트,"3,890",0,0.00,"964,815","3,810","4,050","3,760","38,912","6,861",5.6714764611572654
90,080220,제주반도체,"4,000",20,0.50,"916,311","4,055","4,110","3,980","37,926","23,244",1.6316468766133196
91,031310,아이즈비전,"3,220",25,0.78,"912,171","3,195","3,300","3,160","55,993","13,196",4.24317975143983
92,073570,어반리튬,"13,700",850,5.84,"908,804","13,750","14,650","13,500","60,106","27,409",2.192929329782188
93,033320,제이씨현시스템,"5,600",60,1.06,"905,180","5,700","5,880","5,550","70,720","19,396",3.6461126005361932
94,203650,드림시큐리티,"3,020",30,1.00,"879,224","3,030","3,100","2,975","80,645","23,271",3.46547204675347
95,252500,세화피앤씨,"1,390",55,3.81,"868,788","1,440","1,440","1,365","258,650","68,809",3.758955950529727
96,054210,이랜텍,"13,950",150,1.09,"865,423","13,700","14,600","13,700","64,827","64,051",1.0121153455839877
97,036710,심텍홀딩스,"3,315",55,1.69,"855,784","3,235","3,555","3,235","26,620","7,739",3.439720894172374
98,056360,코위버,"7,520",170,2.31,"854,642","8,280","8,280","7,460","11,963","5,028",2.3792760540970566
99,014200,광림,"1,025",0,0.00,"840,940","1,015","1,040","1,015","597,195","375,994",1.5883099198391464
