,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,086960,MDS테크,"1,930",350,15.35,"10,783,676","1,820","1,985","1,815","268,649","350,161",0.7672156522285463
1,066410,버킷스튜디오,"1,535",105,6.40,"4,759,364","1,505","1,550","1,475","718,393","205,097",3.502698723043243
2,380540,옵티코어,"3,120",210,6.31,"3,294,061","3,280","3,340","3,095","185,455","53,634",3.457787970317336
3,032685,소프트센우,"23,300","1,550",6.24,"2,784","23,700","23,700","23,300",40,187,0.21390374331550802
4,031510,오스템,"1,870",115,5.79,"3,324,598","1,970","2,035","1,825","158,427","114,801",1.3800141113753364
5,226330,신테카바이오,"9,270",530,5.41,"121,750","9,800","9,800","9,200","14,826","14,057",1.0547058405065093
6,900100,애머릿지,"2,230",120,5.11,"39,290","2,350","2,350","2,230","2,447","38,533",0.06350400955025562
7,086900,메디톡스,"129,400","6,400",4.71,"63,700","134,300","134,300","126,600","2,816","2,949",0.9548999660902001
8,236810,엔비티,"6,680",320,4.57,"343,604","6,860","6,860","6,590","32,116","9,479",3.388121109821711
9,060720,KH바텍,"14,800",650,4.21,"117,819","15,400","15,400","14,800","49,453","13,370",3.698803290949888
10,073570,어반리튬,"13,950",600,4.12,"610,412","13,750","14,650","13,700","86,616","26,323",3.2905064012460588
11,060230,소니드,"4,015",170,4.06,"1,283,562","4,235","4,255","4,015","78,404","29,591",2.6495894021830964
12,288330,브릿지바이오테라퓨틱스,"10,950",450,3.95,"38,669","11,250","11,300","10,900","13,304","8,754",1.5197623943340188
13,187790,나노,"1,345",55,3.93,"1,047,969","1,375","1,395","1,335","253,774","67,247",3.7737594242122325
14,252500,세화피앤씨,"1,390",55,3.81,"676,737","1,440","1,440","1,365","215,558","48,937",4.40480617937348
15,263600,덕우전자,"7,090",280,3.80,"199,548","7,200","7,210","7,040","36,500","3,526",10.351673284174701
16,024830,세원물산,"9,670",380,3.78,"45,786","10,050","10,050","9,560","2,234","2,066",1.0813165537270086
17,205470,휴마시스,"17,100",650,3.66,"502,637","17,400","17,600","17,000","108,827","37,500",2.9020533333333334
18,114840,아이패밀리에스씨,"13,300",500,3.62,"51,012","13,650","13,900","13,100","17,780","22,868",0.7775056847997202
19,351330,이삭엔지니어링,"9,740",360,3.56,"83,501","10,000","10,150","9,590","13,515","20,267",0.666847584743672
20,203690,프로스테믹스,"1,050",35,3.23,"13,310","1,075","1,075","1,050","46,954","54,461",0.8621582416775307
