,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,086960,MDS테크,"1,900",380,16.67,"14,434,256","1,820","1,985","1,815","329,133","271,315",1.213102850929731
1,226330,신테카바이오,"8,980",820,8.37,"252,591","9,800","9,800","8,900","10,822","6,754",1.6023097423748889
2,031510,오스템,"1,830",155,7.81,"4,211,365","1,970","2,035","1,810","162,399","106,312",1.527569794566935
3,086900,메디톡스,"126,600","9,200",6.77,"130,928","134,300","134,300","125,600","4,840",377,12.838196286472149
4,032685,소프트센우,"23,350","1,500",6.04,"5,644","23,700","24,050","23,150",229,65,3.523076923076923
5,380540,옵티코어,"3,150",180,5.41,"4,373,615","3,280","3,340","3,090","68,745","183,762",0.37409801808861465
6,066410,버킷스튜디오,"1,555",85,5.18,"6,205,227","1,505","1,575","1,475","429,633","430,169",0.9987539780876818
7,236810,엔비티,"6,640",360,5.14,"498,714","6,860","6,860","6,590","42,335","9,539",4.438096236502778
8,351330,이삭엔지니어링,"9,640",460,4.55,"160,238","10,000","10,150","9,590","10,419","6,421",1.6226444479053106
9,060720,KH바텍,"14,750",700,4.53,"356,750","15,400","15,400","14,450","80,379","27,537",2.9189454188909467
10,284620,카이노스메드,"5,350",250,4.46,"215,579","5,540","5,650","5,320","15,311","13,241",1.1563326032776982
11,288330,브릿지바이오테라퓨틱스,"10,900",500,4.39,"66,724","11,250","11,300","10,850","22,290","8,077",2.7596880029714
12,900100,애머릿지,"2,250",100,4.26,"257,650","2,350","2,350","2,145","11,902","1,661",7.1655629139072845
13,252500,세화피앤씨,"1,385",60,4.15,"980,205","1,440","1,440","1,365","272,799","91,680",2.975556282722513
14,123330,제닉,"5,050",210,3.99,"44,584","5,260","5,310","5,010","12,956","3,057",4.2381419692509
15,187790,나노,"1,345",55,3.93,"1,423,071","1,375","1,395","1,335","245,835","99,960",2.4593337334933976
16,115440,우리넷,"9,060",340,3.62,"653,536","9,540","9,600","8,990","21,038","6,545",3.2143621084797553
17,083470,이엠앤아이,"5,930",220,3.58,"278,506","6,200","6,200","5,880","15,780","25,761",0.6125538604867824
18,131290,티에스이,"41,000","1,500",3.53,"70,803","42,650","43,050","40,850","2,258","4,144",0.5448841698841699
19,096610,알에프세미,"3,010",110,3.53,"148,674","3,120","3,120","2,935","22,463","2,271",9.891237340378687
20,263600,덕우전자,"7,110",260,3.53,"257,460","7,200","7,210","7,040","36,209","15,158",2.388771605752738
21,082920,비츠로셀,"16,450",600,3.52,"453,494","16,900","17,250","16,200","17,144","20,363",0.8419191671168296
22,060230,소니드,"4,040",145,3.46,"1,937,221","4,235","4,255","3,950","43,667","26,511",1.6471276074082457
23,095660,네오위즈,"39,200","1,400",3.45,"196,080","40,700","40,900","38,900","16,119","7,751",2.079602631918462
24,195940,HK이노엔,"39,700","1,400",3.41,"414,053","41,250","41,250","39,600","34,531","13,237",2.6086726599682706
25,376290,씨유테크,"4,705",165,3.39,"246,314","4,895","4,905","4,685","12,384","3,369",3.67586821015138
26,298870,다올인베스트먼트,"3,290",115,3.38,"2,365,231","3,400","3,440","3,260","152,359","43,124",3.5330442445042203
27,035080,그래디언트,"15,950",550,3.33,"125,910","16,800","16,800","15,800","28,308","13,412",2.1106471816283925
28,101670,하이드로리튬,"18,900",650,3.32,"1,618,487","18,800","19,800","18,300","104,945","33,728",3.111509724857685
29,027050,코리아나,"3,530",120,3.29,"600,756","3,650","3,655","3,525","54,872","24,441",2.24507998854384
30,114840,아이패밀리에스씨,"13,350",450,3.26,"108,049","13,650","13,900","13,100","18,700","17,501",1.0685103708359522
31,241710,코스메카코리아,"10,500",350,3.23,"143,024","10,850","11,000","10,400","36,941","11,214",3.2941858391296592
32,203690,프로스테믹스,"1,050",35,3.23,"51,098","1,075","1,075","1,035","50,792","80,529",0.6307293024873027
33,207760,미스터블루,"3,395",110,3.14,"3,579,820","3,470","3,520","3,345","81,148","142,438",0.5697075218691642
34,084650,랩지노믹스,"6,600",210,3.08,"464,179","6,730","6,820","6,530","69,285","22,863",3.0304421991864583
35,314140,알피바이오,"14,250",450,3.06,"252,844","14,600","14,600","14,100","45,016","51,609",0.8722509639791509
36,204620,글로벌텍스프리,"3,170",100,3.06,"246,674","3,270","3,270","3,165","79,047","20,896",3.7828771056661563
37,291810,핀텔,"8,150",250,2.98,"380,014","8,180","8,320","8,120","35,993","19,838",1.8143462042544611
38,033130,디지틀조선,"2,475",75,2.94,"247,947","2,540","2,550","2,470","116,022","17,169",6.757644591997204
39,241520,DSC인베스트먼트,"3,830",115,2.92,"761,210","4,130","4,330","3,810","26,773","14,886",1.7985355367459357
40,019590,엠벤처투자,"1,000",30,2.91,"632,381","1,020","1,020",998,"118,110","172,903",0.683099772704927
41,317530,캐리소프트,"8,690",260,2.91,"212,886","9,000","9,050","8,610","12,085","2,820",4.285460992907802
42,239890,피엔에이치테크,"13,900",400,2.80,"51,239","14,150","14,650","13,700","16,695","11,297",1.4778259714968576
43,016100,리더스코스메틱,"3,470",100,2.80,"123,359","3,510","3,555","3,400","12,862","5,010",2.5672654690618764
44,099750,이지케어텍,"24,600",700,2.77,"60,172","24,850","25,050","24,100","5,538","2,097",2.6409155937052935
45,092870,엑시콘,"9,560",270,2.75,"8,360","9,730","9,740","9,550","3,738",947,3.9472016895459343
46,125210,아모그린텍,"12,450",350,2.73,"102,474","12,850","12,850","12,400","59,282","27,203",2.17924493622027
47,217270,넵튠,"10,750",300,2.71,"70,594","11,050","11,100","10,650","32,965","9,254",3.5622433542252
48,036010,아비코전자,"10,800",300,2.70,"261,265","11,100","11,200","10,700","75,248","32,462",2.3180333928901486
49,087260,모바일어플라이언스,"2,990",80,2.61,"115,162","3,060","3,060","2,960","58,441","14,344",4.074247071946458
50,148780,비플라이소프트,"1,150",30,2.54,"2,969,751","1,160","1,255","1,140","150,442","294,541",0.5107676011149551
51,205470,휴마시스,"17,300",450,2.54,"731,629","17,400","17,600","17,000","142,338","66,906",2.127432517263026
52,322310,오로스테크놀로지,"13,650",350,2.50,"25,385","13,900","14,100","13,550","12,427","5,168",2.4046052631578947
53,298380,에이비엘바이오,"19,750",500,2.47,"385,368","20,100","20,250","19,550","88,398","19,047",4.641045833989605
54,196170,알테오젠,"34,000",850,2.44,"244,612","34,750","35,000","33,750","42,645","8,024",5.314680957128614
55,419080,엔젯,"14,150",350,2.41,"83,783","14,350","14,800","14,050","45,207","14,363",3.1474622293392747
56,019570,리더스 기술투자,490,12,2.39,"1,598,329",494,515,487,"229,828","210,162",1.0935754322855702
57,336060,웨이버스,"1,835",45,2.39,"3,008,238","1,850","1,910","1,815","254,246","86,683",2.9330549242642734
58,049520,유아이엘,"3,475",85,2.39,"39,999","3,595","3,595","3,465","5,263","3,108",1.6933719433719434
59,054450,텔레칩스,"12,250",300,2.39,"39,584","12,400","12,500","12,200","29,622","21,523",1.376295126144125
60,069920,아이에스이커머스,"7,010",170,2.37,"82,864","7,100","7,110","6,900","7,336","22,124",0.33158560838907974
61,373340,유진스팩6호,"2,115",50,2.31,"25,792","2,145","2,190","2,100","21,802","5,344",4.079715568862276
62,417180,핑거스토리,"10,650",250,2.29,"1,830,987","10,850","11,200","10,500","304,625","141,033",2.1599554714144915
63,037030,파워넷,"3,430",80,2.28,"277,744","3,455","3,490","3,415","45,974","7,468",6.156132833422603
64,050120,ES큐브,"4,495",105,2.28,"351,953","4,500","4,780","4,410","12,566","18,595",0.6757730572734606
65,217480,에스디생명공학,"1,505",35,2.27,"561,784","1,540","1,575","1,495","58,528","48,630",1.2035369113715813
66,046070,코다코,"1,095",25,2.23,"68,125","1,115","1,115","1,080","52,359","36,408",1.4381179960448254
67,199800,툴젠,"53,900","1,200",2.18,"25,439","54,800","55,100","53,000","3,797","1,258",3.018282988871224
68,032960,동일기연,"13,650",300,2.15,"8,993","13,900","13,950","13,550","8,159","2,775",2.9401801801801803
69,376300,디어유,"38,650",850,2.15,"329,213","39,950","40,300","38,500","13,669","2,931",4.66359604230638
70,305090,마이크로디지탈,"4,145",90,2.13,"42,653","4,290","4,290","4,090","1,052","3,906",0.26932923707117257
71,035460,기산텔레콤,"2,990",65,2.13,"170,036","3,075","3,075","2,950","25,521","23,191",1.1004700099176405
