,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,086960,MDS테크,"1,890",390,17.11,"12,133,834","1,820","1,985","1,815","288,540","217,475",1.3267731923209565
1,031510,오스템,"1,830",155,7.81,"3,967,406","1,970","2,035","1,810","205,678","36,053",5.704878928244529
2,086900,메디톡스,"126,500","9,300",6.85,"93,142","134,300","134,300","126,500","4,905","1,315",3.7300380228136882
3,032685,소프트센우,"23,150","1,700",6.84,"4,069","23,700","23,700","23,150",151,367,0.4114441416893733
4,380540,옵티코어,"3,135",195,5.86,"3,724,348","3,280","3,340","3,090","111,396","54,343",2.0498684283164343
5,073570,어반리튬,"13,700",850,5.84,"799,888","13,750","14,650","13,700","129,019","29,554",4.365534276240103
6,066410,버킷스튜디오,"1,545",95,5.79,"5,793,000","1,505","1,575","1,475","477,384","172,492",2.7675718294181757
7,101670,하이드로리튬,"18,450","1,100",5.63,"1,008,467","18,800","19,500","18,300","55,406","18,554",2.9862024361323702
8,060720,KH바텍,"14,600",850,5.50,"294,667","15,400","15,400","14,450","54,550","21,627",2.522310075368752
9,226330,신테카바이오,"9,270",530,5.41,"142,506","9,800","9,800","9,200","8,077","6,242",1.293976289650753
10,236810,엔비티,"6,630",370,5.29,"440,219","6,860","6,860","6,590","36,954","25,104",1.472036328871893
11,900100,애머릿지,"2,230",120,5.11,"197,898","2,350","2,350","2,145","100,271",990,101.28383838383839
12,252500,세화피앤씨,"1,385",60,4.15,"848,948","1,440","1,440","1,365","250,534","70,594",3.5489418364166925
13,203690,프로스테믹스,"1,040",45,4.15,"27,250","1,075","1,075","1,035","49,224","81,935",0.6007689021785562
14,083470,이엠앤아이,"5,900",250,4.07,"207,781","6,200","6,200","5,900","12,982","59,027",0.21993325088518814
15,095660,네오위즈,"39,050","1,550",3.82,"118,192","40,700","40,900","39,050","11,224","2,222",5.051305130513051
16,263600,덕우전자,"7,090",280,3.80,"229,382","7,200","7,210","7,040","46,790","7,099",6.59106916467108
17,314140,알피바이오,"14,150",550,3.74,"193,922","14,600","14,600","14,150","36,954","22,643",1.6320275581857528
18,320000,윈텍,"2,805",105,3.61,"75,404","2,910","2,915","2,785","26,625","11,211",2.374899652127375
19,187790,나노,"1,350",50,3.57,"1,266,772","1,375","1,395","1,335","214,479","87,962",2.438314272072031
