,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,049080,24.27,기가레인,"1,920",360,23.08,"74,626,563","1,545","1,950","1,545","703,550","802,218",0.8770060008626084
1,391710,23.97,코닉오토메이션,"4,835",990,25.75,"9,361,802","3,900","4,900","3,900","33,726","20,123",1.6759926452318243
2,065420,22.10,에스아이리소스,547,99,22.10,"30,043,402",448,576,448,"313,318","110,718",2.8298740945465055
3,094480,18.45,갤럭시아머니트리,"6,740",990,17.22,"20,165,966","5,700","7,070","5,690","78,995","61,932",1.2755118517083253
4,402030,15.23,코난테크놀로지,"50,700","4,950",10.82,"1,671,123","44,300","54,200","44,000","6,861","7,612",0.9013399894902785
5,062970,14.89,피피아이,"2,970",390,15.12,"2,820,213","2,600","3,220","2,585","8,142","15,160",0.5370712401055409
6,108230,14.10,톱텍,"9,550","1,350",16.46,"8,556,960","8,370","10,200","8,370","56,181","22,190",2.5318161333934204
7,063170,13.33,서울옥션,"20,400","2,400",13.33,"1,774,205","18,250","20,650","18,000","23,891","64,442",0.3707364762111666
8,091440,12.34,텔레필드,"2,640",525,24.82,"6,256,475","2,365","2,745","2,350","44,491","44,148",1.0077693213735617
9,053290,12.21,NE능률,"5,560",610,12.32,"3,549,168","4,960","5,780","4,955","6,542","52,241",0.1252273118814724
10,348340,11.41,뉴로메카,"22,450","2,300",11.41,"6,706,677","20,550","23,600","20,150","34,695","26,769",1.2960887593858568
11,322780,11.08,코퍼스코리아,"3,560",325,10.05,"21,539,681","3,210","3,870","3,205","54,762","169,548",0.3229881803383113
12,219550,10.36,디와이디,"1,545",140,9.96,"1,368,904","1,400","1,555","1,400","81,384","129,276",0.6295368049754014
13,159580,10.21,제로투세븐,"8,530",790,10.21,"936,725","7,800","8,700","7,740","27,009","16,305",1.6564857405703772
14,102370,9.87,케이옥션,"5,290",440,9.07,"1,557,367","4,815","5,290","4,815","48,281","42,615",1.1329578786812156
15,046210,9.85,파나진,"4,070",75,1.88,"386,604","3,825","4,080","3,705","9,507","7,311",1.3003693065244153
16,277810,9.52,레인보우로보틱스,"66,700","5,000",8.10,"3,412,715","61,100","67,800","60,900","12,915","33,778",0.38234945822724853
17,198940,9.47,한주라이트메탈,"6,240",900,16.85,"28,198,798","5,850","6,860","5,700","112,675","66,560",1.6928335336538463
18,289220,9.44,자이언트스텝,"21,450","1,850",9.44,"2,031,145","19,600","22,450","19,600","71,862","45,907",1.5653821857233101
19,035290,9.28,골드앤에스,"7,540",640,9.28,"252,293","6,960","7,820","6,900","3,736","3,703",1.0089116932217121
20,294140,9.05,레몬,"3,795",320,9.21,"3,634,102","3,530","4,090","3,480","20,022","18,905",1.059084898175086
21,300080,8.92,플리토,"26,250","1,150",4.58,"163,570","24,800","26,500","24,100","4,176","6,136",0.6805736636245111
22,222110,8.80,팬젠,"6,430",500,8.43,"230,256","5,910","7,200","5,910","3,485","2,684",1.298435171385991
23,073570,8.52,어반리튬,"14,650",100,0.69,"1,842,208","13,750","15,850","13,500","35,130","40,236",0.8730987175663585
24,044480,8.36,블레이드 Ent,"1,555",120,8.36,"1,863,845","1,460","1,700","1,435","58,782","60,166",0.9769969750357345
25,377480,8.18,마인즈랩,"21,150",850,4.19,"627,861","19,900","21,800","19,550","12,764","31,382",0.40672997259575555
26,005160,7.87,동국산업,"4,385",310,7.61,"7,294,048","4,075","4,590","4,065","97,906","16,632",5.886604136604136
