,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,229000,젠큐릭스,"5,800","1,320",18.54,"750,743","5,470","6,400","5,400","3,416","3,041",1.123314699112134
1,096610,알에프세미,"3,120",415,11.74,"604,731","3,545","3,695","3,110","21,227","26,192",0.8104383017715333
2,007390,네이처셀,"13,450","1,750",11.51,"1,749,989","14,750","14,850","13,300","162,443","69,458",2.338722681332604
3,227610,아우딘퓨쳐스,"2,675",305,10.23,"6,715,286","2,980","2,995","2,600","90,639","17,673",5.128670853844848
4,019570,리더스 기술투자,531,51,8.76,"7,687,732",597,597,515,"245,786","124,028",1.9816976811687683
5,064240,홈캐스트,"4,940",460,8.52,"887,422","5,350","5,490","4,940","22,195","9,016",2.461734693877551
6,053950,경남제약,"2,480",230,8.49,"2,556,321","2,655","2,665","2,470","151,919","62,767",2.4203642041199993
7,053590,한국테크놀로지,524,42,7.42,"24,349,479",572,576,517,"962,664","387,818",2.482257141236353
8,041590,플래스크,"1,050",70,6.25,"729,970","1,120","1,120","1,045","198,357","80,182",2.473834526452321
9,073640,테라사이언스,"2,255",140,5.85,"2,806,526","2,250","2,340","2,175","439,140","79,683",5.511087684951621
10,036690,코맥스,"3,840",235,5.77,"407,773","4,065","4,105","3,810","19,089","9,785",1.9508431272355646
11,054180,메디콕스,"2,130",130,5.75,"1,686,187","2,240","2,310","2,095","42,401","53,989",0.7853636851951323
12,351330,이삭엔지니어링,"10,100",600,5.61,"264,277","10,700","10,750","10,000","41,250","34,899",1.1819822917562108
13,227100,에이치앤비디자인,"3,770",220,5.51,"62,946","3,970","3,970","3,735","9,837","2,683",3.6664181885948564
14,222110,팬젠,"6,420",350,5.17,"16,459","6,780","6,830","6,360","1,838","1,356",1.3554572271386431
15,263800,데이타솔루션,"7,220",390,5.12,"1,887,781","7,430","7,520","7,220","53,038","22,772",2.3290883541190937
16,239890,피엔에이치테크,"13,900",750,5.12,"25,515","14,650","14,650","13,900","15,190","2,316",6.558721934369602
17,093640,다믈멀티미디어,"6,370",330,4.93,"495,413","6,550","6,600","6,060","17,410","6,194",2.8107846302873747
18,187420,제노포커스,"6,150",310,4.80,"47,776","6,460","6,460","6,130","12,245","2,559",4.785072293864791
19,322180,티라유텍,"10,150",500,4.69,"77,935","10,650","10,700","9,950","17,176","8,855",1.9396950875211745
20,207760,미스터블루,"3,505",170,4.63,"9,962,398","3,695","3,710","3,440","280,795","118,650",2.366582385166456
21,237690,에스티팜,"82,700","4,000",4.61,"170,098","87,700","87,800","82,500","14,837","2,118",7.00519357884797
22,298060,에스씨엠생명과학,"11,850",550,4.44,"208,004","12,400","12,500","11,700","44,834","10,021",4.474004590360243
23,111870,KH 전자,282,13,4.41,"8,867,908",291,293,275,"882,219","371,394",2.375426097352138
24,053060,세동,"1,520",70,4.40,"127,135","1,590","1,600","1,470","39,640","15,192",2.60926803580832
25,214870,뉴지랩파마,"12,100",550,4.35,"272,639","12,650","12,750","12,050","59,901","33,712",1.776845040341718
26,256840,한국비엔씨,"5,070",230,4.34,"404,562","5,280","5,310","5,050","44,671","26,079",1.7129107711185245
27,265560,영화테크,"10,050",450,4.29,"385,648","10,450","11,400","10,000","19,414","33,643",0.5770591207680646
28,293490,카카오게임즈,"46,200","2,050",4.25,"1,018,070","48,800","48,800","46,100","79,695","10,700",7.448130841121495
29,032750,삼진,"7,710",340,4.22,"146,965","8,020","8,050","7,660","10,885","2,519",4.321159190154823
30,288980,모아데이타,"2,940",125,4.08,"2,546,477","3,005","3,010","2,930","333,367","60,756",5.4869807097241425
31,097870,효성오앤비,"8,100",340,4.03,"133,462","8,400","8,560","8,090","14,811","1,977",7.49165402124431
32,291810,핀텔,"7,890",330,4.01,"655,296","8,120","8,140","7,750","17,178","7,148",2.4031897034135423
33,019590,엠벤처투자,959,40,4.00,"1,617,472","1,000","1,000",955,"133,296","119,003",1.1201062158096855
34,950200,소마젠,"7,450",310,3.99,"159,811","7,760","7,760","7,420","21,595","6,273",3.442531484138371
35,251370,와이엠티,"13,300",550,3.97,"55,683","13,750","14,050","13,150","7,158","5,134",1.3942345149980522
36,182400,엔케이맥스,"12,350",500,3.89,"248,812","12,900","12,900","12,300","44,655","23,451",1.9041831904822821
37,095700,제넥신,"14,900",600,3.87,"321,266","15,500","15,550","14,800","72,630","105,093",0.6911021666523935
38,084990,헬릭스미스,"11,200",450,3.86,"102,734","11,550","11,700","11,150","9,086","11,184",0.8124105865522174
39,354200,엔젠바이오,"10,100",400,3.81,"116,165","10,200","10,400","10,000","28,077","16,167",1.7366858415290407
40,039200,오스코텍,"17,650",700,3.81,"103,904","18,350","18,350","17,550","36,787","4,739",7.762608145178308
41,226950,올릭스,"21,700",850,3.77,"38,681","22,550","22,550","21,600","7,123","8,391",0.8488857108807055
42,115530,씨엔플러스,565,22,3.75,"696,379",586,589,564,"52,823","81,356",0.6492821672648607
43,900100,애머릿지,"2,320",90,3.73,"118,661","2,380","2,380","2,310","12,043","6,959",1.7305647363126886
44,334970,프레스티지바이오로직스,"3,100",120,3.73,"737,316","3,170","3,265","3,090","73,359","8,121",9.033247137052086
45,051160,지어소프트,"11,650",450,3.72,"558,232","12,000","12,150","11,600","140,949","23,384",6.027582962709545
46,204630,스튜디오산타클로스,"1,180",45,3.67,"2,275,627","1,230","1,230","1,175","325,310","217,174",1.497923324154825
47,348030,모비릭스,"11,850",450,3.66,"21,438","12,300","12,400","11,850","8,567","2,773",3.0894338261810312
48,060240,룽투코리아,"3,035",115,3.65,"566,488","3,160","3,165","3,025","85,815","26,107",3.2870494503389898
49,304840,피플바이오,"15,900",600,3.64,"319,033","16,600","16,700","15,800","76,401","37,428",2.04127925617185
50,065710,서호전기,"17,250",650,3.63,"15,579","17,950","17,950","17,200","9,408","1,497",6.284569138276553
51,263720,디앤씨미디어,"26,700","1,000",3.61,"213,804","27,450","27,500","26,300","24,861","9,600",2.5896875
52,215600,신라젠,"6,730",250,3.58,"1,166,576","7,000","7,000","6,700","136,708","43,014",3.1782210443111545
53,216080,제테마,"13,550",500,3.56,"19,008","14,050","14,050","13,450","6,806","5,077",1.340555446129604
54,020180,대신정보통신,"1,235",45,3.52,"2,508,557","1,335","1,350","1,230","295,690","130,577",2.2644876203312987
55,051500,CJ프레시웨이,"31,700","1,150",3.50,"85,269","33,050","33,050","31,600","14,595","2,116",6.897448015122873
56,224060,더코디,"8,320",300,3.48,"88,493","8,590","8,690","8,150","5,952","3,897",1.527328714395689
57,217730,강스템바이오텍,"2,910",105,3.48,"150,580","3,015","3,020","2,905","25,227","8,844",2.8524423337856173
58,014570,고려제약,"7,820",280,3.46,"40,377","8,030","8,120","7,780","6,151","2,408",2.554401993355482
59,086390,유니테스트,"11,150",400,3.46,"80,380","11,500","11,550","11,100","30,763","13,905",2.2123696512046025
60,196700,웹스,"3,485",125,3.46,"339,975","3,580","3,600","3,460","23,499","20,348",1.1548555140554355
61,048410,현대바이오,"26,650",950,3.44,"362,329","27,350","27,400","26,600","101,635","18,547",5.479861972286623
62,351320,에스에이티이엔지,"3,515",125,3.43,"478,086","3,575","3,665","3,480","63,669","6,884",9.24883788495061
63,032500,케이엠더블유,"26,900",950,3.41,"53,428","27,650","27,850","26,900","9,958","7,186",1.3857500695797385
64,037950,엘컴텍,"1,290",45,3.37,"1,153,757","1,340","1,340","1,290","210,036","108,231",1.9406269922665411
65,118990,모트렉스,"14,400",500,3.36,"497,538","14,950","14,950","14,300","111,856","58,672",1.9064630488137442
66,347770,핌스,"11,550",400,3.35,"48,456","11,900","12,050","11,450","18,387","5,430",3.3861878453038674
67,065450,빅텍,"5,480",190,3.35,"1,011,204","5,670","5,700","5,440","90,167","31,081",2.901032785302918
68,270870,뉴트리,"10,100",350,3.35,"57,700","10,450","10,500","10,000","20,042","9,850",2.034720812182741
69,206650,유바이오로직스,"8,930",310,3.35,"181,693","9,240","9,260","8,890","9,373","4,544",2.062720070422535
70,113810,디젠스,957,33,3.33,"151,836",982,986,955,"58,460","22,061",2.6499252073795385
71,214610,미코바이오메드,"4,665",160,3.32,"58,126","4,805","4,830","4,655","10,335","3,158",3.272640911969601
72,123860,아나패스,"17,500",600,3.31,"46,286","18,150","18,250","17,450","4,902","6,584",0.7445321992709599
73,028080,휴맥스홀딩스,"3,210",110,3.31,"41,178","3,320","3,340","3,210","6,960","2,177",3.197060174552136
74,070590,한솔인티큐브,"1,760",60,3.30,"62,368","1,820","1,820","1,750","7,613","10,778",0.706346260901837
75,089140,넥스턴바이오,"2,075",70,3.26,"633,579","2,140","2,140","2,065","106,375","32,118",3.3120057288747744
76,290650,엘앤씨바이오,"22,400",750,3.24,"64,063","23,000","23,050","22,400","14,184","3,282",4.321755027422303
77,335870,윙스풋,"3,305",110,3.22,"46,492","3,415","3,430","3,305","6,964","3,548",1.9627959413754228
78,060250,NHN한국사이버결제,"13,650",450,3.19,"218,607","14,100","14,200","13,650","44,506","32,472",1.3705962059620596
79,032960,동일기연,"13,750",450,3.17,"10,084","14,200","14,400","13,750","4,917","5,479",0.8974265376893594
80,053030,바이넥스,"10,700",350,3.17,"141,069","11,050","11,100","10,700","63,600","28,637",2.2209030275517687
81,053450,세코닉스,"5,810",190,3.17,"54,605","5,910","6,000","5,790","6,574","2,319",2.8348426045709356
82,148780,비플라이소프트,"1,080",35,3.14,"1,219,307","1,095","1,140","1,075","218,225","65,014",3.35658473559541
83,063080,컴투스홀딩스,"43,450","1,400",3.12,"49,997","45,050","45,350","43,400","3,102",997,3.111334002006018
84,049080,기가레인,"1,570",50,3.09,"809,915","1,600","1,615","1,555","255,936","159,781",1.6017924534206194
85,294090,이오플로우,"15,800",500,3.07,"78,422","16,150","16,300","15,750","34,163","11,273",3.0305153907566753
86,084850,아이티엠반도체,"27,000",850,3.05,"13,850","27,500","27,850","27,000","4,460","1,062",4.199623352165725
87,019990,에너토크,"11,150",350,3.04,"284,517","11,600","11,650","11,050","64,240","31,007",2.071790240913342
88,196490,디에이테크놀로지,"3,370",105,3.02,"178,191","3,475","3,490","3,365","24,852","5,454",4.556655665566557
89,267790,배럴,"8,030",250,3.02,"13,149","8,110","8,270","7,940","1,118","5,967",0.18736383442265794
90,299660,셀리드,"12,900",400,3.01,"18,692","13,200","13,300","12,900","9,521","3,455",2.7557163531114326
91,138610,나이벡,"17,750",550,3.01,"41,017","18,100","18,450","17,650","7,019","3,384",2.0741725768321513
92,054630,에이디칩스,387,12,3.01,"548,712",399,399,385,"104,206","74,124",1.4058334682424045
93,246710,티앤알바이오팹,"12,900",400,3.01,"19,686","13,150","13,450","12,900","5,477","4,453",1.229957332135639
94,184230,SGA솔루션즈,935,29,3.01,"603,439",960,961,931,"89,604","17,492",5.122570317859593
95,050960,수산아이앤티,"14,550",450,3.00,"173,961","14,750","14,950","14,200","30,515","27,836",1.0962422761891075
96,054940,엑사이엔씨,"1,470",45,2.97,"133,532","1,505","1,505","1,450","39,519","25,598",1.5438315493397923
