,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,041460,24.15,한국전자인증,"6,580","1,150",21.18,"16,664,887","5,400","6,690","5,300","145,616","27,807",5.236667026288345
2,380540,21.84,옵티코어,"3,180",515,19.32,"41,104,839","2,610","3,350","2,610","203,570","145,292",1.4011094898549128
3,347860,20.04,알체라,"11,200","1,800",19.15,"10,334,939","9,420","11,900","9,330","203,922","218,385",0.933772923964558
4,019770,16.69,서연탑메탈,"5,070",735,16.96,"8,840,035","4,345","5,630","4,345","58,519","25,619",2.28420313048909
5,106520,15.14,노블엠앤비,"1,825",280,18.12,"3,907,695","1,590","2,000","1,585","36,593","47,084",0.777185455781157
6,300080,14.20,플리토,"27,750","3,350",13.73,"859,092","24,650","29,050","24,300","8,077","7,460",1.0827077747989275
7,291230,13.51,엔피,"6,470",620,10.60,"2,665,937","5,910","6,490","5,700","28,673","60,237",0.47600312100536213
8,445970,12.78,신영스팩9호,"2,295",260,12.78,"1,550,919","2,035","2,565","2,035","4,003","7,433",0.5385443293421229
9,220180,12.21,핸디소프트,"3,815",385,11.22,"7,603,326","3,580","4,340","3,400","23,611","5,969",3.955603953761099
10,389140,10.48,포바이포,"12,650",850,7.20,"909,479","11,800","12,950","11,450","29,002","61,991",0.4678421061121776
11,053300,10.48,한국정보인증,"5,430",480,9.70,"2,317,050","4,950","5,730","4,915","19,741","4,744",4.161256323777403
12,217480,10.21,에스디생명공학,"1,565",145,10.21,"2,829,422","1,435","1,635","1,420","98,064","115,900",0.8461087144089733
13,377030,10.12,맥스트,"14,150","1,200",9.27,"1,399,462","13,150","14,200","12,850","49,192","144,111",0.3413479887031524
14,052020,10.04,에스티큐브,"15,350","1,250",8.87,"2,227,008","14,200","16,200","13,950","32,721","22,474",1.4559490967340036
15,264850,9.57,이랜시스,"2,805",215,8.30,"8,119,108","2,560","3,100","2,560","85,924","74,031",1.1606489173454364
16,073570,9.55,어반리튬,"17,200","1,600",10.26,"3,170,517","15,700","18,000","15,700","86,435","42,490",2.0342433513767944
