,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,162300,12.74,신스틸,"9,910","1,460",17.28,"2,547,621","8,940","10,050","8,790",63,"6,045",0.010421836228287842
1,106520,12.62,노블엠앤비,"1,785",240,15.53,"727,434","1,590","1,840","1,585","10,619","13,602",0.7806940155859432
2,033320,10.98,제이씨현시스템,"6,470",850,15.12,"3,191,201","5,890","6,470","5,830","2,774","1,642",1.6894031668696712
3,900310,7.60,컬러레이,"1,415",105,8.02,"4,912,796","1,330","1,440","1,315","12,759","3,920",3.2548469387755103
4,199820,7.03,제일전기공업,"9,740",20,0.21,635,"9,100","9,740","9,100",11,3,3.6666666666666665
5,053260,6.36,금강철강,"7,190",570,8.61,"587,475","6,760","7,420","6,760",320,127,2.5196850393700787
6,104540,5.97,코렌텍,"10,650",0,0.00,"10,208","10,550","10,650","10,050",382,213,1.7934272300469483
7,187790,5.86,나노,"1,715",285,19.93,"6,476,031","1,625","1,755","1,620","1,467","79,154",0.01853349167445739
8,159910,5.65,스킨앤스킨,243,14,6.11,"4,278,694",230,247,230,"168,252","50,698",3.3187107972701093
9,161570,5.53,THE MIDONG,"1,240",70,5.98,"268,491","1,175","1,285","1,175","2,003","2,364",0.8472927241962775
10,082660,5.36,코스나인,865,10,1.14,"422,042",871,874,821,"19,822","52,156",0.38005215123859193
11,014200,5.29,광림,"1,195",65,5.75,"5,826,067","1,140","1,225","1,135","194,126","2,333",83.2087441063009
12,054920,4.98,한컴위드,"5,060",255,5.31,"552,157","4,850","5,070","4,820",694,"3,821",0.18162784611358282
13,015710,4.70,코콤,"8,460",420,5.22,"1,193,372","8,100","8,470","8,080","10,030",581,17.263339070567987
14,073570,4.46,어반리튬,"16,400",800,5.13,"277,162","15,700","16,600","15,700","3,253","3,742",0.8693212185996794
15,336060,4.17,웨이버스,"1,750",60,3.55,"601,533","1,680","1,770","1,680","4,593",856,5.365654205607477
16,348340,4.00,뉴로메카,"19,500",450,2.36,"199,380","19,050","19,600","18,750","4,166","2,148",1.9394785847299814
17,270660,3.70,에브리봇,"16,800",700,4.35,"114,530","16,200","16,800","16,200","1,142","1,024",1.115234375
18,104620,3.68,노랑풍선,"8,730",400,4.80,"22,384","8,490","8,740","8,420",11,41,0.2682926829268293
19,183300,3.55,코미코,"46,700",750,1.58,"1,183","46,850","47,350","45,100",8,114,0.07017543859649122
20,217480,3.52,에스디생명공학,"1,470",50,3.52,"265,139","1,435","1,490","1,420","4,928","10,771",0.4575248352056448
21,047560,3.40,이스트소프트,"10,650",300,2.90,"98,126","10,400","10,700","10,300","5,070","1,891",2.681121099947118
22,078860,3.40,아이오케이,487,21,4.51,"287,730",471,496,471,"6,336",3,2112.0
23,121800,3.38,비덴트,"4,585",85,1.89,"557,302","4,505","4,600","4,435","18,459","1,108",16.65974729241877
24,187220,3.35,디티앤씨,"5,250",200,3.96,"155,280","5,150","5,280","5,080",909,"3,358",0.27069684335914235
25,229000,3.33,젠큐릭스,"5,580","1,540",21.63,"206,900","5,470","5,640","5,400",886,"1,215",0.7292181069958847
26,093640,3.30,다믈멀티미디어,"6,260",440,6.57,"163,540","6,550","6,600","6,060",491,"23,151",0.021208587102069024
27,134580,3.19,탑코미디어,"5,830",320,5.81,"433,264","5,780","5,940","5,650","1,100",677,1.6248153618906942
28,318010,3.15,팜스빌,"11,450",400,3.62,"6,479","11,100","11,700","11,100",380,423,0.8983451536643026
29,388720,3.15,유일로보틱스,"27,800",650,2.39,"73,437","27,250","27,800","26,950","1,454",86,16.906976744186046
30,003310,3.07,대주산업,"2,350",80,3.52,"232,248","2,290","2,350","2,280","3,721",971,3.832131822863028
31,380540,3.07,옵티코어,"2,690",25,0.94,"228,782","2,610","2,690","2,610","24,348","4,481",5.433608569515733
32,051980,2.95,중앙디앤엠,"1,395",15,1.09,"48,427","1,365","1,395","1,355","14,418","4,517",3.1919415541288467
33,131100,2.91,초록뱀이앤엠,"2,650",75,2.91,534,"2,575","2,655","2,575","2,071",737,2.8100407055630936
34,304100,2.85,솔트룩스,"19,850",350,1.73,"154,048","19,650","19,850","19,300","2,560","2,288",1.118881118881119
35,039020,2.80,이건홀딩스,"3,670",150,4.26,"329,393","3,570","3,925","3,570","4,441",117,37.957264957264954
36,334970,2.72,프레스티지바이오로직스,"3,205",15,0.47,"155,358","3,170","3,215","3,120","3,690","1,484",2.486522911051213
37,005860,2.70,한일사료,"4,560",125,2.82,"145,297","4,455","4,560","4,440","4,263",137,31.116788321167885
38,083470,2.68,이엠앤아이,"6,130",150,2.51,"57,686","5,990","6,150","5,970","2,186",3,728.6666666666666
39,347860,2.57,알체라,"9,570",170,1.81,"699,123","9,420","9,700","9,330","3,306",991,3.336024217961655
40,357880,2.51,비트나인,"9,000",100,1.12,"108,374","9,000","9,080","8,780",710,967,0.734229576008273
41,151910,2.47,SBW생명과학,831,19,2.34,"367,687",813,837,811,"5,436",380,14.305263157894737
42,297570,2.46,알로이스,"1,665",50,3.10,"126,227","1,625","1,665","1,625","6,465","3,291",1.9644484958979034
43,144960,2.42,뉴파워프라즈마,"4,025",135,3.47,"24,307","3,930","4,025","3,930","1,294",122,10.60655737704918
44,222810,2.37,세토피아,"1,295",35,2.78,"58,026","1,265","1,300","1,265","78,778","4,446",17.718848403058928
45,241710,2.34,코스메카코리아,"10,950",250,2.34,"19,427","10,700","10,950","10,700","2,083",280,7.439285714285714
46,380320,2.33,삼성머스트스팩5호,"3,290",35,1.05,"14,489","3,215","3,345","3,215","2,813",90,31.255555555555556
47,090710,2.32,휴림로봇,"2,645",110,4.34,"9,908,099","2,630","2,680","2,585","62,038","20,113",3.084472729080694
48,115960,2.29,연우,"20,100",550,2.81,"78,552","19,750","20,100","19,650","1,801","1,425",1.2638596491228071
49,159010,2.26,아스플로,"11,300",350,3.20,"14,731","11,050","11,300","11,050","2,071","1,954",1.0598771750255886
50,337930,2.26,브랜드엑스코퍼레이션,"6,790",250,3.82,"274,631","6,690","6,870","6,640","7,730","1,829",4.226353198469109
51,218410,2.21,RFHIC,"23,150",150,0.65,"6,471","22,700","23,150","22,650",434,13,33.38461538461539
52,109080,2.20,옵티시스,"13,950",50,0.36,"26,762","14,200","14,250","13,650","1,658",411,4.034063260340632
53,064240,2.18,홈캐스트,"5,160",240,4.44,"247,185","5,350","5,490","5,050",597,"1,046",0.5707456978967496
54,227610,2.17,아우딘퓨쳐스,"2,830",150,5.03,"1,447,003","2,980","2,995","2,770","1,412","10,768",0.1311292719167905
55,043150,2.16,바텍,"33,150",150,0.45,"3,356","32,900","33,400","32,450",155,289,0.5363321799307958
56,408920,2.14,에스케이증권7호스팩,"3,340",70,2.14,"4,288","3,270","3,375","3,270","1,032","3,101",0.3327958722992583
57,018700,2.14,바른손,"2,865",80,2.87,"102,429","2,805","2,865","2,805","6,203","3,864",1.6053312629399585
58,025870,2.10,신라에스지,"12,150",50,0.41,"25,049","11,950","12,200","11,900","1,709",86,19.872093023255815
59,127120,2.10,디엔에이링크,"3,895",20,0.51,"2,017","3,850","3,895","3,815","1,500",205,7.317073170731708
60,072770,2.06,율호,"1,735",10,0.58,"81,749","1,725","1,750","1,700","7,843","10,326",0.7595390276970754
61,108490,2.04,로보티즈,"24,950",300,1.22,"30,510","24,700","24,950","24,450",567,123,4.609756097560975
62,122640,2.04,예스티,"7,500",20,0.27,75,"7,350","7,500","7,350","1,172",310,3.7806451612903227
63,036170,1.99,클라우드에어,"1,025",26,2.60,"208,957","1,055","1,055","1,005","59,352","1,034",57.40038684719536
64,307870,1.95,비투엔,"2,090",15,0.72,"5,837","2,075","2,090","2,050","1,032",349,2.95702005730659
65,058610,1.93,에스피지,"18,500",50,0.27,"48,926","18,450","18,550","18,150","2,293","5,723",0.40066398741918574
66,060230,1.91,소니드,"4,270",150,3.64,"462,535","4,220","4,270","4,190","2,182","2,343",0.931284677763551
67,023770,1.91,플레이위드,"6,930",130,1.84,"5,506","7,090","7,090","6,800",947,898,1.05456570155902
68,060380,1.90,동양에스텍,"2,145",40,1.90,"13,494","2,105","2,150","2,105",473,"1,863",0.25389157273215246
69,300120,1.85,라온피플,"5,500",10,0.18,"38,061","5,450","5,540","5,400",933,811,1.1504315659679407
70,215100,1.84,로보로보,"7,210",140,1.98,"91,941","7,110","7,240","7,080","2,292","1,406",1.6301564722617354
71,042520,1.83,한스바이오메드,"11,100",50,0.45,"1,095","11,000","11,100","10,900",10,328,0.03048780487804878
72,394280,1.82,오픈엣지테크놀로지,"11,200",100,0.90,"205,654","11,200","11,450","11,000","5,146","6,942",0.7412849322961682
73,200130,1.82,콜마비앤에이치,"28,000",150,0.54,"5,542","27,750","28,100","27,500",205,334,0.6137724550898204
74,276730,1.81,제주맥주,"1,410",5,0.35,"57,919","1,420","1,425","1,385","1,533","4,868",0.31491372226787184
75,039240,1.81,경남스틸,"3,090",25,0.82,"14,784","3,040","3,110","3,035","4,185","7,002",0.5976863753213367
76,222420,1.76,쎄노텍,"2,020",20,1.00,"174,710","2,020","2,040","1,985","5,931","1,462",4.056771545827633
77,101390,1.75,아이엠,"5,230",50,0.97,467,"5,190","5,230","5,140",701,"8,135",0.08617086662569146
78,027360,1.75,아주IB투자,"2,620",55,2.14,"50,115","2,575","2,635","2,575","3,385",714,4.740896358543417
79,267790,1.73,배럴,"8,250",30,0.36,474,"8,110","8,260","8,110",70,"3,163",0.022130888397091368
80,070590,1.71,한솔인티큐브,"1,780",40,2.20,"33,413","1,820","1,820","1,750","5,374","1,015",5.294581280788178
81,095270,1.71,웨이브일렉트로,"5,340",10,0.19,561,"5,260","5,350","5,250","1,101",392,2.808673469387755
82,351320,1.71,에스에이티이엔지,"3,575",65,1.79,"55,293","3,575","3,575","3,515","1,012","2,344",0.431740614334471
83,028080,1.69,휴맥스홀딩스,"3,300",20,0.60,"2,329","3,320","3,325","3,245",179,3,59.666666666666664
84,069920,1.66,아이에스이커머스,"7,330",30,0.41,"2,569","7,360","7,360","7,210",3,4,0.75
85,204610,1.65,티쓰리,"1,845",30,1.65,"374,604","1,835","1,850","1,815","17,666","8,249",2.1415929203539825
86,089980,1.64,상아프론테크,"30,900",150,0.49,"4,219","30,800","30,900","30,400",314,25,12.56
87,296640,1.63,이노룰스,"12,450",50,0.40,"76,944","12,350","12,550","12,250","3,939","1,354",2.9091580502215657
88,049080,1.61,기가레인,"1,580",40,2.47,"252,562","1,600","1,615","1,555","8,870","3,225",2.7503875968992246
89,293490,1.48,카카오게임즈,"47,900",350,0.73,"263,968","48,800","48,800","47,200","3,700","1,443",2.5641025641025643
90,352940,1.47,인바이오,"4,485",40,0.90,"1,174","4,420","4,525","4,420",83,86,0.9651162790697675
91,080420,1.42,모다이노칩,"3,205",10,0.31,"1,949","3,215","3,215","3,160","4,718",10,471.8
92,006910,1.37,보성파워텍,"4,445",130,3.01,"1,586,042","4,395","4,530","4,385","13,631","1,865",7.308847184986595
93,321550,1.37,티움바이오,"11,100",400,3.74,"42,690","10,950","11,250","10,950","2,060","1,433",1.4375436147941383
94,419080,1.36,엔젯,"14,900",150,1.02,"25,565","14,750","15,050","14,700","2,673","1,084",2.465867158671587
95,025980,1.25,아난티,"7,270",60,0.82,"213,218","7,250","7,300","7,180","2,100","5,147",0.40800466291043325
96,300080,1.22,플리토,"24,900",500,2.05,"55,080","24,650","25,650","24,600",657,614,1.0700325732899023
97,220180,1.00,핸디소프트,"3,540",110,3.21,"331,444","3,580","3,640","3,505","1,379",87,15.850574712643677
98,194480,0.93,데브시스터즈,"65,200",100,0.15,"6,778","64,600","65,700","64,600",417,13,32.07692307692308
99,038870,0.75,에코바이오,"5,340",300,5.95,"362,844","5,340","5,670","5,300",385,158,2.4367088607594938
