,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,340440,29.60,세림B&G,"2,890",630,27.88,"19,881,456","2,270","2,935","2,230","108,741","147,482",0.7373170963236192
3,086890,25.62,이수앱지스,"7,600","1,420",22.98,"6,015,591","6,150","7,920","6,050","23,985","9,231",2.5983100422489436
4,284620,19.88,카이노스메드,"6,150",640,11.62,"2,636,329","5,510","6,930","5,130","21,569","3,579",6.026543727298128
5,220180,18.82,핸디소프트,"4,040",610,17.78,"14,034,359","3,580","4,410","3,400","23,436","13,344",1.756294964028777
6,347860,17.90,알체라,"11,000","1,600",17.02,"11,649,434","9,420","11,900","9,330","178,618","127,296",1.4031705630970337
7,041460,14.72,한국전자인증,"6,080",650,11.97,"21,366,028","5,400","6,700","5,300","117,817","95,738",1.2306189809688943
8,372800,14.58,아이티아이즈,"9,590",960,11.12,"1,783,813","8,480","10,700","8,370","2,864","25,315",0.11313450523405096
9,144960,12.98,뉴파워프라즈마,"4,440",550,14.14,"910,464","3,930","4,550","3,930","24,576","13,699",1.7939995620118256
10,291230,12.81,엔피,"6,430",580,9.91,"12,445,760","5,910","6,810","5,700","46,762","49,556",0.9436193397368633
11,019770,11.97,서연탑메탈,"4,865",530,12.23,"9,685,160","4,345","5,630","4,345","46,536","11,576",4.020041465100207
12,377030,10.89,맥스트,"14,250","1,300",10.04,"3,117,091","13,150","14,400","12,850","69,251","132,264",0.5235816246295288
13,052020,10.04,에스티큐브,"15,350","1,250",8.87,"2,600,863","14,200","16,200","13,950","23,611","32,347",0.7299285868859554
14,073570,9.87,어반리튬,"17,250","1,650",10.58,"3,580,523","15,700","18,000","15,700","41,361","29,486",1.4027335006443735
15,205470,9.83,휴마시스,"19,000","1,500",8.57,"5,901,999","17,500","19,050","17,300","85,287","175,980",0.4846403000340948
16,300080,9.05,플리토,"26,500","2,100",8.61,"1,093,863","24,650","29,050","24,300","5,475","4,287",1.2771168649405178
17,217480,8.80,에스디생명공학,"1,545",125,8.80,"3,035,872","1,435","1,635","1,420","117,714","118,632",0.992261784341493
18,099750,8.33,이지케어텍,"23,400","2,000",9.35,"156,855","21,700","23,550","21,600","9,335","3,939",2.3698908352373698
19,106520,8.20,노블엠앤비,"1,715",170,11.00,"4,362,217","1,590","2,000","1,585","58,247","17,226",3.381342157204226
20,277810,8.17,레인보우로보틱스,"60,900","4,200",7.41,"3,229,732","57,200","61,400","56,300","32,007","65,302",0.4901381274692965
21,054210,8.05,이랜텍,"12,750",800,6.69,"735,188","11,950","12,750","11,800","68,012","159,672",0.42594819379728444
22,305090,7.94,마이크로디지탈,"4,280",115,2.76,"233,895","4,165","4,400","3,965","1,934","5,019",0.3853357242478581
23,200350,7.91,래몽래인,"25,250","3,350",15.30,"6,879,082","24,550","26,350","23,400","62,238","16,907",3.6811971372804164
24,078890,7.65,가온미디어,"7,880",530,7.21,"1,406,906","7,380","7,920","7,320","21,756","64,954",0.33494473011669795
25,264850,7.62,이랜시스,"2,755",165,6.37,"8,856,739","2,560","3,100","2,560","23,395","20,437",1.1447374859323776
26,289220,7.32,자이언트스텝,"19,800",850,4.49,"915,709","19,150","20,450","18,450","28,565","21,468",1.3305850568287685
27,134580,7.32,탑코미디어,"6,010",500,9.07,"1,941,374","5,780","6,220","5,600","5,681","14,691",0.3866993397318086
28,082660,7.31,코스나인,881,6,0.69,"4,160,637",871,920,821,"55,319","53,732",1.029535472344227
29,101390,7.00,아이엠,"5,500",320,6.18,"69,757","5,190","5,570","5,140","3,589","16,351",0.2194972784539172
30,229000,6.85,젠큐릭스,"5,770","1,350",18.96,"836,115","5,470","6,400","5,400","21,302","3,395",6.274521354933726
31,090150,6.77,아이윈,"1,420",65,4.80,"743,546","1,345","1,440","1,330","39,045","171,334",0.2278882183337808
32,297890,6.75,HB솔루션,"13,450",500,3.86,"140,451","12,950","14,000","12,600","15,788","11,706",1.3487100632154452
33,215000,6.51,골프존,"127,600","7,900",6.60,"108,189","120,900","129,400","119,800","1,394",453,3.077262693156733
34,190510,6.51,나무가,"16,350",750,4.81,"1,154,548","15,700","16,550","15,350","59,556","106,512",0.5591482649842271
35,317530,6.50,캐리소프트,"9,170",80,0.88,"516,289","8,970","9,180","8,610","4,617","7,860",0.5874045801526717
36,900310,6.46,컬러레이,"1,400",90,6.87,"41,669,433","1,330","1,530","1,315","370,850","420,358",0.8822241993729155
37,199820,6.37,제일전기공업,"9,680",40,0.41,"4,686","9,100","9,760","9,100",510,"1,195",0.42677824267782427
38,085670,6.32,뉴프렉스,"6,730",310,4.83,"2,216,248","6,460","6,810","6,330","56,885","46,455",1.224518351092455
