,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,229000,젠큐릭스,"5,840","1,280",17.98,"744,275","5,470","6,400","5,400","11,079","2,683",4.1293328363771895
1,007390,네이처셀,"13,450","1,750",11.51,"1,691,259","14,750","14,850","13,400","160,737","66,159",2.4295560694690064
2,096610,알에프세미,"3,130",405,11.46,"599,122","3,545","3,695","3,110","23,159","26,915",0.8604495634404608
3,227610,아우딘퓨쳐스,"2,640",340,11.41,"6,613,679","2,980","2,995","2,600","68,200","21,878",3.1172867720998263
4,019570,리더스 기술투자,528,54,9.28,"7,646,396",597,597,515,"187,006","133,858",1.397047617624647
5,053950,경남제약,"2,480",230,8.49,"2,545,920","2,655","2,665","2,470","136,844","58,541",2.337575374523838
6,064240,홈캐스트,"4,945",455,8.43,"881,257","5,350","5,490","4,940","22,869","7,122",3.2110362257792753
7,053590,한국테크놀로지,522,44,7.77,"24,185,358",572,576,517,"966,504","464,936",2.078789338747699
8,054180,메디콕스,"2,110",150,6.64,"1,644,209","2,240","2,310","2,095","84,083","51,310",1.6387253946599103
9,073640,테라사이언스,"2,245",150,6.26,"2,771,035","2,250","2,340","2,175","436,818","66,796",6.539583208575364
10,351330,이삭엔지니어링,"10,050",650,6.07,"264,013","10,700","10,750","10,000","41,169","35,052",1.1745121533721328
11,036690,코맥스,"3,835",240,5.89,"405,003","4,065","4,105","3,810","20,707","10,064",2.057531796502385
12,227100,에이치앤비디자인,"3,780",210,5.26,"62,200","3,970","3,970","3,735","8,515","2,464",3.455762987012987
13,298060,에스씨엠생명과학,"11,750",650,5.24,"206,809","12,400","12,500","11,700","46,973","7,961",5.900389398316794
14,222110,팬젠,"6,420",350,5.17,"16,454","6,780","6,830","6,360","1,984","1,250",1.5872
15,111870,KH 전자,280,15,5.08,"8,781,791",291,293,275,"958,238","386,802",2.477334657007978
16,263800,데이타솔루션,"7,230",380,4.99,"1,872,671","7,430","7,520","7,220","52,873","19,779",2.67318873552758
17,093640,다믈멀티미디어,"6,370",330,4.93,"494,725","6,550","6,600","6,060","19,539","9,129",2.1403220506079528
18,239890,피엔에이치테크,"13,950",700,4.78,"24,567","14,650","14,650","13,900","14,299","2,801",5.104962513388076
19,207760,미스터블루,"3,505",170,4.63,"9,932,452","3,695","3,710","3,440","265,585","112,782",2.3548527247255766
20,237690,에스티팜,"82,800","3,900",4.50,"168,404","87,700","87,800","82,500","13,741","2,159",6.364520611394164
21,187420,제노포커스,"6,170",290,4.49,"46,237","6,460","6,460","6,130","12,883","2,869",4.490414778668526
22,041590,플래스크,"1,070",50,4.46,"678,373","1,120","1,120","1,045","210,215","90,642",2.3191787471591536
23,053060,세동,"1,520",70,4.40,"126,105","1,590","1,600","1,470","40,151","11,807",3.4006098077411706
24,214870,뉴지랩파마,"12,100",550,4.35,"267,979","12,650","12,750","12,050","58,799","39,167",1.5012382873337249
25,256840,한국비엔씨,"5,070",230,4.34,"399,534","5,280","5,310","5,050","43,112","25,685",1.678489390694958
26,216080,제테마,"13,450",600,4.27,"18,996","14,050","14,050","13,450","7,179","3,749",1.9149106428380902
27,293490,카카오게임즈,"46,200","2,050",4.25,"1,009,411","48,800","48,800","46,100","83,105","11,786",7.051162396063126
28,032750,삼진,"7,710",340,4.22,"145,106","8,020","8,050","7,660","10,802","2,167",4.9847715736040605
29,095700,제넥신,"14,850",650,4.19,"300,046","15,500","15,550","14,800","61,862","98,402",0.6286660840226824
