,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,220180,27.65,핸디소프트,"4,340",910,26.53,"8,908,417","3,580","4,340","3,400","19,404","19,713",0.9843250646781312
2,041460,23.02,한국전자인증,"6,520","1,090",20.07,"17,579,456","5,400","6,700","5,300","80,466","115,347",0.6975994174100757
3,380540,22.80,옵티코어,"3,205",540,20.26,"41,948,263","2,610","3,350","2,610","150,550","97,676",1.5413202833858881
4,347860,20.04,알체라,"11,200","1,800",19.15,"10,528,291","9,420","11,900","9,330","156,454","136,608",1.1452769969547902
5,291230,18.42,엔피,"6,750",900,15.38,"5,481,607","5,910","6,750","5,700","7,241","41,218",0.17567567567567569
6,019770,16.92,서연탑메탈,"5,080",745,17.19,"8,879,176","4,345","5,630","4,345","51,203","45,099",1.1353466817446063
7,106520,13.56,노블엠앤비,"1,800",255,16.50,"4,025,422","1,590","2,000","1,585","51,033","37,621",1.3565030169320327
8,300080,12.55,플리토,"27,350","2,950",12.09,"914,539","24,650","29,050","24,300","3,520","7,665",0.4592302674494455
9,053300,10.68,한국정보인증,"5,440",490,9.90,"2,511,885","4,950","5,730","4,915","20,749","23,649",0.8773732504545647
10,389140,10.04,포바이포,"12,600",800,6.78,"1,149,148","11,800","12,950","11,450","121,621","120,904",1.0059303248858598
11,217480,9.86,에스디생명공학,"1,560",140,9.86,"2,855,837","1,435","1,635","1,420","98,261","126,697",0.7755590108684499
12,377030,9.34,맥스트,"14,050","1,100",8.49,"2,019,870","13,150","14,300","12,850","57,101","171,812",0.33234581984960304
13,052020,9.32,에스티큐브,"15,250","1,150",8.16,"2,320,104","14,200","16,200","13,950","39,762","30,752",1.2929890738813736
14,264850,8.79,이랜시스,"2,785",195,7.53,"8,253,945","2,560","3,100","2,560","52,018","31,042",1.6757296565942916
15,073570,8.60,어반리튬,"17,050","1,450",9.29,"3,221,934","15,700","18,000","15,700","50,502","49,517",1.0198921582486822
16,305090,8.58,마이크로디지탈,"4,305",140,3.36,"203,751","4,165","4,400","3,965","2,306","4,755",0.48496319663512094
17,082660,8.04,코스나인,887,12,1.37,"3,862,234",871,920,821,"77,806","40,931",1.9009064034594807
18,144960,8.02,뉴파워프라즈마,"4,245",355,9.13,"369,857","3,930","4,275","3,930","10,802","13,535",0.7980790543036572
19,229000,7.96,젠큐릭스,"5,830","1,290",18.12,"785,479","5,470","6,400","5,400","12,344","4,992",2.47275641025641
20,093640,7.92,다믈멀티미디어,"6,540",160,2.39,"564,757","6,550","6,600","6,060","19,229","9,690",1.9844169246646026
21,085670,7.58,뉴프렉스,"6,810",390,6.07,"1,609,755","6,460","6,810","6,330","39,727","116,112",0.34214379220063385
22,190510,7.49,나무가,"16,500",900,5.77,"908,766","15,700","16,550","15,350","48,612","129,335",0.37586113581010555
23,277810,7.46,레인보우로보틱스,"60,500","3,800",6.70,"2,869,924","57,200","61,400","56,300","23,617","72,976",0.3236269458452094
24,042420,7.39,네오위즈홀딩스,"30,500","1,200",4.10,"239,693","29,650","31,000","28,400","3,229","9,404",0.34336452573373033
25,215000,7.18,골프존,"128,400","8,700",7.27,"92,705","120,900","129,400","119,800","2,017","2,978",0.6773002014775017
26,336060,7.14,웨이버스,"1,800",110,6.51,"4,173,284","1,680","1,825","1,680","178,944","73,222",2.4438556717926305
27,171090,7.05,선익시스템,"20,500","1,150",5.94,"597,712","19,450","20,750","19,150","42,751","59,590",0.7174190300385971
28,078890,6.97,가온미디어,"7,830",480,6.53,"1,037,992","7,380","7,880","7,320","32,133","43,863",0.7325764311606593
29,376300,6.86,디어유,"37,400","1,950",5.50,"476,895","35,500","37,550","35,000","7,659","13,029",0.5878425051807507
30,900310,6.84,컬러레이,"1,405",95,7.25,"38,841,609","1,330","1,530","1,315","677,305","495,830",1.366002460520743
31,101390,6.81,아이엠,"5,490",310,5.98,"52,590","5,190","5,500","5,140","3,326","8,851",0.3757767483900124
32,047560,6.80,이스트소프트,"11,000",650,6.28,"628,574","10,400","11,050","10,300","32,686","94,285",0.34667232327517633
33,289220,6.78,자이언트스텝,"19,700",750,3.96,"480,054","19,150","19,950","18,450","10,937","25,281",0.43261738064158856
34,035290,6.44,골드앤에스,"6,780",230,3.51,"161,482","6,550","6,810","6,370","3,633","2,942",1.23487423521414
35,199820,6.15,제일전기공업,"9,660",60,0.62,"4,111","9,100","9,760","9,100",511,"1,248",0.4094551282051282
36,276040,6.09,스코넥,"14,800",500,3.50,"224,859","14,450","15,000","13,950","17,239","81,274",0.2121096537638113
37,099750,6.02,이지케어텍,"22,900","1,500",7.01,"108,841","21,700","23,150","21,600","3,832","4,458",0.8595782862270076
38,099440,5.90,스맥,"1,975",90,4.77,"2,197,403","1,890","2,035","1,865","167,755","75,124",2.2330413715989565
39,108860,5.86,셀바스AI,"8,850",250,2.91,"2,301,692","8,600","8,930","8,360","15,975","31,204",0.5119535956928599
40,189330,5.86,씨이랩,"16,250",50,0.31,"97,070","16,200","16,350","15,350","12,817","9,463",1.354433055056536
41,317530,5.81,캐리소프트,"9,110",20,0.22,"437,965","8,970","9,160","8,610","4,479","9,198",0.48695368558382257
42,402030,5.80,코난테크놀로지,"43,750","2,400",5.80,"147,052","41,350","43,750","41,350",191,"1,199",0.15929941618015012
43,304100,5.70,솔트룩스,"20,400",200,0.99,"1,095,566","19,650","20,900","19,300","24,478","34,327",0.7130829958924462
44,099390,5.68,브레인즈컴퍼니,"8,180",250,3.15,"266,432","7,880","8,330","7,740","15,400","11,668",1.319849160095989
45,340440,5.61,세림B&G,"2,355",95,4.20,"3,408,908","2,270","2,475","2,230","66,196","34,278",1.931151175681195
46,348340,5.60,뉴로메카,"19,800",750,3.94,"2,597,994","19,050","20,500","18,750","52,125","70,355",0.740885509203326
47,105330,5.52,케이엔더블유,"8,990",410,4.78,"72,611","8,520","9,090","8,520","5,857","6,902",0.8485946102578963
48,054210,5.51,이랜텍,"12,450",500,4.18,"290,754","11,950","12,450","11,800","46,138","89,936",0.5130092510229497
