,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
2,086890,24.96,이수앱지스,"7,560","1,380",22.33,"8,125,236","6,150","7,940","6,050","15,862","18,032",0.8796583850931677
3,340440,22.87,세림B&G,"2,740",480,21.24,"22,198,584","2,270","2,935","2,230","97,709","787,904",0.12401130086914142
4,220180,17.35,핸디소프트,"3,990",560,16.33,"14,369,992","3,580","4,410","3,400","26,805","3,893",6.88543539686617
5,347860,16.83,알체라,"10,900","1,500",15.96,"11,880,320","9,420","11,900","9,330","155,993","156,788",0.9949294588871598
6,284620,15.20,카이노스메드,"5,910",400,7.26,"3,677,246","5,510","6,930","5,130","16,630","12,469",1.3337075948351913
7,041460,14.34,한국전자인증,"6,060",630,11.60,"21,689,381","5,400","6,700","5,300","140,696","61,840",2.2751617076326003
8,372800,13.62,아이티아이즈,"9,510",880,10.20,"1,830,521","8,480","10,700","8,370","4,346","2,780",1.5633093525179855
9,019770,13.00,서연탑메탈,"4,910",575,13.26,"9,765,243","4,345","5,630","4,345","10,976","13,035",0.8420406597621788
10,144960,12.72,뉴파워프라즈마,"4,430",540,13.88,"932,508","3,930","4,550","3,930","22,429","10,345",2.1681005316578057
11,377030,12.45,맥스트,"14,450","1,500",11.58,"3,308,055","13,150","14,450","12,850","54,368","154,120",0.35276407993771086
12,277810,11.72,레인보우로보틱스,"62,900","6,200",10.93,"3,775,241","57,200","63,500","56,300","29,910","58,444",0.5117719526384231
13,291230,11.40,엔피,"6,350",500,8.55,"12,900,454","5,910","6,810","5,700","61,761","37,550",1.6447669773635154
14,090150,10.90,아이윈,"1,475",120,8.86,"895,986","1,345","1,475","1,330","41,768","43,086",0.9694100171749525
15,082660,10.84,코스나인,910,35,4.00,"4,330,941",871,920,821,"59,682","57,316",1.0412799218368345
16,300080,10.70,플리토,"26,900","2,500",10.25,"1,117,367","24,650","29,050","24,300","7,155","4,069",1.758417301548292
17,073570,10.19,어반리튬,"17,300","1,700",10.90,"3,639,956","15,700","18,000","15,700","45,911","61,391",0.7478457754393967
18,052020,10.04,에스티큐브,"15,350","1,250",8.87,"2,668,792","14,200","16,200","13,950","29,621","37,132",0.7977216417106539
19,106520,9.78,노블엠앤비,"1,740",195,12.62,"4,445,857","1,590","2,000","1,585","22,981","16,239",1.4151733481125686
20,217480,9.51,에스디생명공학,"1,555",135,9.51,"3,128,114","1,435","1,635","1,420","162,095","95,588",1.6957672511193873
21,099750,9.03,이지케어텍,"23,550","2,150",10.05,"170,756","21,700","23,700","21,600","11,856","5,185",2.286595949855352
22,205470,8.96,휴마시스,"18,850","1,350",7.71,"6,361,503","17,500","19,050","17,300","112,221","231,402",0.4849612362900926
23,305090,8.45,마이크로디지탈,"4,300",135,3.24,"245,464","4,165","4,400","3,965","3,687","4,634",0.7956409149762624
24,304100,8.29,솔트룩스,"20,900",700,3.47,"1,326,875","19,650","20,900","19,300","24,820","25,073",0.9899094643640569
