,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,229000,젠큐릭스,"5,800","1,320",18.54,"753,624","5,470","6,400","5,400","5,137","3,775",1.360794701986755
1,007390,네이처셀,"13,450","1,750",11.51,"1,768,792","14,750","14,850","13,300","136,503","71,654",1.9050297261841629
2,096610,알에프세미,"3,155",380,10.75,"620,008","3,545","3,695","3,110","25,023","25,175",0.9939622641509434
3,227610,아우딘퓨쳐스,"2,675",305,10.23,"6,809,069","2,980","2,995","2,600","98,989","32,885",3.010156606355481
4,019570,리더스 기술투자,529,53,9.11,"7,769,731",597,597,515,"255,290","134,539",1.8975167051932897
5,053950,경남제약,"2,485",225,8.30,"2,576,702","2,655","2,665","2,470","170,832","69,319",2.4644325509600544
6,064240,홈캐스트,"4,960",440,8.15,"898,702","5,350","5,490","4,940","26,240","10,074",2.6047250347429025
7,053590,한국테크놀로지,523,43,7.60,"24,522,467",572,576,517,"958,465","439,726",2.1796868959306477
8,054180,메디콕스,"2,115",145,6.42,"1,713,619","2,240","2,310","2,095","58,701","59,346",0.9891315337175209
9,036690,코맥스,"3,840",235,5.77,"415,947","4,065","4,105","3,810","28,664","10,471",2.737465380574921
10,073640,테라사이언스,"2,260",135,5.64,"2,836,601","2,250","2,340","2,175","395,502","89,221",4.432835319039239
11,227100,에이치앤비디자인,"3,765",225,5.64,"69,850","3,970","3,970","3,735","10,176","2,519",4.039698292973402
12,041590,플래스크,"1,060",60,5.36,"747,314","1,120","1,120","1,045","213,967","83,316",2.5681381727399297
13,053060,세동,"1,505",85,5.35,"139,763","1,590","1,600","1,470","41,594","12,664",3.2844283006948833
14,222110,팬젠,"6,420",350,5.17,"16,496","6,780","6,830","6,360","1,839","1,203",1.5286783042394014
15,351330,이삭엔지니어링,"10,150",550,5.14,"268,496","10,700","10,750","10,000","42,147","34,565",1.2193548387096773
16,298060,에스씨엠생명과학,"11,800",600,4.84,"212,443","12,400","12,500","11,700","45,242","10,582",4.275373275373275
17,263800,데이타솔루션,"7,250",360,4.73,"1,908,934","7,430","7,520","7,220","59,076","9,015",6.5530782029950085
18,207760,미스터블루,"3,505",170,4.63,"10,042,201","3,695","3,710","3,440","215,539","131,958",1.6333909274162992
19,093640,다믈멀티미디어,"6,400",300,4.48,"498,683","6,550","6,600","6,060","16,598","13,100",1.2670229007633589
20,239890,피엔에이치테크,"14,000",650,4.44,"25,756","14,650","14,650","13,900","15,580","2,316",6.727115716753023
21,237690,에스티팜,"82,900","3,800",4.38,"173,232","87,700","87,800","82,500","15,210","1,847",8.234975636166757
22,097870,효성오앤비,"8,070",370,4.38,"141,624","8,400","8,560","8,070","15,349","2,358",6.509329940627651
23,214870,뉴지랩파마,"12,100",550,4.35,"281,417","12,650","12,750","12,000","49,301","28,178",1.7496273688693307
24,354200,엔젠바이오,"10,050",450,4.29,"116,648","10,200","10,400","10,000","30,627","15,770",1.9421052631578948
25,950200,소마젠,"7,430",330,4.25,"165,670","7,760","7,760","7,410","22,911","6,023",3.80391831313299
26,322180,티라유텍,"10,200",450,4.23,"80,679","10,650","10,700","9,950","12,237","8,851",1.382555643430121
27,187420,제노포커스,"6,190",270,4.18,"50,026","6,460","6,460","6,130","10,688","2,754",3.880900508351489
28,293490,카카오게임즈,"46,250","2,000",4.15,"1,031,864","48,800","48,800","46,100","77,289","10,439",7.40387010250024
29,256840,한국비엔씨,"5,080",220,4.15,"411,806","5,280","5,310","5,050","47,085","27,171",1.7329137683559677
30,288980,모아데이타,"2,940",125,4.08,"2,609,115","3,005","3,010","2,930","339,622","95,622",3.5517140407019303
31,226950,올릭스,"21,650",900,3.99,"39,151","22,550","22,550","21,600","8,226","5,369",1.5321288880610915
32,032750,삼진,"7,730",320,3.98,"149,105","8,020","8,050","7,660","13,067","1,634",7.996940024479804
33,304840,피플바이오,"15,850",650,3.94,"323,995","16,600","16,700","15,800","78,384","36,351",2.156309317487827
34,216080,제테마,"13,500",550,3.91,"19,048","14,050","14,050","13,450","7,221","2,050",3.522439024390244
35,019590,엠벤처투자,960,39,3.90,"1,638,854","1,000","1,000",955,"75,067","121,691",0.6168656679622979
36,334970,프레스티지바이오로직스,"3,095",125,3.88,"759,377","3,170","3,265","3,085","70,357","9,002",7.815707620528771
37,095700,제넥신,"14,900",600,3.87,"324,020","15,500","15,550","14,800","78,037","104,915",0.7438116570557117
38,265560,영화테크,"10,100",400,3.81,"386,461","10,450","11,400","10,000","19,338","34,569",0.559402933263907
39,347770,핌스,"11,500",450,3.77,"49,392","11,900","12,050","11,450","18,729","5,382",3.479933110367893
40,115530,씨엔플러스,565,22,3.75,"699,008",586,589,564,"51,681","78,807",0.6557919981727511
41,900100,애머릿지,"2,320",90,3.73,"118,661","2,380","2,380","2,310","13,143","7,470",1.759437751004016
42,111870,KH 전자,284,11,3.73,"9,082,336",291,293,275,"804,235","349,860",2.298733779225976
43,051160,지어소프트,"11,650",450,3.72,"561,073","12,000","12,150","11,600","138,042","24,118",5.723608922796251
44,351320,에스에이티이엔지,"3,505",135,3.71,"479,527","3,575","3,665","3,480","23,767","7,346",3.2353661856792812
45,204630,스튜디오산타클로스,"1,180",45,3.67,"2,310,404","1,230","1,230","1,175","338,873","297,821",1.137841186484499
46,051500,CJ프레시웨이,"31,650","1,200",3.65,"88,070","33,050","33,050","31,600","18,992","1,794",10.586399108138238
47,113810,디젠스,954,36,3.64,"160,737",982,986,954,"38,855","22,445",1.7311205168188906
48,284620,카이노스메드,"5,310",200,3.63,"168,532","5,510","5,560","5,280","15,474","6,254",2.4742564758554524
49,048410,현대바이오,"26,600","1,000",3.62,"372,455","27,350","27,400","26,550","98,579","17,438",5.653113889207478
50,251370,와이엠티,"13,350",500,3.61,"56,356","13,750","14,050","13,150","23,900","8,264",2.892061955469506
51,215600,신라젠,"6,730",250,3.58,"1,188,530","7,000","7,000","6,700","145,476","48,499",2.9995670013814717
52,020180,대신정보통신,"1,235",45,3.52,"2,525,529","1,335","1,350","1,230","314,098","160,213",1.9605025809391248
53,182400,엔케이맥스,"12,400",450,3.50,"254,058","12,900","12,900","12,300","44,510","21,749",2.046530874982758
54,060240,룽투코리아,"3,040",110,3.49,"588,006","3,160","3,165","3,025","97,870","24,291",4.029064262484048
55,196700,웹스,"3,485",125,3.46,"342,834","3,580","3,600","3,460","23,366","26,269",0.8894895123529636
56,084990,헬릭스미스,"11,250",400,3.43,"105,655","11,550","11,700","11,150","11,428","13,932",0.8202698822853861
57,037950,엘컴텍,"1,290",45,3.37,"1,282,523","1,340","1,340","1,280","232,391","114,766",2.024911559172577
58,335870,윙스풋,"3,300",115,3.37,"55,902","3,415","3,430","3,300","8,303","3,544",2.3428329571106095
59,294090,이오플로우,"15,750",550,3.37,"79,256","16,150","16,300","15,750","35,357","43,072",0.8208813150074294
60,224060,더코디,"8,330",290,3.36,"89,059","8,590","8,690","8,150","5,969","5,719",1.0437139360027976
61,118990,모트렉스,"14,400",500,3.36,"504,706","14,950","14,950","14,300","117,386","57,594",2.0381636976073896
62,206650,유바이오로직스,"8,930",310,3.35,"182,901","9,240","9,260","8,890","12,384","4,202",2.9471680152308424
63,065710,서호전기,"17,300",600,3.35,"15,986","17,950","17,950","17,200","9,572","2,238",4.277033065236819
64,217730,강스템바이오텍,"2,915",100,3.32,"164,340","3,015","3,020","2,900","23,659","9,948",2.3782669883393646
65,123860,아나패스,"17,500",600,3.31,"48,952","18,150","18,250","17,400","5,819","5,186",1.122059390667181
66,054940,엑사이엔씨,"1,465",50,3.30,"134,651","1,505","1,505","1,450","38,533","27,795",1.3863284763446664
67,070590,한솔인티큐브,"1,760",60,3.30,"62,368","1,820","1,820","1,750","8,320","10,792",0.770941438102298
68,025870,신라에스지,"11,800",400,3.28,"140,737","11,950","12,200","11,600","23,468","12,064",1.945291777188329
69,039200,오스코텍,"17,750",600,3.27,"107,677","18,350","18,350","17,550","37,126","5,686",6.529370383397819
70,263720,디앤씨미디어,"26,800",900,3.25,"217,502","27,450","27,500","26,300","23,104","9,704",2.380873866446826
71,032500,케이엠더블유,"26,950",900,3.23,"55,093","27,650","27,850","26,900","11,511","8,547",1.3467883467883468
72,193250,와이제이엠게임즈,"1,355",45,3.21,"172,773","1,405","1,405","1,350","50,433","115,018",0.4384791945608513
73,255220,SG,"1,210",40,3.20,"255,316","1,235","1,255","1,195","89,646","33,558",2.6713749329519043
74,065450,빅텍,"5,490",180,3.17,"1,018,842","5,670","5,700","5,440","77,716","23,619",3.2904017951649096
75,291810,핀텔,"7,960",260,3.16,"665,234","8,120","8,140","7,750","17,623","3,967",4.442399798336274
76,068940,셀피글로벌,"1,380",45,3.16,"239,012","1,410","1,420","1,375","57,521","37,554",1.5316877030409544
77,214610,미코바이오메드,"4,675",150,3.11,"60,130","4,805","4,830","4,655","12,289","2,995",4.103171953255425
78,200230,텔콘RF제약,"1,105",35,3.07,"113,978","1,120","1,135","1,090","101,566","45,291",2.242520589079508
79,086390,유니테스트,"11,200",350,3.03,"82,135","11,500","11,550","11,100","33,319","16,462",2.0239946543554854
80,037230,한국팩키지,"2,730",85,3.02,"78,216","2,785","2,785","2,725","13,626","7,602",1.792423046566693
81,115570,스타플렉스,"5,470",170,3.01,"5,067","5,640","5,660","5,470","3,769","3,054",1.2341191879502291
82,053450,세코닉스,"5,820",180,3.00,"55,193","5,910","6,000","5,790","5,460","3,172",1.721311475409836
83,033160,엠케이전자,"11,350",350,2.99,"166,047","11,700","11,700","11,300","48,825","34,847",1.4011249174964846
84,061250,화일약품,"2,460",75,2.96,"1,242,954","2,530","2,540","2,450","136,541","53,577",2.548500289303246
85,270520,지엔원에너지,"4,100",125,2.96,"1,166,946","4,200","4,265","4,060","52,171","37,065",1.4075542965061378
86,241820,피씨엘,"13,200",400,2.94,"15,161","13,600","13,800","13,100","2,801","4,846",0.578002476269088
87,030350,드래곤플라이,795,24,2.93,"1,241,300",820,821,792,"137,808","8,226",16.7527352297593
88,234690,녹십자웰빙,"7,980",240,2.92,"43,423","8,150","8,220","7,980","9,279","1,480",6.269594594594595
89,184230,SGA솔루션즈,936,28,2.90,"611,704",960,961,931,"91,242","18,449",4.945633909697002
90,052790,액토즈소프트,"8,430",250,2.88,"54,660","8,660","8,670","8,400","7,176","2,577",2.7846332945285215
91,270870,뉴트리,"10,150",300,2.87,"57,793","10,450","10,500","10,000","20,142","9,823",2.050493739183549
92,250930,예선테크,"1,185",35,2.87,"79,286","1,220","1,220","1,180","25,011","23,154",1.0802021249028246
93,084850,아이티엠반도체,"27,050",800,2.87,"13,873","27,500","27,850","27,000","4,524","1,059",4.2719546742209635
94,006140,피제이전자,"8,120",240,2.87,"231,328","8,270","8,400","8,060","14,100","10,175",1.3857493857493857
95,067170,오텍,"6,220",180,2.81,"153,946","6,510","6,510","6,180","16,540","2,996",5.520694259012016
96,006730,서부T&D,"7,700",220,2.78,"104,082","7,880","7,940","7,690","12,205","6,492",1.8800061614294516
97,019990,에너토크,"11,200",300,2.61,"289,253","11,600","11,650","11,050","72,888","33,562",2.171741850902807
98,058820,CMG제약,"2,205",55,2.43,"488,886","2,265","2,280","2,185","91,731","33,788",2.714898780632177
99,060850,영림원소프트랩,"9,690",200,2.02,"21,718","9,870","9,970","9,590","1,492","2,187",0.6822130772748056
