,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,380540,27.01,옵티코어,"3,315",650,24.39,"35,292,347","2,610","3,350","2,610","173,350","159,782",1.0849156976380319
2,347860,22.19,알체라,"11,400","2,000",21.28,"9,907,401","9,420","11,900","9,330","167,253","135,427",1.2350048365540107
3,019770,17.61,서연탑메탈,"5,110",775,17.88,"8,589,453","4,345","5,630","4,345","45,658","71,706",0.6367389060887513
4,220180,17.21,핸디소프트,"3,985",555,16.18,"6,638,843","3,580","4,340","3,400","39,565","7,719",5.125663946107009
5,041460,16.42,한국전자인증,"6,170",740,13.63,"10,687,852","5,400","6,300","5,300","83,361","46,788",1.7816747884072839
6,264850,14.84,이랜시스,"2,940",350,13.51,"7,096,813","2,560","3,100","2,560","52,417","52,807",0.9926146154865833
7,900310,13.69,컬러레이,"1,495",185,14.12,"27,935,607","1,330","1,515","1,315","460,948","727,037",0.6340089981665308
8,052020,12.54,에스티큐브,"15,700","1,600",11.35,"2,023,381","14,200","16,200","13,950","39,525","33,106",1.1938923457983448
9,106520,11.67,노블엠앤비,"1,770",225,14.56,"3,527,060","1,590","2,000","1,585","49,337","31,369",1.5727947974114571
10,305090,10.21,마이크로디지탈,"4,370",205,4.92,"166,029","4,165","4,395","3,965","3,151","6,019",0.5235088885196877
11,082660,8.77,코스나인,893,18,2.06,"3,516,759",871,920,821,"27,756","50,203",0.5528753261757265
12,217480,8.45,에스디생명공학,"1,540",120,8.45,"2,709,485","1,435","1,635","1,420","83,087","108,285",0.7672992565914023
13,300080,8.44,플리토,"26,350","1,950",7.99,"310,831","24,650","26,750","24,300","2,572","7,117",0.36138822537586063
14,086960,8.42,MDS테크,"2,640",155,6.24,"10,391,379","2,480","2,705","2,435","113,566","225,527",0.503558332261769
15,229000,7.96,젠큐릭스,"5,830","1,290",18.12,"756,548","5,470","6,400","5,400","14,624","5,245",2.7881792183031457
16,335890,7.56,비올,"3,840",240,6.67,"4,605,536","3,600","3,885","3,570","43,627","135,052",0.32303853330568966
17,144960,7.38,뉴파워프라즈마,"4,220",330,8.48,"349,894","3,930","4,275","3,930","22,315","15,381",1.4508159417463105
18,073570,7.32,어반리튬,"16,850","1,250",8.01,"3,038,910","15,700","18,000","15,700","74,331","35,568",2.089827935222672
