,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,297570,28.92,알로이스,"2,095",480,29.72,"23,334,695","1,625","2,095","1,625","362,481","166,195",2.1810583952585816
1,347860,25.94,알체라,"11,750","2,350",25.00,"8,186,068","9,420","11,900","9,330","119,387","200,761",0.5946722720050209
2,220180,19.12,핸디소프트,"4,050",620,18.08,"2,793,581","3,580","4,090","3,400","24,542","16,188",1.5160612799604645
3,019770,16.23,서연탑메탈,"5,050",715,16.49,"7,411,339","4,345","5,630","4,345","43,284","24,292",1.7818211756957023
4,128540,12.88,에코캡,"4,515",480,11.90,"3,399,734","4,040","4,630","4,000","11,079","20,293",0.5459518060414922
5,052020,11.83,에스티큐브,"15,600","1,500",10.64,"1,077,876","14,200","15,600","13,950","16,724","86,349",0.19367913930676672
6,106520,10.73,노블엠앤비,"1,755",210,13.59,"3,305,561","1,590","2,000","1,585","50,384","38,644",1.3037987785943483
7,217480,10.56,에스디생명공학,"1,570",150,10.56,"2,336,469","1,435","1,635","1,420","110,069","130,081",0.8461573942389742
8,041460,9.62,한국전자인증,"5,810",380,7.00,"2,081,022","5,400","5,870","5,300","13,500","26,946",0.501002004008016
9,229000,9.44,젠큐릭스,"5,910","1,210",16.99,"676,590","5,470","6,400","5,400","8,071","7,520",1.0732712765957446
10,046070,9.39,코다코,"1,165",90,8.37,"2,881,385","1,075","1,260","1,065","106,128","56,097",1.8918658751804909
11,380540,9.20,옵티코어,"2,850",185,6.94,"11,245,337","2,610","3,005","2,610","68,174","148,494",0.45910272468921304
12,082660,8.65,코스나인,892,17,1.94,"2,230,076",871,909,821,"76,171","22,508",3.384174515727741
13,032685,8.59,소프트센우,"22,750","3,050",15.48,"6,135","21,250","23,200","20,950",424,466,0.9098712446351931
14,300080,8.02,플리토,"26,250","1,850",7.58,"251,944","24,650","26,750","24,300","4,269","10,175",0.41955773955773956
15,215000,7.43,골프존,"128,700","9,000",7.52,"71,123","120,900","129,400","119,800","1,872","3,419",0.5475285171102662
16,144960,7.38,뉴파워프라즈마,"4,220",330,8.48,"221,828","3,930","4,225","3,930","12,310","37,889",0.3248964079284225
17,277810,7.28,레인보우로보틱스,"60,400","3,700",6.53,"2,335,693","57,200","61,400","56,300","18,974","51,791",0.36635708906952946
18,099440,7.24,스맥,"2,000",115,6.10,"1,622,499","1,890","2,035","1,865","128,622","123,353",1.0427148103410537
19,305090,7.19,마이크로디지탈,"4,250",85,2.04,"70,037","4,165","4,250","3,965","6,163","4,275",1.4416374269005847
20,199820,6.59,제일전기공업,"9,700",20,0.21,"3,684","9,100","9,760","9,100","2,276","1,471",1.5472467709041469
