,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,090710,휴림로봇,"2,695",160,6.31,"73,902,291","2,630","2,870","2,585","964,253","980,597",0.9833326024860366
1,380540,옵티코어,"3,170",505,18.95,"41,340,791","2,610","3,350","2,610","222,930","112,659",1.9788032913482279
2,900310,컬러레이,"1,420",110,8.40,"38,248,496","1,330","1,530","1,315","525,760","615,804",0.8537781501906451
3,053590,한국테크놀로지,524,42,7.42,"27,051,203",572,576,517,"460,791","394,369",1.1684260172579488
5,187790,나노,"1,600",170,11.89,"20,578,058","1,625","1,755","1,560","148,311","131,118",1.131126161167803
6,159910,스킨앤스킨,231,2,0.87,"18,288,764",230,248,230,"1,075,780","1,582,637",0.6797389420315587
7,041460,한국전자인증,"6,600","1,170",21.55,"17,196,030","5,400","6,700","5,300","138,786","36,268",3.826679166207125
8,014200,광림,"1,150",20,1.77,"16,598,486","1,140","1,225","1,130","562,205","783,651",0.7174175749153641
9,226360,KH 건설,479,2,0.42,"12,586,764",481,505,465,"447,972","156,891",2.855307187792799
10,086960,MDS테크,"2,580",95,3.82,"11,629,558","2,480","2,705","2,435","194,056","98,943",1.9612908442234418
11,096040,이트론,162,0,0.00,"11,474,272",163,166,158,"2,806,610","1,933,769",1.4513677693664548
12,033320,제이씨현시스템,"5,980",360,6.41,"11,441,059","5,890","6,590","5,830","94,167","25,405",3.706632552647117
13,207760,미스터블루,"3,510",165,4.49,"10,470,512","3,695","3,710","3,440","232,037","131,814",1.760336534814208
14,347860,알체라,"11,250","1,850",19.68,"10,387,121","9,420","11,900","9,330","196,396","184,335",1.0654297881574308
15,111870,KH 전자,288,7,2.37,"10,030,780",291,293,275,"786,280","321,406",2.446376234420017
16,019770,서연탑메탈,"5,050",715,16.49,"8,846,597","4,345","5,630","4,345","48,088","54,769",0.8780149354561887
17,019570,리더스 기술투자,534,48,8.25,"8,401,232",597,597,515,"189,635","137,449",1.3796753705010585
18,162300,신스틸,"8,690",240,2.84,"8,230,658","8,940","10,050","8,640","15,355","7,818",1.9640573036582245
19,264850,이랜시스,"2,800",210,8.11,"8,174,042","2,560","3,100","2,560","70,347","3,741",18.804330392943065
20,220180,핸디소프트,"3,890",460,13.41,"7,828,482","3,580","4,340","3,400","22,812","7,702",2.961828096598286
21,417180,핑거스토리,"11,650",100,0.85,"7,812,455","12,600","12,800","11,550","329,612","254,939",1.2929053616747537
22,227610,아우딘퓨쳐스,"2,715",265,8.89,"7,392,525","2,980","2,995","2,600","61,563","52,381",1.1752925679158472
23,064800,젬백스링크,"1,385",30,2.21,"6,845,666","1,355","1,475","1,340","257,673","145,535",1.770522554711925
24,239340,줌인터넷,"4,860",30,0.61,"6,469,133","4,940","5,150","4,840","219,498","32,375",6.779861003861003
25,200350,래몽래인,"24,900","3,000",13.70,"6,423,625","24,550","26,350","23,400","31,305","47,142",0.6640575283186967
26,335890,비올,"3,760",160,4.44,"5,589,330","3,600","3,895","3,570","81,796","101,027",0.8096449464004672
27,236810,엔비티,"6,980",330,4.96,"5,181,952","6,610","7,130","6,530","58,752","39,198",1.498851982243992
28,049480,오픈베이스,"2,925",40,1.35,"5,124,871","3,100","3,180","2,925","84,308","24,895",3.3865434826270335
29,900300,오가닉티코스메틱,256,6,2.40,"4,967,973",250,266,246,"536,538","360,139",1.4898081018717773
30,054920,한컴위드,"4,890",85,1.77,"4,635,462","4,850","5,270","4,820","12,779","28,103",0.4547201366402163
31,900280,골든센츄리,391,2,0.51,"4,430,744",402,403,389,"386,896","250,337",1.5455006651034406
32,015710,코콤,"7,840",200,2.49,"4,361,966","8,100","8,580","7,840","52,065","15,637",3.3296028649996803
33,128540,에코캡,"4,190",155,3.84,"4,356,177","4,040","4,630","4,000","47,008","13,970",3.364924838940587
34,106520,노블엠앤비,"1,800",255,16.50,"3,965,699","1,590","2,000","1,585","43,004","45,822",0.9385011566496443
35,006910,보성파워텍,"4,220",95,2.20,"3,944,137","4,395","4,530","4,200","118,414","36,206",3.270562890128708
36,082660,코스나인,882,7,0.80,"3,813,752",871,920,821,"86,490","43,697",1.979312080920887
37,388050,지투파워,"8,850",220,2.43,"3,733,223","9,190","9,300","8,770","44,765","16,444",2.7222695207978593
38,317850,대모,"13,050",500,3.98,"3,711,672","12,550","14,350","12,550","112,418","106,925",1.0513724573299041
39,060230,소니드,"4,280",160,3.88,"3,641,175","4,220","4,445","4,160","23,057","44,681",0.516035898927956
40,291230,엔피,"6,490",640,10.94,"3,420,429","5,910","6,500","5,700","30,901","52,732",0.5860009102632178
41,340440,세림B&G,"2,370",110,4.87,"3,352,781","2,270","2,475","2,230","59,668","19,370",3.080433660299432
42,121800,비덴트,"4,400",100,2.22,"3,334,640","4,505","4,635","4,385","77,048","25,155",3.0629298350228584
43,025980,아난티,"7,290",40,0.55,"3,303,730","7,250","7,650","7,180","97,796","31,236",3.130874631835062
44,204610,티쓰리,"1,840",25,1.38,"3,294,135","1,835","1,885","1,815","227,528","319,922",0.7111983545989334
45,121850,코이즈,"2,130",75,3.65,"3,292,743","2,065","2,200","2,035","356,698","100,219",3.5591853840090204
46,046070,코다코,"1,120",45,4.19,"3,243,064","1,075","1,260","1,065","168,507","56,314",2.9922754554817628
47,073570,어반리튬,"17,250","1,650",10.58,"3,196,361","15,700","18,000","15,700","65,563","41,580",1.5767917267917269
48,046390,삼화네트웍스,"3,475",55,1.61,"3,087,180","3,460","3,590","3,425","232,196","40,692",5.7061830335201025
49,143540,영우디에스피,"1,430",5,0.35,"3,040,985","1,435","1,570","1,415","67,925","35,473",1.9148366363149438
50,073640,테라사이언스,"2,250",145,6.05,"2,989,610","2,250","2,340","2,175","385,315","151,457",2.544055408465769
51,053950,경남제약,"2,445",265,9.78,"2,963,949","2,655","2,665","2,440","240,111","63,729",3.7676881796356447
52,013720,CBI,397,3,0.75,"2,930,667",400,402,395,"737,381","480,257",1.535388344157399
53,041440,현대에버다임,"8,540",290,3.52,"2,884,668","8,360","8,890","8,260","32,237","17,050",1.890733137829912
54,019590,엠벤처투자,931,68,6.81,"2,872,458","1,000","1,000",901,"22,492","33,451",0.6723864757406356
55,277810,레인보우로보틱스,"60,300","3,600",6.35,"2,856,639","57,200","61,400","56,300","27,416","54,157",0.5062318813819081
56,217480,에스디생명공학,"1,570",150,10.56,"2,832,216","1,435","1,635","1,420","94,272","136,241",0.6919502939643719
57,089530,에이티세미콘,"1,155",25,2.12,"2,823,374","1,165","1,180","1,135","289,375","307,332",0.9415713300274622
58,288980,모아데이타,"2,945",120,3.92,"2,795,765","3,005","3,010","2,930","351,485","115,514",3.042791349966238
59,020180,대신정보통신,"1,230",50,3.91,"2,692,319","1,335","1,350","1,225","270,638","200,483",1.3499299192450234
60,204630,스튜디오산타클로스,"1,195",30,2.45,"2,673,951","1,230","1,230","1,175","506,843","330,598",1.5331096981832921
61,003310,대주산업,"2,305",35,1.54,"2,658,582","2,290","2,450","2,280","83,644","81,883",1.0215062955680667
62,160550,NEW,"8,430",300,3.69,"2,641,881","8,200","8,780","8,080","22,130","12,893",1.7164352749554022
63,348340,뉴로메카,"19,800",750,3.94,"2,588,623","19,050","20,500","18,750","50,775","70,286",0.7224055999772359
64,336060,웨이버스,"1,740",50,2.96,"2,556,241","1,680","1,790","1,680","151,896","73,970",2.0534811410031093
65,331520,밸로프,"1,565",10,0.64,"2,555,442","1,545","1,625","1,540","340,519","115,221",2.955355360567952
66,066410,버킷스튜디오,"1,655",15,0.91,"2,499,330","1,660","1,685","1,630","369,880","309,212",1.196201958526836
67,096630,에스코넥,"1,025",36,3.64,"2,481,794",992,"1,105",992,"174,174","276,085",0.6308709274317692
68,038870,에코바이오,"5,080",40,0.79,"2,439,908","5,340","5,860","5,080","14,913","3,492",4.270618556701031
69,053300,한국정보인증,"5,470",520,10.51,"2,431,919","4,950","5,730","4,915","23,487","20,500",1.1457073170731706
70,357880,비트나인,"9,170",270,3.03,"2,430,117","9,000","9,580","8,780","20,909","16,668",1.2544396448284136
71,043910,자연과환경,"1,290",0,0.00,"2,382,196","1,295","1,305","1,255","540,295","758,218",0.7125852986871849
72,298870,다올인베스트먼트,"3,530",10,0.28,"2,369,368","3,480","3,620","3,465","244,336","18,611",13.128579872118639
73,205470,휴마시스,"17,950",450,2.57,"2,288,176","17,500","18,850","17,300","102,135","119,810",0.8524747516901761
74,052020,에스티큐브,"15,250","1,150",8.16,"2,247,169","14,200","16,200","13,950","36,706","30,628",1.1984458665273605
75,053260,금강철강,"6,910",290,4.38,"2,231,172","6,760","7,430","6,760","28,992","6,590",4.399393019726859
76,900270,헝셩그룹,431,4,0.94,"2,220,832",427,434,422,"349,975","336,938",1.0386925784565706
77,322780,코퍼스코리아,"2,990",10,0.33,"2,185,226","3,085","3,175","2,920","12,892","40,051",0.321889590771766
78,099440,스맥,"1,985",100,5.31,"2,172,377","1,890","2,035","1,865","166,713","90,136",1.849571758232005
79,108860,셀바스AI,"8,830",230,2.67,"2,166,449","8,600","8,930","8,360","30,213","37,054",0.8153775570788578
80,362320,청담글로벌,"11,200",400,3.70,"2,121,785","11,100","11,350","10,900","286,283","311,778",0.9182270718267486
81,142760,비엘,"4,335",5,0.12,"2,121,146","4,305","4,840","4,235","14,522","6,871",2.113520593800029
82,263800,데이타솔루션,"7,310",300,3.94,"2,027,343","7,430","7,520","7,220","64,294","15,167",4.239071668754533
83,389260,대명에너지,"23,100",650,2.90,"2,017,567","22,500","25,150","22,300","36,790","11,870",3.0994102780117943
84,007390,네이처셀,"13,450","1,750",11.51,"1,935,038","14,750","14,850","13,300","123,270","68,918",1.788647378043472
85,109610,에스와이,"4,065",10,0.25,"1,902,157","4,085","4,245","4,025","81,740","20,605",3.9669983013831596
86,054180,메디콕스,"2,135",125,5.53,"1,895,348","2,240","2,310","2,095","87,103","51,773",1.682402024221119
87,445970,신영스팩9호,"2,175",140,6.88,"1,817,621","2,035","2,565","2,035","1,368","52,552",0.02603135941543614
88,061250,화일약품,"2,520",15,0.59,"1,804,294","2,530","2,540","2,450","57,609","130,331",0.442020701137872
89,267320,나인테크,"3,265",30,0.93,"1,784,356","3,240","3,420","3,170","43,608","26,589",1.6400767234570688
90,044060,조광ILI,"1,290",10,0.78,"1,758,022","1,275","1,300","1,270","333,798","613,681",0.543927545418548
91,134580,탑코미디어,"5,830",320,5.81,"1,745,106","5,780","6,220","5,600","26,143","5,666",4.614013413342747
92,377030,맥스트,"14,250","1,300",10.04,"1,732,116","13,150","14,300","12,850","51,035","153,920",0.3315683471933472
93,394280,오픈엣지테크놀로지,"11,350",250,2.25,"1,721,355","11,200","11,650","11,000","163,137","209,157",0.779973895207906
