,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,380540,25.48,옵티코어,"3,275",610,22.89,"36,808,501","2,610","3,350","2,610","210,983","120,029",1.7577668730056903
2,041460,24.53,한국전자인증,"6,600","1,170",21.55,"13,834,955","5,400","6,620","5,300","58,277","131,257",0.443991558545449
3,347860,23.26,알체라,"11,500","2,100",22.34,"10,016,924","9,420","11,900","9,330","172,984","219,873",0.7867450755663496
4,053300,16.38,한국정보인증,"5,720",770,15.56,"1,377,727","4,950","5,730","4,915","8,308","16,644",0.4991588560442201
5,220180,16.18,핸디소프트,"3,950",520,15.16,"7,215,820","3,580","4,340","3,400","14,454","12,586",1.1484188781185445
6,264850,16.02,이랜시스,"2,970",380,14.67,"7,571,749","2,560","3,100","2,560","52,044","44,803",1.1616186416088208
7,019770,16.00,서연탑메탈,"5,040",705,16.26,"8,710,394","4,345","5,630","4,345","45,787","55,966",0.8181217167566022
8,900310,12.17,컬러레이,"1,475",165,12.60,"34,534,780","1,330","1,530","1,315","641,645","624,812",1.0269409038238702
9,106520,11.99,노블엠앤비,"1,775",230,14.89,"3,562,486","1,590","2,000","1,585","34,879","32,750",1.0650076335877863
10,300080,11.52,플리토,"27,100","2,700",11.07,"355,413","24,650","27,100","24,300","4,255","12,762",0.33341169095753015
11,217480,9.86,에스디생명공학,"1,560",140,9.86,"2,758,556","1,435","1,635","1,420","135,693","91,903",1.4764806371935628
12,052020,9.68,에스티큐브,"15,300","1,200",8.51,"2,108,445","14,200","16,200","13,950","36,029","41,976",0.858323804078521
13,305090,9.33,마이크로디지탈,"4,335",170,4.08,"184,700","4,165","4,400","3,965","2,705","4,707",0.5746760144465689
14,335890,8.54,비올,"3,875",275,7.64,"5,035,652","3,600","3,895","3,570","51,268","139,289",0.3680692660583391
15,082660,8.28,코스나인,889,14,1.60,"3,666,493",871,920,821,"94,597","86,000",1.0999651162790698
16,340440,8.07,세림B&G,"2,410",150,6.64,"2,663,089","2,270","2,475","2,230","54,901","42,834",1.2817154596815614
17,215000,7.68,골프존,"129,000","9,300",7.77,"87,803","120,900","129,400","119,800",447,"3,207",0.13938260056127222
18,144960,7.51,뉴파워프라즈마,"4,225",335,8.61,"354,195","3,930","4,275","3,930","14,444","16,039",0.9005548974374961
19,229000,7.41,젠큐릭스,"5,800","1,320",18.54,"765,775","5,470","6,400","5,400","6,373","5,452",1.1689288334556127
20,093640,7.26,다믈멀티미디어,"6,500",200,2.99,"522,364","6,550","6,600","6,060","18,586","9,603",1.9354368426533375
21,099440,7.24,스맥,"2,000",115,6.10,"2,067,402","1,890","2,035","1,865","128,801","99,568",1.293598344849751
22,200350,7.05,래몽래인,"25,050","3,150",14.38,"6,031,113","24,550","26,350","23,400","50,286","22,171",2.2680979658111946
23,073570,7.01,어반리튬,"16,800","1,200",7.69,"3,054,719","15,700","18,000","15,700","76,606","40,120",1.909421734795613
24,199820,6.59,제일전기공업,"9,700",20,0.21,"3,822","9,100","9,760","9,100",434,865,0.5017341040462427
25,099750,6.48,이지케어텍,"23,000","1,600",7.48,"94,084","21,700","23,000","21,600","4,249","6,352",0.6689231738035264
26,086960,6.37,MDS테크,"2,590",105,4.23,"10,850,950","2,480","2,705","2,435","107,137","139,499",0.7680126739259779
27,277810,6.22,레인보우로보틱스,"59,800","3,100",5.47,"2,766,062","57,200","61,400","56,300","35,176","35,568",0.98897885739991
28,042420,6.16,네오위즈홀딩스,"30,150",850,2.90,"158,755","29,650","30,700","28,400","2,739","1,989",1.3770739064856712
29,348340,6.13,뉴로메카,"19,900",850,4.46,"2,543,090","19,050","20,500","18,750","45,216","75,963",0.59523715493069
30,078890,6.01,가온미디어,"7,760",410,5.58,"813,818","7,380","7,880","7,320","24,268","24,735",0.9811198706286638
31,171090,6.01,선익시스템,"20,300",950,4.91,"417,488","19,450","20,400","19,150","43,747","56,001",0.7811824788843056
32,236810,5.97,엔비티,"6,920",270,4.06,"4,431,000","6,610","7,130","6,530","36,281","86,379",0.4200210699359798
33,340570,5.88,티앤엘,"39,600","2,100",5.60,"144,654","38,100","39,600","37,400","6,671","27,666",0.24112629219981205
34,085670,5.85,뉴프렉스,"6,700",280,4.36,"1,216,554","6,460","6,730","6,330","39,898","99,639",0.40042553618563015
35,245620,5.77,EDGC,"1,925",85,4.62,"930,489","1,845","1,945","1,820","49,287","34,597",1.4246032893025407
36,128540,5.63,에코캡,"4,225",190,4.71,"4,257,492","4,040","4,630","4,000","58,822","12,485",4.711413696435723
37,046070,5.63,코다코,"1,125",50,4.65,"3,205,497","1,075","1,260","1,065","200,671","84,997",2.3609186206571997
38,104540,5.47,코렌텍,"10,600",50,0.47,"25,123","10,550","10,700","10,050","8,686","57,485",0.1511002870313995
39,101390,5.45,아이엠,"5,420",240,4.63,"43,446","5,190","5,470","5,140",571,"8,978",0.06359991089329473
40,417840,5.43,저스템,"9,320",340,3.79,"974,280","9,100","9,450","8,840","12,668","34,762",0.36442091939474136
41,389500,5.37,에스비비테크,"22,550",50,0.22,"601,995","21,900","22,850","21,400","9,950","30,351",0.3278310434582057
42,032190,4.96,다우데이타,"41,250","1,650",4.17,"251,915","39,850","41,550","39,300","6,230","14,541",0.428443710886459
43,054620,4.94,APS홀딩스,"13,800",600,4.55,"91,923","13,200","13,850","13,150","16,433","12,421",1.3230013686498672
44,105330,4.93,케이엔더블유,"8,940",360,4.20,"68,282","8,520","9,090","8,520","3,175","6,440",0.49301242236024845
45,357880,4.90,비트나인,"9,210",310,3.48,"2,320,261","9,000","9,580","8,780","28,032","9,364",2.9935924818453654
46,190510,4.89,나무가,"16,100",500,3.21,"579,907","15,700","16,150","15,350","33,063","111,154",0.29745218345718555
47,900300,4.88,오가닉티코스메틱,258,8,3.20,"3,340,226",250,260,246,"356,028","568,761",0.6259711900077537
48,099390,4.78,브레인즈컴퍼니,"8,110",180,2.27,"94,814","7,880","8,160","7,740","4,677","10,510",0.4450047573739296
49,122310,4.72,제노레이,"8,430",360,4.46,"172,994","8,090","8,600","8,050","9,966","8,077",1.2338739631051132
