,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,284620,34.50,카이노스메드,"6,900","1,390",25.23,"1,616,002","5,510","6,930","5,130","20,951","3,087",6.786848072562358
3,340440,28.70,세림B&G,"2,870",610,26.99,"18,615,968","2,270","2,935","2,230","137,722","129,633",1.0623992347627533
4,220180,21.62,핸디소프트,"4,135",705,20.55,"13,868,372","3,580","4,410","3,400","10,812","20,033",0.5397094793590576
5,347860,16.83,알체라,"10,900","1,500",15.96,"11,584,467","9,420","11,900","9,330","173,838","80,730",2.1533259011519883
6,086890,16.36,이수앱지스,"7,040",860,13.92,"4,353,183","6,150","7,920","6,050","16,293","28,387",0.5739599112269701
7,372800,16.13,아이티아이즈,"9,720","1,090",12.63,"1,712,192","8,480","10,700","8,370","2,526","12,584",0.20073108709472345
8,041460,14.72,한국전자인증,"6,080",650,11.97,"21,251,348","5,400","6,700","5,300","98,523","88,769",1.109880701596278
9,291230,12.81,엔피,"6,430",580,9.91,"12,283,206","5,910","6,810","5,700","43,843","59,571",0.7359789159154623
10,144960,11.70,뉴파워프라즈마,"4,390",500,12.85,"869,081","3,930","4,550","3,930","15,338","7,994",1.9186890167625719
11,019770,11.62,서연탑메탈,"4,850",515,11.88,"9,645,550","4,345","5,630","4,345","47,498","5,442",8.728041161337744
12,377030,11.28,맥스트,"14,300","1,350",10.42,"3,054,490","13,150","14,400","12,850","49,379","149,047",0.3312981811106564
13,073570,10.19,어반리튬,"17,300","1,700",10.90,"3,566,222","15,700","18,000","15,700","30,946","90,605",0.34154847966447766
14,300080,9.88,플리토,"26,700","2,300",9.43,"1,076,327","24,650","29,050","24,300","5,573","5,126",1.0872024970737417
15,052020,9.32,에스티큐브,"15,250","1,150",8.16,"2,580,660","14,200","16,200","13,950","34,894","36,443",0.9574952665806876
16,217480,8.80,에스디생명공학,"1,545",125,8.80,"3,010,866","1,435","1,635","1,420","130,869","96,102",1.3617718673908972
17,205470,8.67,휴마시스,"18,800","1,300",7.43,"5,622,538","17,500","19,050","17,300","128,604","99,346",1.2945060696958106
18,305090,8.58,마이크로디지탈,"4,305",140,3.36,"231,449","4,165","4,400","3,965","1,214","4,801",0.2528639866694439
19,277810,7.99,레인보우로보틱스,"60,800","4,100",7.23,"3,194,770","57,200","61,400","56,300","17,993","70,785",0.25419227237409053
20,099750,7.87,이지케어텍,"23,300","1,900",8.88,"149,512","21,700","23,500","21,600","8,582","3,096",2.7719638242894056
21,078890,7.65,가온미디어,"7,880",530,7.21,"1,388,850","7,380","7,920","7,320","31,038","52,164",0.5950080515297906
22,289220,7.59,자이언트스텝,"19,850",900,4.75,"908,513","19,150","20,450","18,450","30,277","23,754",1.2746063820830176
23,082660,7.43,코스나인,882,7,0.80,"4,138,546",871,920,821,"43,133","64,585",0.6678485716497639
24,054210,7.20,이랜텍,"12,650",700,5.86,"693,741","11,950","12,750","11,800","61,429","158,587",0.38735205281643514
25,106520,6.94,노블엠앤비,"1,695",150,9.71,"4,321,229","1,590","2,000","1,585","75,516","10,009",7.544809671295834
26,229000,6.85,젠큐릭스,"5,770","1,350",18.96,"832,555","5,470","6,400","5,400","22,719","5,223",4.34979896611143
27,007370,6.67,진양제약,"6,720",250,3.86,"108,724","6,470","6,780","6,300","5,247","2,507",2.092939768647786
28,264850,6.64,이랜시스,"2,730",140,5.41,"8,820,939","2,560","3,100","2,560","41,035","14,295",2.8705841203217908
29,134580,6.43,탑코미디어,"5,960",450,8.17,"1,927,011","5,780","6,220","5,600","6,348","17,163",0.3698654081454291
30,199820,6.37,제일전기공업,"9,680",40,0.41,"4,686","9,100","9,760","9,100",541,985,0.5492385786802031
31,085670,6.32,뉴프렉스,"6,730",310,4.83,"2,175,602","6,460","6,810","6,330","52,132","45,223",1.152776242177653
32,376300,6.29,디어유,"37,200","1,750",4.94,"925,938","35,500","38,450","35,000","10,155","5,772",1.7593555093555093
33,215000,6.26,골프존,"127,300","7,600",6.35,"107,160","120,900","129,400","119,800",912,383,2.381201044386423
34,101390,6.23,아이엠,"5,460",280,5.41,"68,839","5,190","5,570","5,140","3,324","16,233",0.20476806505267048
35,190510,6.19,나무가,"16,300",700,4.49,"1,139,195","15,700","16,550","15,350","58,115","101,550",0.5722796651895617
36,389140,6.11,포바이포,"12,150",350,2.97,"1,628,543","11,800","12,950","11,450","71,654","63,324",1.1315457014717958
37,090150,6.02,아이윈,"1,410",55,4.06,"736,907","1,345","1,440","1,330","34,275","183,913",0.1863652922849391
38,099440,5.90,스맥,"1,975",90,4.77,"2,470,667","1,890","2,035","1,865","130,320","91,865",1.4186033854024929
39,389500,5.84,에스비비테크,"22,650",50,0.22,"772,605","21,900","22,900","21,400","16,289","24,679",0.6600348474411443
40,019570,5.83,리더스 기술투자,545,37,6.36,"10,627,381",597,597,515,"99,602","76,184",1.307387377927124
