,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,229000,젠큐릭스,"6,170",950,13.34,"559,042","5,470","6,400","5,400","21,218","9,638",2.20149408590994
1,019570,리더스 기술투자,529,53,9.11,"6,739,196",597,597,515,"202,696","50,999",3.974509304104002
2,007390,네이처셀,"13,950","1,250",8.22,"1,014,059","14,750","14,850","13,750","133,698","49,796",2.6849144509599165
3,053950,경남제약,"2,500",210,7.75,"2,009,583","2,655","2,665","2,480","245,311","42,797",5.731967193962194
4,093640,다믈멀티미디어,"6,240",460,6.87,"376,310","6,550","6,600","6,060","71,290","6,303",11.310487069649373
5,073640,테라사이언스,"2,240",155,6.47,"2,531,995","2,250","2,340","2,175","126,841","62,858",2.017897483216138
6,053590,한국테크놀로지,530,36,6.36,"16,400,486",572,576,526,"695,862","351,063",1.9821570487348426
7,064240,홈캐스트,"5,060",340,6.30,"681,706","5,350","5,490","4,990","24,163","9,010",2.6817980022197556
8,322180,티라유텍,"10,000",650,6.10,"61,731","10,650","10,700","9,950","10,399","6,525",1.5937164750957855
9,351330,이삭엔지니어링,"10,050",650,6.07,"221,603","10,700","10,750","10,000","52,117","23,496",2.218122233571672
10,096610,알에프세미,"3,325",210,5.94,"348,181","3,545","3,695","3,195","11,233","8,239",1.3633936157300643
11,298060,에스씨엠생명과학,"11,750",650,5.24,"152,593","12,400","12,500","11,750","32,569","11,984",2.7177069425901204
12,227610,아우딘퓨쳐스,"2,830",150,5.03,"5,062,506","2,980","2,995","2,655","65,548","53,224",1.231549676837517
13,207760,미스터블루,"3,495",180,4.90,"8,733,277","3,695","3,710","3,440","197,682","61,458",3.2165381235966026
14,036690,코맥스,"3,885",190,4.66,"221,237","4,065","4,105","3,885","21,396","4,516",4.737821080602303
15,227100,에이치앤비디자인,"3,805",185,4.64,"47,613","3,970","3,970","3,735","13,156","2,576",5.107142857142857
16,291810,핀텔,"7,840",380,4.62,"493,981","8,120","8,140","7,750","37,796","11,588",3.2616499827407663
17,065370,위세아이텍,"12,600",600,4.55,"46,125","13,200","13,300","12,450","16,948","5,586",3.0340136054421767
18,111870,KH 전자,282,13,4.41,"7,474,822",291,293,275,"544,148","301,719",1.8034926537606184
19,288980,모아데이타,"2,940",125,4.08,"1,964,543","3,005","3,010","2,930","276,822","92,852",2.9813251195450823
20,189330,씨이랩,"15,550",650,4.01,"49,568","16,200","16,200","15,350","7,337","2,879",2.5484543244182007
21,050960,수산아이앤티,"14,400",600,4.00,"125,827","14,750","14,950","14,300","30,126","23,184",1.2994306418219461
22,222110,팬젠,"6,500",270,3.99,"9,439","6,780","6,830","6,450","3,321","1,114",2.981149012567325
23,263720,디앤씨미디어,"26,600","1,100",3.97,"175,661","27,450","27,500","26,300","27,761","8,056",3.446002979145978
24,219550,디와이디,"1,225",50,3.92,"106,252","1,275","1,275","1,215","40,551","30,827",1.3154377655950953
25,041590,플래스크,"1,080",40,3.57,"393,147","1,120","1,120","1,060","197,747","132,185",1.495986685327382
26,950200,소마젠,"7,500",260,3.35,"115,372","7,760","7,760","7,450","20,354","5,379",3.783974716490054
