,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,086890,이수앱지스,"6,770",530,7.26,"521,175","7,070","7,100","6,750","5,178",714,7.2521008403361344
1,340440,세림B&G,"2,600",165,5.97,"1,104,178","2,685","2,695","2,575","6,405","8,168",0.7841576885406464
2,096610,알에프세미,"2,955",185,5.89,"244,072","3,100","3,100","2,800","2,124","3,971",0.5348778645177538
3,284620,카이노스메드,"5,710",340,5.62,"181,724","5,860","5,870","5,670","1,932","2,657",0.7271358675197591
4,025870,신라에스지,"10,900",550,4.80,"73,993","11,050","11,150","10,700",953,"2,802",0.34011420413990007
5,090710,휴림로봇,"2,565",120,4.47,"6,185,045","2,720","2,735","2,565","187,513","38,864",4.824850761630301
6,200350,래몽래인,"23,800","1,100",4.42,"195,063","24,350","24,500","23,750","4,323",261,16.563218390804597
7,046970,우리로,"1,415",60,4.07,"33,812","1,435","1,435","1,410","2,358",94,25.085106382978722
8,014200,광림,"1,075",45,4.02,"882,063","1,105","1,110","1,070","19,039","40,527",0.4697855750487329
9,222420,쎄노텍,"1,985",80,3.87,"268,836","2,050","2,050","1,985","5,796","7,217",0.8031037827352085
10,101670,하이드로리튬,"21,700",850,3.77,"285,063","22,500","22,500","21,300","2,152","2,164",0.9944547134935305
11,162300,신스틸,"8,520",330,3.73,"241,206","8,600","8,680","8,430","6,270",555,11.297297297297296
12,054930,유신,"32,850","1,150",3.38,"15,422","33,850","34,000","32,600",305,44,6.931818181818182
13,239340,줌인터넷,"4,755",165,3.35,"428,507","4,765","4,805","4,675","1,509","7,548",0.19992050874403816
14,388720,유일로보틱스,"26,200",900,3.32,"79,165","27,100","27,200","26,150",467,268,1.742537313432836
15,217480,에스디생명공학,"1,515",50,3.19,"199,534","1,570","1,575","1,505","8,995","9,899",0.9086776442064856
16,304840,피플바이오,"15,300",500,3.16,"63,844","15,800","15,850","15,300","2,725","3,408",0.7995892018779343
17,227100,에이치앤비디자인,"3,710",120,3.13,"5,649","3,795","3,830","3,710","1,135",351,3.2336182336182335
18,064240,홈캐스트,"4,350",140,3.12,"82,411","4,545","4,545","4,315","2,460",725,3.393103448275862
19,277810,레인보우로보틱스,"61,300","1,900",3.01,"601,614","63,200","63,600","60,200","8,527","2,962",2.87879810938555
20,297890,HB솔루션,"13,050",400,2.97,"18,089","13,400","13,450","13,050","1,879","1,577",1.1915028535193406
21,010170,대한광통신,"2,810",85,2.94,"103,107","2,885","2,900","2,800","6,696","1,887",3.548489666136725
22,229000,젠큐릭스,"5,620",170,2.94,"53,015","5,790","5,880","5,550","2,588",10,258.8
23,053590,한국테크놀로지,499,15,2.92,"5,481,500",514,514,476,"58,768","89,517",0.6565009998100919
24,056360,코위버,"7,330",220,2.91,"14,428","7,430","7,430","7,300",982,290,3.386206896551724
25,036180,지더블유바이텍,636,19,2.90,"47,973",651,651,636,"1,102",545,2.022018348623853
26,294090,이오플로우,"15,200",450,2.88,"21,695","15,550","15,600","15,150",716,60,11.933333333333334
27,311390,네오크레마,"8,810",260,2.87,"23,940","8,880","8,970","8,790",523,656,0.7972560975609756
28,115500,케이씨에스,"5,540",160,2.81,"51,410","5,660","5,660","5,510","1,734","1,259",1.3772835583796663
29,066980,이엔코퍼레이션,"4,165",120,2.80,"72,175","4,150","4,190","4,080",525,"5,105",0.10284035259549461
30,065770,CS,"1,575",45,2.78,"6,634","1,610","1,610","1,575","1,026",498,2.0602409638554215
31,019990,에너토크,"10,600",300,2.75,"63,195","10,800","10,800","10,500","5,339","12,771",0.4180565343356041
32,227610,아우딘퓨쳐스,"2,675",75,2.73,"605,907","2,660","2,730","2,620","39,334",688,57.17151162790697
33,293580,나우IB,"12,500",350,2.72,"17,713","12,700","12,750","12,450",33,957,0.034482758620689655
34,115440,우리넷,"9,590",260,2.64,"90,596","9,600","9,640","9,450",136,"4,017",0.03385611152601444
35,067630,HLB생명과학,"11,100",300,2.63,"38,563","11,300","11,300","11,100","2,544","7,371",0.3451363451363451
36,300080,플리토,"26,300",700,2.59,"40,152","26,750","27,150","26,200",512,710,0.7211267605633803
37,067170,오텍,"6,040",160,2.58,"22,245","6,140","6,170","6,010",3,76,0.039473684210526314
38,200670,휴메딕스,"26,400",700,2.58,"11,252","27,000","27,000","26,200",388,"1,412",0.2747875354107649
39,159910,스킨앤스킨,228,6,2.56,"1,074,808",235,235,228,"23,120","540,373",0.042785261291737375
40,288620,에스퓨얼셀,"20,950",550,2.56,"13,331","21,500","21,650","20,900",283,103,2.7475728155339807
41,237750,피앤씨테크,"5,460",140,2.50,"18,678","5,580","5,630","5,460",479,296,1.6182432432432432
42,192410,휴림네트웍스,823,21,2.49,"37,520",844,844,822,803,"2,444",0.3285597381342062
43,065420,에스아이리소스,470,12,2.49,"79,303",482,482,470,"3,457","13,616",0.2538924794359577
44,066790,씨씨에스,598,15,2.45,"22,980",613,613,598,"1,154","11,589",0.09957718526188628
45,089140,넥스턴바이오,"1,995",50,2.44,"172,494","2,015","2,030","1,985","3,880","1,069",3.6295603367633302
46,270660,에브리봇,"16,000",400,2.44,"44,692","16,400","16,500","15,950","3,157","1,125",2.8062222222222224
47,168360,펨트론,"6,870",170,2.41,"69,121","6,940","6,990","6,850","5,061",372,13.60483870967742
48,182400,엔케이맥스,"12,400",300,2.36,"18,779","12,550","12,550","12,400",261,"1,481",0.1762322754895341
49,102940,코오롱생명과학,"31,050",750,2.36,"2,135","31,150","31,500","29,900",26,25,1.04
50,064090,에프앤리퍼블릭,"1,455",35,2.35,"8,592","1,470","1,470","1,440","3,271",83,39.40963855421687
51,036010,아비코전자,"10,450",250,2.34,"24,718","10,650","10,700","10,400","5,694","3,564",1.5976430976430978
52,950200,소마젠,"7,150",170,2.32,"48,486","7,330","7,350","7,090","1,891",7,270.14285714285717
53,070300,엑스큐어,"2,960",70,2.31,"1,708","3,005","3,005","2,935",120,449,0.267260579064588
54,900280,골든센츄리,383,9,2.30,"756,471",389,396,379,"1,912","31,032",0.06161381799432843
55,391710,코닉오토메이션,"3,875",90,2.27,"35,454","4,000","4,000","3,855",91,606,0.15016501650165018
56,187420,제노포커스,"6,030",140,2.27,"6,368","6,170","6,220","6,020",282,86,3.2790697674418605
57,200230,텔콘RF제약,"1,080",25,2.26,"18,788","1,090","1,100","1,075","3,018","1,882",1.6036131774707758
58,068790,DMS,"6,510",150,2.25,"22,600","6,660","6,700","6,500",131,595,0.22016806722689075
59,195990,에이비프로바이오,436,10,2.24,"75,879",441,445,434,"1,823","1,043",1.74784276126558
60,053950,경남제약,"2,395",55,2.24,"478,079","2,440","2,445","2,375","15,408","2,312",6.664359861591696
61,067390,아스트,"3,725",85,2.23,"12,061","3,825","3,825","3,700",840,252,3.3333333333333335
62,101400,엔시트론,706,16,2.22,"27,023",715,722,701,645,"6,673",0.09665817473400269
63,264850,이랜시스,"2,685",60,2.19,"148,013","2,740","2,740","2,680","3,232","2,701",1.1965938541281007
64,053450,세코닉스,"5,840",130,2.18,"3,396","5,970","5,970","5,820",138,648,0.21296296296296297
65,360070,탑머티리얼,"31,400",700,2.18,"17,184","31,850","32,300","31,350",48,"2,481",0.019347037484885126
66,380540,옵티코어,"3,385",75,2.17,"8,906,398","3,635","3,725","3,370","8,885","14,437",0.6154325690933019
67,024830,세원물산,"8,570",190,2.17,"6,460","8,740","8,760","8,570",608,66,9.212121212121213
68,007330,푸른저축은행,"11,300",250,2.16,"29,335","11,550","11,550","11,200",957,"3,656",0.26176148796498905
69,214610,미코바이오메드,"4,530",100,2.16,"14,439","4,630","4,635","4,510",80,12,6.666666666666667
70,032850,비트컴퓨터,"6,340",140,2.16,"10,647","6,480","6,480","6,340","1,618",610,2.6524590163934425
71,061250,화일약품,"2,510",55,2.14,"215,273","2,530","2,545","2,500","11,682",67,174.3582089552239
72,096350,대창솔루션,322,7,2.13,"174,188",325,330,321,"26,146","4,575",5.714972677595628
73,002290,삼일기업공사,"3,680",80,2.13,"15,874","3,720","3,730","3,680",43,"11,848",0.00362930452397029
74,014970,삼륭물산,"5,180",110,2.08,"30,423","5,220","5,250","5,160","1,306","1,715",0.7615160349854228
75,255220,SG,"1,190",25,2.06,"15,301","1,205","1,210","1,190","3,102","3,822",0.8116169544740973
76,124500,아이티센,"4,035",85,2.06,"26,620","4,100","4,100","4,000",766,"3,186",0.24042686754551162
77,134060,이퓨쳐,"5,730",120,2.05,"2,788","5,850","5,850","5,690",55,"2,397",0.0229453483521068
78,016790,카나리아바이오,"14,300",300,2.05,"176,792","14,650","14,700","14,200","11,320","7,040",1.6079545454545454
79,365590,하이딥,785,16,2.00,"79,695",793,793,784,"7,082","6,953",1.018553142528405
80,032820,우리기술,"1,475",30,1.99,"259,323","1,490","1,500","1,465","4,989","7,605",0.6560157790927021
81,131400,이브이첨단소재,"1,745",35,1.97,"192,962","1,770","1,780","1,715","3,808","3,148",1.2096569250317661
82,138610,나이벡,"17,450",350,1.97,"1,975","17,650","17,650","17,400",131,655,0.2
83,071850,캐스텍코리아,"2,250",45,1.96,"3,129","2,290","2,290","2,200",577,"2,332",0.24742710120068612
84,033230,인성정보,"2,250",45,1.96,"140,911","2,260","2,275","2,245","13,129",247,53.15384615384615
85,049430,코메론,"10,050",200,1.95,438,"10,100","10,200","10,050",930,113,8.230088495575222
86,219550,디와이디,"1,260",25,1.95,"8,604","1,285","1,285","1,255",798,200,3.99
87,067310,하나마이크론,"10,200",200,1.92,"39,730","10,450","10,450","10,200","6,129","4,063",1.508491262613832
88,028300,HLB,"30,750",600,1.91,"45,573","31,350","31,400","30,700","3,694","4,054",0.9111988159842132
89,037950,엘컴텍,"1,300",25,1.89,"348,236","1,310","1,315","1,275","35,497","11,048",3.2129797248370746
90,302430,이노메트리,"13,150",250,1.87,144,"13,150","13,350","13,150",301,219,1.3744292237442923
91,288980,모아데이타,"2,905",55,1.86,"451,012","2,935","2,940","2,900","20,776","14,913",1.3931469187956815
92,050120,ES큐브,"4,230",80,1.86,453,"4,310","4,310","4,230",313,83,3.7710843373493974
93,170790,파이오링크,"13,500",250,1.82,"10,102","13,650","13,650","13,350","1,040",179,5.810055865921788
94,038870,에코바이오,"4,940",90,1.79,"24,413","5,040","5,040","4,935",219,13,16.846153846153847
95,900310,컬러레이,"1,375",25,1.79,"1,282,429","1,425","1,425","1,365","84,717","102,512",0.8264105665678164
96,007390,네이처셀,"13,200",200,1.49,"258,457","13,100","13,300","12,850","7,001",132,53.03787878787879
97,382900,범한퓨얼셀,"27,200",400,1.45,"6,079","27,600","27,650","27,000",40,81,0.49382716049382713
98,036810,에프에스티,"16,000",200,1.23,"8,924","16,050","16,250","15,900","1,501",115,13.052173913043479
99,124560,태웅로직스,"4,790",55,1.14,"18,934","4,845","4,855","4,555",344,344,1.0
