,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,096610,알에프세미,"2,920",220,7.01,"148,242","3,100","3,100","2,800",44,"1,750",0.025142857142857144
1,086890,이수앱지스,"6,920",380,5.21,"315,595","7,070","7,100","6,870","2,267","2,684",0.8446348733233979
2,101670,하이드로리튬,"21,400","1,150",5.10,"173,595","22,500","22,500","21,300","1,040",598,1.7391304347826086
3,025870,신라에스지,"10,900",550,4.80,"58,507","11,050","11,150","10,700",602,"2,110",0.2853080568720379
4,340440,세림B&G,"2,640",125,4.52,"583,352","2,685","2,695","2,640","8,403","12,662",0.6636392355078187
5,284620,카이노스메드,"5,780",270,4.46,"114,772","5,860","5,870","5,700","1,452","2,810",0.5167259786476869
6,227610,아우딘퓨쳐스,"2,640",110,4.00,"344,070","2,660","2,695","2,620","15,226","7,511",2.0271601650911997
7,053590,한국테크놀로지,494,20,3.89,"2,883,376",514,514,476,"25,956","14,441",1.79738245273873
8,239340,줌인터넷,"4,730",190,3.86,"242,973","4,765","4,805","4,715","10,576",343,30.833819241982507
9,162300,신스틸,"8,510",340,3.84,"166,312","8,600","8,600","8,430","18,702","2,636",7.094840667678301
10,007390,네이처셀,"12,900",500,3.73,"190,963","13,100","13,300","12,850","8,404",708,11.870056497175142
11,046970,우리로,"1,420",55,3.73,"29,106","1,435","1,435","1,410","3,356",453,7.408388520971302
12,014200,광림,"1,080",40,3.57,"527,747","1,105","1,110","1,080","24,657","1,057",23.327341532639547
13,277810,레인보우로보틱스,"61,000","2,200",3.48,"389,108","63,200","63,600","60,200","6,084","1,421",4.281491907107671
14,115440,우리넷,"9,520",330,3.35,"61,649","9,600","9,630","9,450","2,030",940,2.1595744680851063
15,056360,코위버,"7,300",250,3.31,"12,941","7,430","7,430","7,300","1,002",311,3.2218649517684885
16,222420,쎄노텍,"2,000",65,3.15,"160,919","2,050","2,050","1,995","3,758","5,296",0.7095921450151057
17,066980,이엔코퍼레이션,"4,150",135,3.15,"57,459","4,150","4,180","4,080",41,"4,178",0.009813307802776448
