,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
2,347860,25.57,알체라,"9,380","1,930",25.91,"6,180,152","7,660","9,680","7,470","22,867","24,825",0.9211278952668681
4,089530,21.84,에이티세미콘,"1,205",244,25.39,"15,616,769","1,015","1,220",989,"381,310","427,936",0.8910444552456442
5,207760,21.38,미스터블루,"3,860",675,21.19,"46,460,333","3,200","3,865","3,180","291,902","312,342",0.9345589129864059
6,417840,15.17,저스템,"9,340","1,200",14.74,"4,723,230","8,160","9,910","8,110","10,409","16,276",0.6395305971983288
7,082660,14.92,코스나인,855,124,16.96,"6,924,878",760,875,744,"35,444","29,651",1.1953728373410677
8,101730,14.71,위메이드맥스,"11,700","1,550",15.27,"1,882,523","10,300","11,750","10,200","64,543","118,883",0.5429119386287358
9,348340,12.72,뉴로메카,"19,050","1,850",10.76,"4,834,946","17,300","20,000","16,900","54,640","39,092",1.3977284354855213
10,296640,12.16,이노룰스,"12,450","1,100",9.69,"4,092,238","11,400","13,500","11,100","110,902","51,559",2.150972672084408
11,236810,12.03,엔비티,"6,800",650,10.57,"1,871,546","6,140","6,820","6,070","34,463","37,435",0.9206090556965407
12,357230,11.82,에이치피오,"8,230",900,12.28,"5,636,700","7,360","9,130","7,360","19,102","19,824",0.9635794995964487
13,226360,11.01,KH 건설,494,37,8.10,"44,266,908",464,524,445,"344,693","326,500",1.0557212863705971
14,220180,10.33,핸디소프트,"3,310",295,9.78,"253,717","3,010","3,310","3,000","5,061","2,957",1.711531958065607
15,134580,9.98,탑코미디어,"5,180",390,8.14,"1,311,022","4,820","5,450","4,710","23,750","76,667",0.3097812618206008
16,317530,9.60,캐리소프트,"9,020",720,8.67,"1,536,055","8,360","9,310","8,230","4,246","7,760",0.5471649484536083
17,419080,8.83,엔젯,"15,400","1,100",7.69,"669,474","14,350","15,850","14,150","12,170","77,708",0.15661193184742883
18,189330,8.50,씨이랩,"16,600","1,050",6.75,"313,984","15,750","17,150","15,300","13,234","7,222",1.8324563832733314
19,301300,8.40,바이브컴퍼니,"25,800","1,950",8.18,"316,477","23,850","27,250","23,800","5,081","5,659",0.8978618130411734
20,215600,8.40,신라젠,"7,230",410,6.01,"4,069,580","6,690","7,500","6,670","44,122","51,687",0.8536382455936696
21,389260,8.07,대명에너지,"24,100","1,400",6.17,"673,897","22,350","24,350","22,300","34,689","22,051",1.573125935331731
22,217480,8.03,에스디생명공학,"1,345",100,8.03,"514,027","1,250","1,350","1,245","47,281","161,063",0.29355593773864885
23,300080,7.95,플리토,"24,450","1,200",5.16,"422,618","23,300","25,200","22,650","3,164","11,763",0.2689790019552835
24,179530,7.82,애드바이오텍,"4,550",320,7.57,"142,111","4,230","4,595","4,220","1,634","1,481",1.1033085752869682
25,093640,7.71,다믈멀티미디어,"6,430",360,5.93,"895,221","6,030","6,690","5,970","17,140","30,663",0.5589798780288947
26,096610,7.62,알에프세미,"3,460",150,4.53,"348,258","3,315","3,575","3,215","20,844","30,970",0.6730384242815628
27,338220,7.57,뷰노,"7,530",530,7.57,"246,885","7,000","7,610","7,000","6,618","9,955",0.6647915620291311
28,066980,7.51,이엔코퍼레이션,"4,295",10,0.23,"250,724","4,295","4,315","3,995","19,523","13,223",1.4764425622022235
29,041190,7.29,우리기술투자,"4,635",430,10.23,"7,505,003","4,455","4,850","4,320","73,095","5,860",12.473549488054607
30,052020,7.25,에스티큐브,"14,050",350,2.55,"497,527","13,550","14,350","13,100","18,108","74,420",0.24332168771835527
31,064240,7.24,홈캐스트,"5,110",335,7.02,"1,061,222","4,910","5,190","4,765","24,038","50,074",0.4800495267004833
32,328130,7.21,루닛,"34,950","2,650",8.20,"521,734","32,600","36,800","32,600","5,723","3,235",1.7690880989180835
33,128660,7.11,피제이메탈,"3,315",20,0.61,"71,336","3,275","3,350","3,095","16,007","12,155",1.3169066227889756
34,214870,6.93,뉴지랩파마,"12,350",650,5.56,"556,530","12,000","12,550","11,550","29,597","73,673",0.40173469249250066
35,331520,6.91,밸로프,"1,625",105,6.91,"13,924,584","1,525","1,695","1,520","286,651","312,180",0.9182234608238836
36,293490,6.91,카카오게임즈,"47,950","3,650",8.24,"1,678,163","44,900","48,000","44,850","11,690","70,336",0.16620222929936307
37,045510,6.86,정원엔시스,"1,480",90,6.47,"422,643","1,390","1,550","1,385","15,177","29,088",0.5217615511551155
38,063080,6.86,컴투스홀딩스,"45,950","3,000",6.98,"159,810","43,000","46,000","43,000","2,927","8,268",0.35401548137397193
39,025980,6.78,아난티,"7,240",590,8.87,"9,181,216","6,800","7,500","6,780","80,949","64,462",1.2557630852285067
40,010170,6.67,대한광통신,"2,880",225,8.47,"3,902,343","2,750","2,915","2,700","72,645","84,190",0.8628696994892505
41,016670,6.64,디모아,498,26,4.96,"539,252",518,522,467,"80,250","8,105",9.901295496607032
42,408920,6.57,에스케이증권7호스팩,"3,405",145,4.45,"279,601","3,210","3,590","3,195","7,116","3,805",1.8701708278580815
43,099390,6.54,브레인즈컴퍼니,"7,980",510,6.83,"720,934","7,490","8,770","7,490","8,962","4,383",2.044718229523158
44,310200,6.49,애니플러스,"4,430",205,4.85,"683,597","4,225","4,450","4,160","8,299","32,755",0.2533658983361319
45,347770,6.28,핌스,"11,850",550,4.87,"104,482","11,300","11,850","11,150","10,450","21,851",0.4782389821976111
46,073640,6.22,테라사이언스,"2,390",25,1.06,"4,328,117","2,400","2,460","2,250","25,718","137,838",0.18658134911998142
47,080160,6.22,모두투어,"19,650","1,000",5.36,"254,168","18,600","19,750","18,500","16,435","62,593",0.26256929688623326
48,025870,6.19,신라에스지,"12,000",50,0.42,"264,506","11,550","12,500","11,300","12,074","38,288",0.31534684496447973
49,089140,6.16,넥스턴바이오,"2,155",105,5.12,"7,522,930","2,050","2,320","2,030","122,536","113,350",1.081041023378915
50,304100,6.15,솔트룩스,"20,700","1,250",6.43,"3,274,123","19,750","21,700","19,500","62,187","41,535",1.4972192127121704
51,192410,6.13,휴림네트웍스,849,1,0.12,"244,872",857,857,800,"25,270","47,703",0.5297360752992474
52,168360,6.01,펨트론,"6,880",500,7.84,"1,371,819","6,500","7,320","6,490","12,170","14,076",0.8645922136970731
53,138580,5.98,비즈니스온,"7,980",410,5.42,"91,830","7,530","8,000","7,530","3,633","14,332",0.25348869662294166
