,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,053590,한국테크놀로지,578,4,0.70,"39,537,306",564,600,547,"434,773","829,306",0.5242612497678782
1,226360,KH 건설,491,34,7.44,"38,689,042",464,524,445,"373,509","482,243",0.774524461734022
2,019570,리더스 기술투자,630,40,6.78,"22,657,354",685,743,596,"362,959","203,377",1.7846609990313556
3,207760,미스터블루,"3,515",330,10.36,"21,789,282","3,200","3,515","3,180","184,560","518,465",0.35597388444735906
4,239340,줌인터넷,"5,080",400,8.55,"21,557,948","4,895","5,340","4,855","203,989","57,318",3.5588994731149026
6,090710,휴림로봇,"2,505",40,1.62,"18,825,533","2,500","2,565","2,420","594,588","1,282,443",0.4636369803570217
8,006910,보성파워텍,"4,515",320,7.63,"13,991,353","4,720","4,850","4,475","144,367","31,112",4.640235278992029
9,089530,에이티세미콘,"1,175",214,22.27,"13,159,210","1,015","1,220",989,"272,030","439,919",0.6183638351605637
10,032820,우리기술,"1,560",55,3.65,"12,281,984","1,615","1,660","1,540","1,121,424","393,368",2.8508267067987227
11,025980,아난티,"7,290",640,9.62,"8,827,126","6,800","7,500","6,780","131,508","99,588",1.320520544643933
12,121800,비덴트,"4,555",135,3.05,"8,551,066","4,635","4,740","4,440","90,629","28,254",3.207652013874142
13,089140,넥스턴바이오,"2,170",120,5.85,"6,886,245","2,050","2,320","2,030","125,177","95,555",1.3099994767411438
14,041190,우리기술투자,"4,665",460,10.94,"6,574,595","4,455","4,850","4,320","58,405","30,819",1.8950971803108472
15,900310,컬러레이,"1,320",35,2.72,"6,374,080","1,320","1,370","1,300","312,979","304,848",1.0266723088227576
16,044060,조광ILI,"1,305",15,1.16,"6,270,549","1,320","1,360","1,300","547,717","1,015,706",0.5392475775470461
17,082660,코스나인,860,129,17.65,"6,115,635",760,875,744,"122,694","14,808",8.285656401944895
18,242040,나무기술,"2,670",20,0.75,"5,669,076","2,795","2,870","2,645","59,913","56,255",1.0650253310816817
19,347860,알체라,"9,290","1,840",24.70,"5,399,873","7,660","9,680","7,470","43,006","34,015",1.2643245626929296
20,357230,에이치피오,"8,120",790,10.78,"5,272,636","7,360","9,130","7,360","26,163","21,461",1.2190951027445134
21,096040,이트론,162,6,3.85,"5,224,650",156,166,156,"1,325,319","2,085,491",0.6354949505895734
22,900280,골든센츄리,377,16,4.43,"5,176,672",383,391,373,"547,495","285,795",1.9156913172028902
23,331520,밸로프,"1,595",75,4.93,"4,992,544","1,525","1,630","1,520","261,372","308,835",0.8463159939773666
24,036090,위지트,762,36,4.96,"4,510,125",763,785,750,"171,915","53,095",3.237875506168189
25,014200,광림,"1,135",15,1.30,"4,488,482","1,145","1,160","1,120","814,668","418,539",1.9464566026105095
26,222420,쎄노텍,"2,015",50,2.54,"4,196,188","2,040","2,115","2,005","280,566","160,554",1.7474868268619903
27,043910,자연과환경,"1,300",60,4.41,"4,098,668","1,360","1,365","1,265","596,623","516,056",1.1561206535724806
