,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,227610,아우딘퓨쳐스,"3,405",450,11.67,"1,732,463","3,765","3,800","3,350","85,112","29,013",2.933581497949195
1,054180,메디콕스,"2,260",230,9.24,"1,664,302","2,280","2,340","2,215","160,310","51,965",3.084961031463485
2,037440,희림,"10,850",850,7.26,"1,029,646","11,300","11,400","10,750","151,148","80,194",1.8847794099309174
3,060230,소니드,"4,080",260,5.99,"841,650","4,235","4,265","4,020","44,853","16,798",2.6701393022978928
4,069140,누리플랜,"5,660",350,5.82,"116,864","6,050","6,090","5,550","6,130","1,789",3.426495248742314
5,224060,더코디,"8,710",480,5.22,"140,865","9,280","9,280","8,580","2,401","3,033",0.7916254533465216
6,083650,비에이치아이,"7,240",370,4.86,"705,636","7,550","7,660","7,160","21,735","4,858",4.474063400576369
7,043910,자연과환경,"1,295",65,4.78,"3,152,244","1,360","1,365","1,265","696,529","265,201",2.6264192065640777
8,016670,디모아,499,25,4.77,"330,307",518,522,467,"54,070","19,605",2.757969905636317
9,206640,바디텍메드,"12,500",550,4.21,"231,994","12,900","12,950","12,450","98,476","40,081",2.4569247274269603
10,151860,KG ETS,"10,950",450,3.95,"325,331","11,000","11,100","10,700","114,731","40,441",2.8369971068964666
11,101670,하이드로리튬,"23,250",950,3.93,"524,121","24,350","24,350","23,050","58,051","34,278",1.6935352120893867
12,189860,서전기전,"6,540",260,3.82,"216,046","7,000","7,000","6,500","3,979","4,816",0.8262043189368771
13,263800,데이타솔루션,"6,370",250,3.78,"527,656","6,430","6,540","6,360","64,283","23,256",2.7641468868249053
14,064510,유네코,435,17,3.76,"206,754",435,435,435,"7,056","3,843",1.8360655737704918
15,195990,에이비프로바이오,462,18,3.75,"408,849",478,484,457,"23,910","23,779",1.0055090626182766
16,019990,에너토크,"11,650",450,3.72,"630,670","12,100","12,250","11,550","67,337","48,144",1.3986581920903955
17,148250,알엔투테크놀로지,"9,530",360,3.64,"10,989","9,790","9,790","9,510","7,769","2,962",2.62288993923025
18,288980,모아데이타,"2,835",100,3.41,"902,191","2,920","2,920","2,820","82,149","15,010",5.472951365756162
19,288330,브릿지바이오테라퓨틱스,"11,550",400,3.35,"27,746","11,950","12,100","11,450","9,839","11,862",0.8294554038104873
20,203450,유니온커뮤니티,"3,560",120,3.26,"137,010","3,590","3,605","3,540","37,711","4,109",9.177658797761012
21,042370,비츠로테크,"7,210",240,3.22,"187,749","7,450","7,500","7,160","13,800","4,075",3.3865030674846626
22,183490,엔지켐생명과학,"1,710",55,3.12,"141,663","1,760","1,760","1,700","54,481","17,458",3.1206896551724137
23,151910,SBW생명과학,830,26,3.04,"932,561",843,849,822,"116,234","12,480",9.313621794871795
24,114450,KPX생명과학,"5,150",160,3.01,"173,853","5,270","5,300","5,110","32,350","15,173",2.132076715217821
25,348350,위드텍,"11,600",350,2.93,"4,558","11,850","11,900","11,550","4,354","2,481",1.754937525191455
26,052020,에스티큐브,"13,300",400,2.92,"172,929","13,550","13,700","13,100","36,860","12,452",2.960167041439126
27,217730,강스템바이오텍,"2,990",90,2.92,"53,803","3,075","3,075","2,970","18,307","8,775",2.086267806267806
28,380540,옵티코어,"2,590",75,2.81,"519,763","2,610","2,635","2,575","61,612","29,876",2.0622573302985674
29,048870,시너지이노베이션,"3,000",85,2.76,"218,485","3,005","3,030","2,940","43,754","4,001",10.93576605848538
30,205500,액션스퀘어,"3,240",90,2.70,"73,050","3,300","3,300","3,130","12,682","8,602",1.4743083003952568
31,046120,오르비텍,"4,925",135,2.67,"555,773","5,130","5,160","4,660","15,071","6,961",2.165062491021405
32,290720,푸드나무,"11,100",300,2.63,"5,468","11,550","11,550","11,050","5,143","2,507",2.0514559234144394
33,187420,제노포커스,"6,500",170,2.55,"26,424","6,650","6,690","6,480","7,829","4,779",1.6382088302992257
34,115450,HLB테라퓨틱스,"13,400",350,2.55,"189,811","13,450","13,750","13,300","52,035","59,005",0.8818744174222524
35,010470,오리콤,"15,400",400,2.53,"110,853","15,400","15,550","15,100","34,264","4,090",8.377506112469437
36,426670,대신밸런스제12호스팩,"2,350",60,2.49,"154,793","2,375","2,400","2,340","38,037","46,021",0.8265139827470068
37,376930,노을,"7,840",200,2.49,"112,323","7,980","7,980","7,830","15,751","1,630",9.66319018404908
38,091590,남화토건,"10,050",250,2.43,"73,137","10,050","10,100","9,830","19,216","9,653",1.9906764736351394
39,054220,비츠로시스,887,22,2.42,"134,807",909,909,881,"28,645","22,262",1.286721768035217
40,115530,씨엔플러스,589,14,2.32,"901,997",613,615,582,"76,058","32,947",2.308495462409324
41,361570,알비더블유,"12,900",300,2.27,"21,300","13,200","13,200","12,850","14,547","12,400",1.1731451612903225
42,050860,아세아텍,"2,840",65,2.24,"335,674","2,930","2,930","2,775","88,414","15,815",5.590515333544103
43,089150,케이씨티,"3,485",80,2.24,"35,667","3,565","3,565","3,480","7,675","8,557",0.8969264929297651
44,290520,신도기연,"6,220",140,2.20,"467,064","6,360","6,390","6,210","45,850","21,628",2.1199371185500278
45,054930,유신,"34,300",750,2.14,"27,239","34,750","34,800","34,000","2,622","1,726",1.5191193511008112
46,307930,컴퍼니케이,"6,000",130,2.12,"142,754","6,060","6,080","5,820","6,087","5,494",1.1079359301055698
47,066790,씨씨에스,622,13,2.05,"49,582",635,645,606,"14,828","11,968",1.2389705882352942
48,305090,마이크로디지탈,"4,065",85,2.05,"18,073","4,150","4,235","4,030","4,381","2,674",1.6383694839192222
49,017250,인터엠,"1,450",30,2.03,"50,989","1,480","1,480","1,415","11,700","27,060",0.43237250554323725
50,031860,엔에스엔,777,16,2.02,"107,127",791,791,766,"61,304","18,915",3.241025641025641
51,066910,손오공,"1,950",40,2.01,"197,334","1,980","1,985","1,855","19,864","8,763",2.2668036060709804
52,110020,전진바이오팜,"3,470",70,1.98,"5,956","3,540","3,540","3,315",749,"3,605",0.20776699029126214
53,066620,국보디자인,"16,200",300,1.82,"1,669","16,500","16,600","16,100","1,935","5,641",0.34302428647402944
54,078350,한양디지텍,"13,500",250,1.82,"25,584","13,850","13,900","13,400","9,050","7,231",1.2515558014105932
55,088800,에이스테크,"6,080",110,1.78,"131,909","6,130","6,170","6,040","37,466","6,480",5.7817901234567906
56,058110,멕아이씨에스,"6,090",110,1.77,"125,059","6,170","6,170","6,020","23,883","4,938",4.8365735115431345
57,066360,체리부로,"1,120",20,1.75,"1,412","1,105","1,135","1,105","9,952","13,023",0.7641864393764878
58,101330,모베이스,"3,400",60,1.73,"16,228","3,435","3,435","3,395","8,901","5,936",1.4994946091644206
59,036710,심텍홀딩스,"3,180",55,1.70,"35,259","3,205","3,240","3,180","21,018","4,151",5.0633582269332695
60,041590,플래스크,"1,155",20,1.70,"90,606","1,170","1,175","1,145","139,907","89,302",1.5666726389106627
61,051160,지어소프트,"11,700",200,1.68,"679,623","11,950","12,000","11,500","111,072","62,057",1.789838374397731
62,900110,이스트아시아홀딩스,177,3,1.67,"826,982",180,181,176,"681,595","1,160,743",0.5872057811246761
63,095500,미래나노텍,"15,200",250,1.62,"200,451","15,450","15,500","15,050","48,670","39,499",1.232183093242867
64,086040,바이오톡스텍,"7,940",130,1.61,"30,794","8,060","8,060","7,910","10,424","3,106",3.356084996780425
65,308100,까스텔바작,"6,150",100,1.60,"1,357","6,250","6,290","6,130","1,079","2,032",0.531003937007874
66,388050,지투파워,"9,200",150,1.60,"2,518,052","9,690","9,720","9,120","46,475","23,777",1.9546200109349372
67,103840,우양,"2,835",45,1.56,"69,909","2,895","2,895","2,820","15,854","4,762",3.3292734145317096
68,092870,엑시콘,"9,480",150,1.56,"2,622","9,580","9,600","9,410",799,"1,053",0.7587844254510921
