,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,096040,이트론,164,8,5.13,"85,450,521",156,179,156,"3,645,951","1,035,281",3.521701837472145
1,207760,미스터블루,"3,795",610,19.15,"65,999,634","3,200","3,930","3,180","105,809","217,129",0.4873093875069659
2,226360,KH 건설,495,38,8.32,"47,857,511",464,524,445,"410,396","517,450",0.793112378007537
3,053590,한국테크놀로지,571,3,0.52,"47,627,045",564,600,547,"942,608","860,866",1.0949532215234428
4,111870,KH 전자,331,69,26.34,"40,599,926",267,340,265,"767,656","2,032,682",0.3776567116745266
5,019570,리더스 기술투자,613,23,3.90,"26,793,764",685,743,596,"123,206","292,768",0.42083151164061644
6,239340,줌인터넷,"4,910",230,4.91,"24,138,521","4,895","5,340","4,855","99,778","42,372",2.354809780043425
7,090710,휴림로봇,"2,520",55,2.23,"23,272,249","2,500","2,565","2,420","658,250","1,653,218",0.3981628557153382
8,089530,에이티세미콘,"1,215",254,26.43,"18,539,772","1,015","1,220",989,"342,544","828,021",0.4136899909543357
10,331520,밸로프,"1,605",85,5.59,"16,231,403","1,525","1,695","1,520","262,857","272,824",0.9634672902677184
11,006910,보성파워텍,"4,350",155,3.69,"16,084,553","4,720","4,850","4,350","76,299","41,717",1.8289666083371288
12,032820,우리기술,"1,550",45,2.99,"13,288,696","1,615","1,660","1,540","992,400","450,962",2.2006288778211913
13,025980,아난티,"7,300",650,9.77,"9,852,282","6,800","7,500","6,780","46,219","119,082",0.38812750877546565
14,121800,비덴트,"4,500",80,1.81,"9,456,947","4,635","4,740","4,440","117,163","47,009",2.492352528239273
15,082660,코스나인,863,132,18.06,"8,653,634",760,884,744,"42,278","30,709",1.3767299488749227
16,043910,자연과환경,"1,280",80,5.88,"8,105,573","1,360","1,365","1,265","875,988","348,089",2.5165632927211146
17,041190,우리기술투자,"4,670",465,11.06,"8,019,878","4,455","4,850","4,320","81,615","25,800",3.1633720930232556
18,089140,넥스턴바이오,"2,160",110,5.37,"7,721,567","2,050","2,320","2,030","154,916","103,770",1.4928784812566251
19,236810,엔비티,"6,750",600,9.76,"7,289,317","6,140","7,160","6,070","66,261","28,155",2.3534363345764517
20,900310,컬러레이,"1,310",25,1.95,"7,265,924","1,320","1,370","1,300","338,763","219,653",1.542264389742002
21,347860,알체라,"9,510","2,060",27.65,"6,929,684","7,660","9,680","7,470","65,948","16,789",3.9280481267496574
22,044060,조광ILI,"1,300",10,0.78,"6,907,322","1,320","1,360","1,295","385,139","949,471",0.4056353485256527
23,900280,골든센츄리,386,25,6.93,"6,650,315",383,391,373,"365,938","475,344",0.7698382644989734
24,019550,SBI인베스트먼트,"1,220",45,3.83,"6,573,069","1,180","1,280","1,170","403,208","362,022",1.1137665666727437
25,242040,나무기술,"2,575",75,2.83,"6,386,034","2,795","2,870","2,560","55,268","44,476",1.2426477201187156
26,227610,아우딘퓨쳐스,"3,085",770,19.97,"5,949,077","3,765","3,800","3,045","41,643","8,666",4.805331179321486
27,357230,에이치피오,"8,170",840,11.46,"5,812,238","7,360","9,130","7,360","21,912","19,364",1.1315843833918613
28,159910,스킨앤스킨,228,5,2.24,"5,663,630",224,230,222,"1,928,265","1,192,407",1.6171198256970984
29,348340,뉴로메카,"18,950","1,750",10.17,"5,333,409","17,300","20,000","16,900","70,249","9,626",7.297839185539165
30,014200,광림,"1,140",10,0.87,"5,283,962","1,145","1,160","1,120","823,383","506,263",1.626393791369308
31,417840,저스템,"8,980",840,10.32,"5,256,019","8,160","9,910","8,110","21,228","4,288",4.950559701492537
32,036090,위지트,757,31,4.27,"4,980,155",763,785,750,"181,571","43,478",4.176158056948342
33,073640,테라사이언스,"2,400",35,1.48,"4,897,787","2,400","2,460","2,250","35,159","196,570",0.1788624917332248
34,220180,핸디소프트,"3,770",755,25.04,"4,871,842","3,010","3,915","3,000","11,651","28,004",0.41604770747036135
35,222420,쎄노텍,"2,010",45,2.29,"4,638,923","2,040","2,115","1,985","224,718","102,207",2.1986556693768526
36,215600,신라젠,"7,070",250,3.67,"4,578,853","6,690","7,500","6,670","108,083","53,276",2.02873714242811
