,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,096040,이트론,164,8,5.13,"93,119,333",156,179,156,"3,669,151","1,836,593",1.9978029971801048
1,207760,미스터블루,"3,660",475,14.91,"71,878,264","3,200","3,930","3,180","215,758","152,035",1.4191337520965568
2,226360,KH 건설,486,29,6.35,"49,273,886",464,524,445,"306,414","153,737",1.9931051080741786
3,053590,한국테크놀로지,566,8,1.39,"49,250,550",564,600,547,"690,885","440,825",1.5672545794816537
4,111870,KH 전자,318,56,21.37,"48,108,050",267,340,265,"1,148,476","463,499",2.4778392186390907
5,090710,휴림로봇,"2,555",90,3.65,"28,731,145","2,500","2,580","2,420","902,154","1,669,599",0.5403417227729532
6,019570,리더스 기술투자,565,25,4.24,"28,696,550",685,743,564,"301,838","200,831",1.5029452624345843
7,239340,줌인터넷,"4,895",215,4.59,"24,550,073","4,895","5,340","4,855","59,542","78,036",0.7630068173663438
8,089530,에이티세미콘,"1,240",279,29.03,"19,966,364","1,015","1,240",989,"285,443","2,113,157",0.135078936397059
9,331520,밸로프,"1,580",60,3.95,"16,569,669","1,525","1,695","1,520","264,355","264,701",0.9986928647795059
10,006910,보성파워텍,"4,335",140,3.34,"16,496,012","4,720","4,850","4,330","80,316","70,230",1.143613840239214
12,032820,우리기술,"1,550",45,2.99,"13,514,019","1,615","1,660","1,540","988,571","602,238",1.641495554913506
13,025980,아난티,"7,310",660,9.92,"10,122,609","6,800","7,500","6,780","47,735","163,266",0.2923756324035623
14,121800,비덴트,"4,525",105,2.38,"9,641,242","4,635","4,740","4,440","78,990","42,281",1.8682150374872875
15,236810,엔비티,"6,550",400,6.50,"9,394,256","6,140","7,160","6,070","22,770","44,895",0.5071834279986636
16,082660,코스나인,856,125,17.10,"9,115,216",760,884,744,"155,743","18,735",8.31294368828396
17,043910,자연과환경,"1,280",80,5.88,"8,367,068","1,360","1,365","1,265","727,642","304,700",2.3880603872661634
18,041190,우리기술투자,"4,660",455,10.82,"8,091,911","4,455","4,850","4,320","63,604","50,419",1.2615085582816001
19,347860,알체라,"9,370","1,920",25.77,"8,070,359","7,660","9,680","7,470","27,469","87,640",0.31342994066636237
20,089140,넥스턴바이오,"2,155",105,5.12,"7,837,609","2,050","2,320","2,030","147,998","80,352",1.8418707686180804
21,900310,컬러레이,"1,310",25,1.95,"7,460,924","1,320","1,370","1,300","285,417","332,166",0.8592601289716587
22,900280,골든센츄리,388,27,7.48,"7,455,290",383,391,373,"314,304","525,545",0.5980534492764654
23,044060,조광ILI,"1,290",0,0.00,"7,139,056","1,320","1,360","1,285","334,147","885,632",0.3772977941176471
24,227610,아우딘퓨쳐스,"3,030",825,21.40,"7,025,009","3,765","3,800","3,010","61,210","54,752",1.1179500292226767
25,053290,NE능률,"5,700",260,4.78,"6,916,297","5,280","6,220","5,270","59,022","28,305",2.085214626391097
26,019550,SBI인베스트먼트,"1,210",35,2.98,"6,771,238","1,180","1,280","1,170","344,784","423,308",0.8144991353813299
27,242040,나무기술,"2,580",70,2.64,"6,531,228","2,795","2,870","2,560","86,087","43,822",1.9644699009629867
28,159910,스킨앤스킨,227,4,1.79,"6,077,711",224,230,222,"2,048,365","1,256,924",1.6296649598543747
29,357230,에이치피오,"8,060",730,9.96,"5,917,108","7,360","9,130","7,360","20,166","23,629",0.8534428033348851
30,220180,핸디소프트,"3,540",525,17.41,"5,816,122","3,010","3,915","3,000","31,059","34,181",0.9086627073520377
31,334970,프레스티지바이오로직스,"3,685",670,22.22,"5,711,361","3,070","3,690","2,995","14,587","16,405",0.8891801280097531
32,057030,YBM넷,"4,295",595,16.08,"5,505,864","3,760","4,660","3,725","27,018","14,840",1.8206199460916441
33,348340,뉴로메카,"19,200","2,000",11.63,"5,491,661","17,300","20,000","16,900","64,533","38,559",1.6736170543841904
34,014200,광림,"1,140",10,0.87,"5,464,343","1,145","1,160","1,120","770,709","566,179",1.3612461783287617
35,417840,저스템,"8,840",700,8.60,"5,360,627","8,160","9,910","8,110","26,053","5,723",4.552332692643718
36,073640,테라사이언스,"2,370",5,0.21,"5,061,677","2,400","2,460","2,250","52,640","270,244",0.19478693328991578
37,036090,위지트,753,27,3.72,"5,043,600",763,785,750,"166,376","56,446",2.9475250682067817
38,215600,신라젠,"7,000",180,2.64,"4,863,960","6,690","7,500","6,670","54,281","26,019",2.0862062339059917
39,222420,쎄노텍,"2,005",40,2.04,"4,743,801","2,040","2,115","1,985","214,704","138,888",1.5458786936236393
40,204610,티쓰리,"1,820",70,4.00,"4,701,738","1,760","1,855","1,745","200,737","349,139",0.5749486594164502
41,013720,CBI,401,2,0.50,"4,654,882",403,406,398,"758,065","396,998",1.9094932468173642
42,337930,브랜드엑스코퍼레이션,"6,530",240,3.82,"4,576,426","6,800","7,400","6,480","19,349","11,662",1.6591493740353285
43,010170,대한광통신,"2,905",250,9.42,"4,495,716","2,750","2,925","2,700","81,055","112,089",0.7231307264762823
44,148780,비플라이소프트,"1,065",50,4.93,"4,448,685","1,010","1,150",993,"257,430","148,307",1.7357912977809544
45,296640,이노룰스,"12,350","1,000",8.81,"4,389,917","11,400","13,500","11,100","111,339","56,236",1.979852763354435
46,108860,셀바스AI,"8,610",100,1.18,"4,353,127","8,570","9,060","8,450","68,255","29,324",2.3276156049652164
47,109610,에스와이,"4,065",40,0.97,"4,176,367","4,200","4,250","4,055","134,681","26,240",5.13266006097561
48,076080,웰크론한텍,"5,350",170,3.28,"4,134,559","5,230","5,460","5,200","112,926","177,130",0.6375317563371535
49,394280,오픈엣지테크놀로지,"11,200",300,2.75,"3,970,880","10,950","11,700","10,800","199,349","180,755",1.1028685236922906
50,204630,스튜디오산타클로스,"1,215",5,0.41,"3,822,544","1,225","1,255","1,195","522,830","354,147",1.4763078608600384
51,388050,지투파워,"9,060",290,3.10,"3,765,164","9,690","9,720","8,960","83,473","108,450",0.769691101890272
52,025320,시노펙스,"2,785",40,1.46,"3,695,664","2,780","2,945","2,755","235,287","91,980",2.558023483365949
53,024810,이화전기,691,15,2.22,"3,669,942",680,720,667,"78,913","16,673",4.732981467042523
54,291810,핀텔,"8,200",100,1.23,"3,585,618","8,030","8,630","7,900","27,719","6,678",4.150793650793651
55,267320,나인테크,"3,280",95,2.98,"3,510,292","3,345","3,530","3,260","76,660","34,444",2.2256416211822088
56,298870,다올인베스트먼트,"3,560",5,0.14,"3,501,419","3,550","3,665","3,505","127,237","45,953",2.768850782321067
57,304100,솔트룩스,"20,500","1,050",5.40,"3,494,452","19,750","21,700","19,500","56,979","26,514",2.1490156143923964
58,339950,아이비김영,"2,210",35,1.61,"3,190,567","2,160","2,330","2,155","49,915","51,421",0.9707123548744676
60,054180,메디콕스,"2,260",230,9.24,"3,026,074","2,280","2,340","2,215","203,984","108,169",1.885789828878884
61,336060,웨이버스,"1,730",25,1.42,"3,016,169","1,800","1,835","1,730","75,729","57,185",1.3242808428783772
62,086960,MDS테크,"2,480",5,0.20,"2,930,971","2,520","2,560","2,420","64,406","87,570",0.7354801872787484
63,317530,캐리소프트,"9,050",750,9.04,"2,921,881","8,360","9,450","8,230","18,721","6,190",3.024394184168013
64,277810,레인보우로보틱스,"57,600","2,900",5.30,"2,877,959","54,700","58,000","53,800","20,745","55,329",0.3749390012470856
65,357880,비트나인,"8,960",60,0.67,"2,860,978","8,840","9,720","8,830","10,659","4,097",2.6016597510373445
66,291230,엔피,"5,830",230,4.11,"2,784,635","5,600","6,040","5,500","46,224","90,570",0.5103676714143757
67,065650,메디프론,"1,775",15,0.85,"2,772,099","1,775","1,850","1,710","190,200","61,461",3.0946453848782154
68,900340,윙입푸드,"1,080",20,1.89,"2,717,974","1,060","1,140","1,055","363,239","278,886",1.3024640892694506
69,257720,실리콘투,"2,620",65,2.54,"2,702,463","2,560","2,650","2,555","161,216","135,035",1.1938830673529086
70,151910,SBW생명과학,818,38,4.44,"2,686,492",843,849,814,"116,418","15,179",7.669675209170564
71,205100,엑셈,"4,110",165,4.18,"2,640,630","3,925","4,300","3,925","40,284","20,875",1.9297724550898203
72,900270,헝셩그룹,426,4,0.95,"2,571,572",423,432,420,"347,894","295,357",1.177876264994566
73,335890,비올,"3,605",15,0.42,"2,465,752","3,585","3,655","3,535","60,037","60,746",0.9883284496098509
74,054920,한컴위드,"4,835",80,1.63,"2,274,455","4,915","5,140","4,825","50,150","4,069",12.324895551732613
75,096350,대창솔루션,330,0,0.00,"2,211,383",337,343,329,"218,369","167,865",1.3008608107705597
76,101730,위메이드맥스,"11,300","1,150",11.33,"2,167,758","10,300","11,750","10,200","84,162","75,043",1.1215169969217649
77,115530,씨엔플러스,585,18,2.99,"2,131,476",613,615,579,"140,899","55,518",2.537897618790302
78,256630,포인트엔지니어링,"2,260",95,4.39,"2,117,731","2,180","2,500","2,180","31,743","23,705",1.3390845813119594
79,067000,조이시티,"4,965",85,1.74,"2,099,116","4,860","5,080","4,830","44,616","43,381",1.0284686844471083
80,376180,피코그램,"6,520",130,2.03,"2,091,583","6,440","6,930","6,350","49,154","19,630",2.504024452368823
81,037950,엘컴텍,"1,345",15,1.13,"2,085,336","1,355","1,380","1,330","223,825","207,150",1.080497224233647
82,217480,에스디생명공학,"1,400",155,12.45,"2,085,078","1,250","1,425","1,245","66,970","130,320",0.5138888888888888
83,037440,희림,"10,600","1,100",9.40,"2,062,371","11,300","11,400","10,550","279,362","147,903",1.8888190232787705
84,293490,카카오게임즈,"48,050","3,750",8.47,"2,046,369","44,900","48,250","44,850","12,686","57,773",0.21958354248524398
85,255220,SG,"1,245",0,0.00,"2,029,728","1,245","1,410","1,235","116,988","59,582",1.9634789030244033
86,288980,모아데이타,"2,880",55,1.87,"1,910,722","2,920","2,920","2,820","264,655","79,440",3.3315080563947634
87,133750,메가엠디,"2,985",60,2.05,"1,909,828","2,975","3,085","2,875","62,862","38,440",1.635327783558793
88,900120,씨케이에이치,212,1,0.47,"1,882,046",212,214,210,"1,116,478","569,958",1.9588776716880894
89,168360,펨트론,"6,820",440,6.90,"1,828,782","6,500","7,320","6,490","27,433","9,345",2.9355805243445694
90,016790,카나리아바이오,"14,750",250,1.72,"1,812,947","14,550","15,400","14,500","103,995","136,283",0.7630812353705158
91,380540,옵티코어,"2,650",15,0.56,"1,751,126","2,610","2,660","2,560","107,628","175,328",0.6138665814929731
