,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,106520,노블엠앤비,"1,545",480,23.70,"924,172","2,040","2,065","1,545","26,639","6,346",4.197762369996848
1,227610,아우딘퓨쳐스,"2,980",875,22.70,"9,151,052","3,765","3,800","2,860","65,936","68,913",0.9568006036596869
2,064510,유네코,380,72,15.93,"1,523,788",435,461,380,"27,008","3,719",7.262167249260554
3,054180,메디콕스,"2,260",230,9.24,"3,170,753","2,280","2,340","2,215","197,785","91,569",2.159955880265155
4,037440,희림,"10,700","1,000",8.55,"2,265,676","11,300","11,400","10,550","255,691","172,146",1.4853147909332776
5,222110,팬젠,"6,770",610,8.27,"58,203","7,360","7,370","6,770","2,382","1,500",1.588
6,069140,누리플랜,"5,530",480,7.99,"265,820","6,050","6,090","5,490","24,661","9,052",2.724370304904993
7,290720,푸드나무,"10,550",850,7.46,"62,127","11,550","11,550","10,550","8,265","6,092",1.3566973079448457
8,083650,비에이치아이,"7,120",490,6.44,"1,396,368","7,550","7,660","7,100","52,852","10,718",4.931143870125023
9,224060,더코디,"8,620",570,6.20,"300,903","9,280","9,280","8,540","11,331","4,542",2.4947159841479523
10,203450,유니온커뮤니티,"3,455",225,6.11,"374,986","3,590","3,605","3,455","23,533","100,682",0.2337359210186528
11,007390,네이처셀,"15,200",900,5.59,"1,009,446","16,100","16,300","14,800","79,515","35,017",2.27075420510038
12,151860,KG ETS,"10,800",600,5.26,"720,784","11,000","11,100","10,700","137,801","63,723",2.1625001961615116
13,101670,하이드로리튬,"22,950","1,250",5.17,"1,590,203","24,350","24,350","22,600","117,359","55,019",2.1330631236481943
14,032190,다우데이타,"39,600","2,150",5.15,"606,299","42,000","42,350","39,150","40,355","6,308",6.397431832593532
15,043910,자연과환경,"1,290",70,5.15,"8,817,356","1,360","1,365","1,265","703,842","329,669",2.1349960111505784
16,151910,SBW생명과학,812,44,5.14,"2,896,297",843,849,812,"116,011","34,395",3.3729030382323013
17,046120,오르비텍,"4,800",260,5.14,"950,389","5,130","5,160","4,660","29,268","17,954",1.6301659797259664
