,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,226360,KH 건설,510,53,11.60,"32,463,533",464,524,445,"541,645","344,591",1.5718489455615499
1,053590,한국테크놀로지,565,9,1.57,"30,067,016",564,600,547,"640,811","352,968",1.8154931891842887
3,019570,리더스 기술투자,627,37,6.27,"19,913,658",685,743,596,"178,294","127,282",1.4007793717886268
4,239340,줌인터넷,"5,270",590,12.61,"18,290,243","4,895","5,340","4,855","56,356","234,957",0.23985665462190955
5,090710,휴림로봇,"2,510",45,1.83,"16,368,733","2,500","2,565","2,420","549,725","1,476,851",0.3722278009088256
6,417180,핑거스토리,"11,300","2,260",25.00,"14,318,010","9,390","11,550","9,300","408,131","462,463",0.8825160066859403
7,006910,보성파워텍,"4,540",345,8.22,"12,749,795","4,720","4,850","4,475","101,941","16,586",6.146207645001809
8,032820,우리기술,"1,550",45,2.99,"11,079,290","1,615","1,660","1,540","913,053","275,042",3.319685720726289
9,089530,에이티세미콘,"1,115",154,16.02,"8,319,888","1,015","1,220",989,"244,622","189,619",1.2900711426597546
10,025980,아난티,"7,330",680,10.23,"7,672,056","6,800","7,500","6,780","41,331","239,543",0.1725410469101581
11,121800,비덴트,"4,580",160,3.62,"7,263,998","4,635","4,740","4,440","67,059","102,956",0.6513364932592564
12,207760,미스터블루,"3,310",125,3.92,"6,809,521","3,200","3,380","3,180","167,963","119,141",1.4097833659277663
13,044060,조광ILI,"1,310",20,1.55,"5,779,713","1,320","1,360","1,300","536,823","728,169",0.7372230896948373
14,089140,넥스턴바이오,"2,200",150,7.32,"5,632,669","2,050","2,320","2,030","51,462","79,734",0.6454210249078185
15,242040,나무기술,"2,660",10,0.38,"5,417,907","2,795","2,870","2,645","88,068","20,019",4.399220740296718
16,041190,우리기술투자,"4,785",580,13.79,"4,593,696","4,455","4,850","4,320","40,004","36,585",1.0934536012026788
17,900280,골든센츄리,376,15,4.16,"4,585,086",383,391,373,"472,157","260,272",1.8140906436343518
18,900310,컬러레이,"1,345",60,4.67,"4,488,087","1,320","1,370","1,300","314,439","739,604",0.4251450776361404
19,222420,쎄노텍,"2,010",45,2.29,"3,937,880","2,040","2,115","2,005","284,086","84,819",3.3493203173817188
20,036090,위지트,765,39,5.37,"3,907,484",763,785,750,"88,841","202,351",0.4390440373410559
21,043910,자연과환경,"1,295",65,4.78,"3,730,708","1,360","1,365","1,265","705,879","347,481",2.0314175451319643
22,357230,에이치피오,"9,010","1,680",22.92,"3,539,053","7,360","9,030","7,360","15,801","30,428",0.5192914420928093
23,109610,에스와이,"4,115",10,0.24,"3,457,601","4,200","4,250","4,055","63,767","161,522",0.394788326048464
