,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
2,347860,25.84,알체라,"9,400","1,950",26.17,"9,145,835","7,660","9,680","7,470","11,393","1,976",5.765688259109312
3,263800,20.41,데이타솔루션,"7,610",990,14.95,"6,154,611","6,430","7,640","6,320","4,019","8,275",0.4856797583081571
4,089530,19.31,에이티세미콘,"1,180",219,22.79,"23,111,951","1,015","1,240",989,"129,030","26,164",4.931585384497783
5,082660,17.61,코스나인,875,144,19.70,"10,773,995",760,894,744,"23,556","13,623",1.7291345518608237
6,134580,16.99,탑코미디어,"5,510",720,15.03,"2,134,207","4,820","5,510","4,710","5,608","51,170",0.10959546609341411
7,207760,15.57,미스터블루,"3,675",490,15.38,"76,746,290","3,200","3,930","3,180","213,092","85,155",2.5024015031413307
8,220180,14.33,핸디소프트,"3,430",415,13.76,"7,031,292","3,010","3,915","3,000","2,507","28,169",0.08899854449927225
9,217480,14.06,에스디생명공학,"1,420",175,14.06,"2,282,452","1,250","1,425","1,245","11,042","62,442",0.1768361039044233
10,064240,13.33,홈캐스트,"5,400",625,13.09,"1,844,352","4,910","5,400","4,765","5,433","3,282",1.6553930530164533
11,348340,12.72,뉴로메카,"19,050","1,850",10.76,"5,820,115","17,300","20,000","16,900","17,457","1,668",10.465827338129497
12,148780,12.29,비플라이소프트,"1,115",100,9.85,"5,027,660","1,010","1,150",993,"14,025","90,641",0.15473130261140103
13,093640,12.23,다믈멀티미디어,"6,700",630,10.38,"1,209,555","6,030","6,800","5,970","2,669","3,529",0.7563049022385945
14,296640,11.71,이노룰스,"12,400","1,050",9.25,"4,503,234","11,400","13,500","11,100","9,134","19,850",0.46015113350125947
15,057030,11.54,YBM넷,"4,155",455,12.30,"7,902,594","3,760","4,660","3,725","6,243","10,119",0.616958197450341
16,047560,11.41,이스트소프트,"10,350",970,10.34,"1,281,899","9,440","10,650","9,290","4,901","9,571",0.5120677045240831
17,111870,11.32,KH 전자,295,33,12.60,"56,874,679",267,340,265,"94,286","19,649",4.798513919283424
18,417840,10.73,저스템,"8,980",840,10.32,"5,488,790","8,160","9,910","8,110","14,210","1,979",7.180394138453765
19,357230,10.46,에이치피오,"8,130",800,10.91,"6,072,298","7,360","9,130","7,360","1,147","4,572",0.2508748906386702
20,317530,10.45,캐리소프트,"9,090",790,9.52,"3,035,115","8,360","9,450","8,230","4,355",724,6.015193370165746
21,338220,10.14,뷰노,"7,710",710,10.14,"421,419","7,000","7,750","7,000","2,359","1,616",1.4597772277227723
22,096610,9.95,알에프세미,"3,535",225,6.80,"504,473","3,315","3,575","3,215",668,"1,944",0.3436213991769547
23,101730,9.80,위메이드맥스,"11,200","1,050",10.34,"2,288,438","10,300","11,750","10,200","24,999","12,736",1.9628611809045227
24,236810,9.56,엔비티,"6,650",500,8.13,"9,797,183","6,140","7,160","6,070","7,609","11,688",0.651009582477755
25,214870,9.52,뉴지랩파마,"12,650",950,8.12,"926,738","12,000","12,800","11,550","9,833","12,457",0.7893553825158546
26,217620,8.91,디딤이앤에프,"1,345",105,8.47,"957,321","1,250","1,355","1,235","4,884","63,498",0.07691580837191722
27,288980,8.69,모아데이타,"3,065",130,4.43,"7,969,155","2,920","3,065","2,820","233,618","69,952",3.339690073193047
28,310200,8.53,애니플러스,"4,515",290,6.86,"1,214,474","4,225","4,520","4,160","3,247","17,786",0.18255931631620376
29,070590,8.33,한솔인티큐브,"1,820",120,7.06,"199,127","1,695","1,835","1,680","3,263","6,915",0.47187274041937816
30,042520,8.25,한스바이오메드,"11,150",750,7.21,"90,316","10,400","11,150","10,300","1,350","3,375",0.4
