,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
3,347860,24.63,알체라,"9,310","1,860",24.97,"5,419,992","7,660","9,680","7,470","50,744","18,036",2.81348414282546
4,089530,18.81,에이티세미콘,"1,175",214,22.27,"13,203,257","1,015","1,220",989,"169,516","596,157",0.2843479150626429
5,082660,15.46,코스나인,859,128,17.51,"6,136,660",760,875,744,"64,046","25,845",2.478080866705359
6,064510,15.25,유네코,461,9,1.99,"601,610",435,461,400,"3,110","8,848",0.35149186256781195
7,417840,14.92,저스템,"9,320","1,180",14.50,"3,479,566","8,160","9,910","8,110","16,521","9,843",1.6784516915574519
8,296640,13.96,이노룰스,"12,650","1,300",11.45,"3,831,761","11,400","13,500","11,100","114,316","49,233",2.321938537160035
9,101730,13.73,위메이드맥스,"11,600","1,450",14.29,"1,598,495","10,300","11,750","10,200","54,471","117,421",0.46389487400039175
10,348340,13.02,뉴로메카,"19,100","1,900",11.05,"3,772,189","17,300","19,950","16,900","41,812","109,830",0.3806974415005008
11,207760,11.16,미스터블루,"3,535",350,10.99,"22,311,061","3,200","3,540","3,180","170,509","664,330",0.2566631041801514
12,226360,10.34,KH 건설,491,34,7.44,"38,974,036",464,524,445,"302,578","429,237",0.7049205916544939
13,317530,10.09,캐리소프트,"9,060",760,9.16,"1,381,321","8,360","9,310","8,230","4,193","11,497",0.3647038357832478
14,357230,9.92,에이치피오,"8,090",760,10.37,"5,278,894","7,360","9,130","7,360","25,661","20,548",1.2488320031146583
15,134580,9.55,탑코미디어,"5,160",370,7.72,"436,295","4,820","5,250","4,710","7,207","27,026",0.2666691334270702
16,052020,8.78,에스티큐브,"14,250",550,4.01,"400,063","13,550","14,300","13,100","16,023","41,604",0.38513123738102106
17,215600,8.70,신라젠,"7,250",430,6.30,"3,547,716","6,690","7,500","6,670","50,098","41,907",1.195456606294891
18,041190,8.33,우리기술투자,"4,680",475,11.30,"6,583,677","4,455","4,850","4,320","45,066","25,870",1.7420177812137612
19,301300,7.98,바이브컴퍼니,"25,700","1,850",7.76,"298,247","23,850","27,250","23,800","3,704","4,176",0.8869731800766284
20,045510,7.58,정원엔시스,"1,490",100,7.19,"404,717","1,390","1,550","1,385","24,946","25,978",0.9602740780660559
21,025980,7.52,아난티,"7,290",640,9.62,"8,834,143","6,800","7,500","6,780","158,732","90,025",1.7631991113579562
22,010170,7.22,대한광통신,"2,895",240,9.04,"3,678,781","2,750","2,915","2,700","35,207","93,908",0.3749094858797972
