,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,227610,아우딘퓨쳐스,"3,420",435,11.28,"1,889,786","3,765","3,800","3,350","44,284","16,337",2.710656791332558
1,054180,메디콕스,"2,260",230,9.24,"1,873,043","2,280","2,340","2,215","138,730","51,649",2.6860152181068364
2,037440,희림,"10,750",950,8.12,"1,233,032","11,300","11,400","10,650","195,517","99,405",1.9668728937176199
3,069140,누리플랜,"5,640",370,6.16,"131,176","6,050","6,090","5,550","9,472","5,299",1.7875070768069448
4,224060,더코디,"8,670",520,5.66,"154,013","9,280","9,280","8,580","3,852","6,071",0.6344918464832812
5,060230,소니드,"4,105",235,5.41,"915,534","4,235","4,265","4,020","37,755","17,844",2.1158372562205785
6,083650,비에이치아이,"7,240",370,4.86,"757,870","7,550","7,660","7,160","33,112","8,115",4.080345040049291
7,043910,자연과환경,"1,295",65,4.78,"3,345,708","1,360","1,365","1,265","552,868","333,610",1.6572285003447138
8,206640,바디텍메드,"12,450",600,4.60,"292,061","12,900","12,950","12,350","120,110","46,156",2.602261894444926
9,016670,디모아,501,23,4.39,"361,892",518,522,467,"24,239","11,432",2.1202764170748774
10,288330,브릿지바이오테라퓨틱스,"11,450",500,4.18,"42,332","11,950","12,100","11,400","8,665","12,156",0.7128167160250082
11,189860,서전기전,"6,520",280,4.12,"235,556","7,000","7,000","6,490","9,222","5,853",1.575602255253716
12,151910,SBW생명과학,822,34,3.97,"1,028,788",843,849,822,"44,589","19,887",2.242117966510786
13,151860,KG ETS,"10,950",450,3.95,"355,737","11,000","11,100","10,700","133,282","44,260",3.0113420695887934
14,263800,데이타솔루션,"6,360",260,3.93,"585,934","6,430","6,540","6,330","23,425","10,396",2.2532704886494805
15,064510,유네코,435,17,3.76,"206,754",435,435,435,"5,873","6,427",0.9138011513925626
16,115450,HLB테라퓨틱스,"13,250",500,3.64,"250,399","13,450","13,750","13,250","54,171","43,967",1.2320831532740464
