,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,227610,아우딘퓨쳐스,"3,365",490,12.71,"2,842,112","3,765","3,800","3,305","65,558","18,787",3.4895406398041198
1,054180,메디콕스,"2,260",230,9.24,"2,364,540","2,280","2,340","2,215","147,719","59,027",2.502566622054314
2,064510,유네코,415,37,8.19,"466,225",435,435,400,"2,465","1,740",1.4166666666666667
3,037440,희림,"10,750",950,8.12,"1,562,182","11,300","11,400","10,650","232,515","156,174",1.4888201621268584
4,069140,누리플랜,"5,610",400,6.66,"163,859","6,050","6,090","5,550","15,750","4,250",3.7058823529411766
5,224060,더코디,"8,620",570,6.20,"220,745","9,280","9,280","8,580","11,744","4,385",2.6782212086659065
6,083650,비에이치아이,"7,190",420,5.52,"925,458","7,550","7,660","7,160","83,338","29,040",2.869765840220386
7,060230,소니드,"4,110",230,5.30,"1,242,483","4,235","4,265","4,020","60,736","26,407",2.2999962131253078
8,101670,하이드로리튬,"22,950","1,250",5.17,"1,238,001","24,350","24,350","22,600","89,082","30,916",2.8814206236253073
9,204270,제이앤티씨,"5,570",290,4.95,"78,349","5,850","5,850","5,510","17,420","14,893",1.1696770294769354
10,151860,KG ETS,"10,850",550,4.82,"518,493","11,000","11,100","10,700","118,236","58,085",2.035568563312387
11,016670,디모아,499,25,4.77,"492,722",518,522,467,"57,364","14,384",3.9880422691879867
12,203450,유니온커뮤니티,"3,510",170,4.62,"234,617","3,590","3,605","3,490","12,583","2,028",6.204635108481263
13,288330,브릿지바이오테라퓨틱스,"11,400",550,4.60,"76,579","11,950","12,100","11,250","20,197","9,120",2.214583333333333
14,091590,남화토건,"9,860",440,4.27,"139,038","10,050","10,100","9,830","22,856","1,259",18.15409054805401
15,206640,바디텍메드,"12,500",550,4.21,"445,824","12,900","12,950","12,300","145,054","86,088",1.6849502834309078
16,019990,에너토크,"11,600",500,4.13,"904,248","12,100","12,250","11,450","92,159","56,780",1.6230891158858753
17,189860,서전기전,"6,520",280,4.12,"296,897","7,000","7,000","6,450","10,817","9,049",1.1953807050502818
18,151910,SBW생명과학,821,35,4.09,"1,538,364",843,849,820,"146,144","42,527",3.436499165236203
19,043910,자연과환경,"1,305",55,4.04,"4,049,018","1,360","1,365","1,265","806,542","426,322",1.8918610815299235
20,078350,한양디지텍,"13,200",550,4.00,"74,989","13,850","13,900","13,100","21,208","9,712",2.183690280065898
21,010470,오리콤,"15,200",600,3.80,"235,592","15,400","15,550","14,950","29,429","18,362",1.6027121228624333
22,017250,인터엠,"1,425",55,3.72,"79,079","1,480","1,480","1,410","15,117","81,245",0.1860668348821466
23,046120,오르비텍,"4,875",185,3.66,"691,706","5,130","5,160","4,660","29,079","3,733",7.789713367264935
24,263800,데이타솔루션,"6,380",240,3.63,"790,950","6,430","6,540","6,320","43,751","25,974",1.6844151844151845
25,195990,에이비프로바이오,464,16,3.33,"668,064",478,484,457,"194,173","62,708",3.0964629712317406
26,115530,씨엔플러스,583,20,3.32,"1,299,735",613,615,581,"137,288","130,388",1.0529189802742585
27,187420,제노포커스,"6,450",220,3.30,"47,516","6,650","6,690","6,420","11,230","2,266",4.955869373345101
28,115450,HLB테라퓨틱스,"13,300",450,3.27,"476,494","13,450","13,750","12,900","91,606","38,898",2.355031106997789
29,042370,비츠로테크,"7,210",240,3.22,"290,101","7,450","7,500","7,120","19,650","6,242",3.1480294777314963
30,388050,지투파워,"9,060",290,3.10,"3,387,951","9,690","9,720","8,960","23,689","33,102",0.7156365174309709
31,114450,KPX생명과학,"5,150",160,3.01,"242,427","5,270","5,300","5,110","62,283","22,260",2.797978436657682
32,041590,플래스크,"1,140",35,2.98,"291,221","1,170","1,175","1,130","158,100","90,628",1.7444939753718498
33,222110,팬젠,"7,160",220,2.98,"13,862","7,360","7,370","7,080","2,429","1,376",1.7652616279069768
34,148250,알엔투테크놀로지,"9,600",290,2.93,"20,107","9,790","9,790","9,510","11,757","3,200",3.6740625
35,217730,강스템바이오텍,"2,990",90,2.92,"92,868","3,075","3,075","2,970","17,848","12,196",1.4634306329944244
36,083660,CSA 코스믹,"1,000",30,2.91,"15,555","1,030","1,045","1,000","9,690","48,353",0.20040121605691477
37,288980,모아데이타,"2,850",85,2.90,"1,364,772","2,920","2,920","2,820","180,001","66,252",2.7169142063635814
38,054220,비츠로시스,883,26,2.86,"203,255",909,909,881,"24,577","20,708",1.1868360054085378
39,078940,코드네이처,"1,200",35,2.83,"192,361","1,240","1,245","1,180","89,160","41,967",2.124526413610694
