,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,096040,이트론,163,7,4.49,"85,246,827",156,179,156,"3,506,025","1,010,151",3.470792980455397
1,207760,미스터블루,"3,795",610,19.15,"65,999,634","3,200","3,930","3,180","105,809","217,129",0.4873093875069659
2,226360,KH 건설,491,34,7.44,"47,741,376",464,524,445,"423,440","496,764",0.8523967115169376
3,053590,한국테크놀로지,571,3,0.52,"47,627,045",564,600,547,"942,608","860,866",1.0949532215234428
4,111870,KH 전자,330,68,25.95,"40,558,616",267,340,265,"758,984","1,977,090",0.38388945369204236
5,019570,리더스 기술투자,614,24,4.07,"26,767,647",685,743,596,"119,636","264,409",0.45246568762787953
6,239340,줌인터넷,"4,910",230,4.91,"24,138,521","4,895","5,340","4,855","99,778","42,372",2.354809780043425
7,090710,휴림로봇,"2,520",55,2.23,"23,243,191","2,500","2,565","2,420","663,306","1,646,164",0.40294041176942275
8,089530,에이티세미콘,"1,210",249,25.91,"18,463,547","1,015","1,220",989,"338,599","2,353,582",0.1438653932601456
10,331520,밸로프,"1,605",85,5.59,"16,230,536","1,525","1,695","1,520","262,268","272,917",0.9609808110158033
11,006910,보성파워텍,"4,355",160,3.81,"16,072,233","4,720","4,850","4,350","65,812","39,201",1.6788347236039898
12,032820,우리기술,"1,550",45,2.99,"13,288,696","1,615","1,660","1,540","992,400","450,962",2.2006288778211913
13,025980,아난티,"7,300",650,9.77,"9,848,020","6,800","7,500","6,780","54,430","112,483",0.4838953441853436
14,121800,비덴트,"4,500",80,1.81,"9,449,986","4,635","4,740","4,440","119,075","48,540",2.453131437989287
15,082660,코스나인,863,132,18.06,"8,653,634",760,884,744,"42,278","30,709",1.3767299488749227
16,043910,자연과환경,"1,280",80,5.88,"8,105,573","1,360","1,365","1,265","875,988","348,089",2.5165632927211146
17,041190,우리기술투자,"4,670",465,11.06,"8,018,482","4,455","4,850","4,320","76,823","27,325",2.8114547118023787
18,089140,넥스턴바이오,"2,160",110,5.37,"7,721,567","2,050","2,320","2,030","154,916","103,770",1.4928784812566251
19,236810,엔비티,"6,780",630,10.24,"7,281,538","6,140","7,160","6,070","56,490","30,385",1.8591410235313477
20,900310,컬러레이,"1,315",30,2.33,"7,265,558","1,320","1,370","1,300","295,540","278,796",1.0600582504770513
21,347860,알체라,"9,480","2,030",27.25,"6,924,464","7,660","9,680","7,470","64,482","21,939",2.939149459865992
22,044060,조광ILI,"1,300",10,0.78,"6,907,322","1,320","1,360","1,295","385,139","949,471",0.4056353485256527
