,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
3,347860,24.90,알체라,"9,330","1,880",25.23,"5,697,186","7,660","9,680","7,470","20,419","20,148",1.0134504665475481
4,089530,17.29,에이티세미콘,"1,160",199,20.71,"13,871,526","1,015","1,220",989,"494,481","438,503",1.1276570513770716
5,207760,16.67,미스터블루,"3,710",525,16.48,"33,281,105","3,200","3,730","3,180","393,032","317,962",1.236097395286229
6,348340,16.57,뉴로메카,"19,700","2,500",14.53,"4,415,203","17,300","20,000","16,900","57,124","49,512",1.153740507351753
7,417840,13.81,저스템,"9,230","1,090",13.39,"4,037,314","8,160","9,910","8,110","24,031","8,003",3.0027489691365736
8,082660,13.58,코스나인,845,114,15.60,"6,557,344",760,875,744,"73,004","58,750",1.2426212765957447
9,296640,13.06,이노룰스,"12,550","1,200",10.57,"3,978,519","11,400","13,500","11,100","107,144","33,676",3.18161301817318
10,101730,11.76,위메이드맥스,"11,400","1,250",12.32,"1,735,645","10,300","11,750","10,200","66,712","69,457",0.960479145370517
11,093640,11.06,다믈멀티미디어,"6,630",560,9.23,"663,971","6,030","6,630","5,970","9,465","26,584",0.35604122780619923
12,226360,10.79,KH 건설,493,36,7.88,"41,310,538",464,524,445,"256,126","333,032",0.7690732422109587
13,357230,10.73,에이치피오,"8,150",820,11.19,"5,389,722","7,360","9,130","7,360","30,703","7,761",3.956062363097539
14,134580,9.13,탑코미디어,"5,140",350,7.31,"456,255","4,820","5,250","4,710","11,452","19,473",0.5880963385200021
15,301300,9.03,바이브컴퍼니,"25,950","2,100",8.81,"309,174","23,850","27,250","23,800","4,600","4,966",0.9262988320579943
16,041190,8.91,우리기술투자,"4,705",500,11.89,"6,985,799","4,455","4,850","4,320","77,800","35,029",2.2210168717348484
17,338220,8.43,뷰노,"7,590",590,8.43,"202,385","7,000","7,590","7,000","13,675","12,068",1.1331620815379515
18,317530,8.38,캐리소프트,"8,920",620,7.47,"1,456,593","8,360","9,310","8,230","13,908","5,953",2.336301024693432
19,215600,8.10,신라젠,"7,210",390,5.72,"3,888,429","6,690","7,500","6,670","32,512","110,659",0.29380348638610504
20,052020,7.63,에스티큐브,"14,100",400,2.92,"461,259","13,550","14,350","13,100","16,440","63,285",0.25977719838824365
21,408920,7.51,에스케이증권7호스팩,"3,435",175,5.37,"247,414","3,210","3,590","3,195","21,913","3,566",6.1449803701626475
22,389500,7.39,에스비비테크,"23,250","1,550",7.14,"522,465","21,700","23,500","21,650","24,022","14,068",1.7075632641455787
23,025980,7.37,아난티,"7,280",630,9.47,"8,955,446","6,800","7,500","6,780","74,370","70,247",1.0586928979173489
24,128660,7.27,피제이메탈,"3,320",25,0.76,"68,363","3,275","3,350","3,095","16,681","11,482",1.4527956801950879
25,041460,7.23,한국전자인증,"5,490",370,7.23,"983,444","5,120","5,580","5,120","72,201","32,339",2.2326293330034943
26,025870,7.08,신라에스지,"12,100",150,1.26,"258,107","11,550","12,500","11,300","15,250","32,910",0.46338498936493466
27,066980,7.01,이엔코퍼레이션,"4,275",10,0.23,"235,481","4,295","4,315","3,995","13,660","10,854",1.2585222037958357
28,214870,6.93,뉴지랩파마,"12,350",650,5.56,"466,494","12,000","12,400","11,550","43,393","90,391",0.4800588554170216
29,089140,6.90,넥스턴바이오,"2,170",120,5.85,"7,016,915","2,050","2,320","2,030","159,426","79,408",2.0076818456578684
30,189330,6.86,씨이랩,"16,350",800,5.14,"308,600","15,750","17,150","15,300","9,625","6,483",1.4846521672065403
31,016670,6.85,디모아,499,25,4.77,"513,682",518,522,467,"65,977","10,998",5.9989998181487545
32,063080,6.74,컴투스홀딩스,"45,900","2,950",6.87,"149,418","43,000","46,000","43,000","2,972","8,370",0.35507765830346477
33,293490,6.69,카카오게임즈,"47,850","3,550",8.01,"1,528,324","44,900","47,950","44,850","18,591","58,515",0.3177134068187644
34,099390,6.54,브레인즈컴퍼니,"7,980",510,6.83,"715,882","7,490","8,770","7,490","2,022","2,705",0.7475046210720887
35,328130,6.44,루닛,"34,700","2,400",7.43,"501,799","32,600","36,800","32,600","6,547","3,485",1.878622668579627
36,080420,6.28,모다이노칩,"3,215",35,1.08,"36,591","3,270","3,270","3,025","9,116","8,684",1.0497466605251036
37,192410,6.25,휴림네트웍스,850,2,0.24,"237,554",857,857,800,"17,182","29,174",0.588949064235278
38,304100,6.15,솔트룩스,"20,700","1,250",6.43,"3,179,286","19,750","21,700","19,500","49,491","41,420",1.1948575567358763
39,045510,6.14,정원엔시스,"1,470",80,5.76,"418,443","1,390","1,550","1,385","29,194","13,174",2.2160315773493244
40,138580,6.11,비즈니스온,"7,990",420,5.55,"82,900","7,530","8,000","7,530","2,560","15,838",0.1616365702740245
41,226330,6.08,신테카바이오,"9,600",500,5.49,"210,441","9,130","9,900","9,050","9,108","5,501",1.6556989638247592
42,419080,6.01,엔젯,"15,000",700,4.90,"358,123","14,350","15,450","14,150","14,243","69,350",0.20537851478010094
43,080160,5.95,모두투어,"19,600",950,5.09,"240,382","18,600","19,750","18,500","16,884","57,599",0.29313008906404625
44,236810,5.93,엔비티,"6,430",280,4.55,"1,062,214","6,140","6,580","6,070","44,784","25,484",1.7573379375294302
45,010170,5.93,대한광통신,"2,860",205,7.72,"3,817,672","2,750","2,915","2,700","42,176","101,347",0.4161544002289165
46,200710,5.82,에이디테크놀로지,"14,550",800,5.82,"371,247","13,750","15,150","13,750","47,261","19,087",2.4760831979881597
47,096040,5.77,이트론,165,9,5.77,"36,628,666",156,177,156,"1,607,949","1,557,394",1.0324612782635607
48,064240,5.77,홈캐스트,"5,040",265,5.55,"981,421","4,910","5,190","4,765","42,588","42,931",0.9920104353497473
49,277810,5.76,레인보우로보틱스,"56,900","2,200",4.02,"2,175,497","54,700","57,500","53,800","31,325","46,128",0.6790886229621922
50,300080,5.74,플리토,"23,950",700,3.01,"367,581","23,300","25,200","22,650","7,687","2,461",3.123527021535961
51,299660,5.60,셀리드,"13,200",600,4.76,"91,813","12,800","13,600","12,500","16,556","16,023",1.0332646820195968
52,352480,5.54,씨앤씨인터내셔널,"29,550","1,650",5.91,"36,158","28,100","29,750","28,000","3,618","12,957",0.2792313035424867
53,117670,5.53,알파홀딩스,"1,240",35,2.90,"902,447","1,195","1,275","1,175","83,728","62,829",1.3326330197838578
54,419120,5.38,산돌,"13,700",600,4.58,"205,834","13,200","14,200","13,000","18,012","15,722",1.145655768986134
55,372170,5.38,윤성에프앤씨,"44,100","2,900",7.04,"134,233","41,900","44,450","41,850","1,280","9,705",0.13189077794951057
56,204620,5.37,글로벌텍스프리,"3,240",140,4.52,"420,362","3,125","3,270","3,075","41,731","24,407",1.709796369893883
57,307930,5.33,컴퍼니케이,"6,130",0,0.00,"584,773","6,060","6,400","5,820","9,972","5,313",1.8769057029926595
58,291810,5.32,핀텔,"8,320",220,2.72,"3,138,334","8,030","8,630","7,900","29,001","12,869",2.2535550547828116
59,377030,5.31,맥스트,"12,900",700,5.74,"813,655","12,250","13,100","12,250","77,591","167,129",0.4642581478977317
60,405000,5.24,플라즈맵,"6,430",280,4.55,"720,044","6,150","6,620","6,110","15,307","10,691",1.4317650360115985
61,321820,5.15,와이더플래닛,"5,310",210,4.12,"18,439","5,120","5,350","5,050","2,874","3,696",0.7775974025974026
62,035610,5.11,솔본,"4,215",75,1.81,"688,027","4,130","4,400","4,010","20,027","6,247",3.20585881222987
63,073640,5.11,테라사이언스,"2,365",0,0.00,"4,095,304","2,400","2,460","2,250","114,073","61,075",1.867752762996316
64,357880,5.10,비트나인,"9,280",380,4.27,"2,510,382","8,840","9,720","8,830","32,139","9,635",3.335651271406331
65,263720,5.09,디앤씨미디어,"27,850","1,150",4.31,"481,609","27,050","28,350","26,500","18,753","8,262",2.2697893972403778
66,052790,5.03,액토즈소프트,"8,770",300,3.54,"549,243","8,450","9,290","8,350","5,457","2,310",2.362337662337662
67,305090,4.99,마이크로디지탈,"4,205",55,1.33,"74,142","4,150","4,235","4,005","1,238","1,141",1.0850131463628396
68,074430,4.99,아미노로직스,"1,895",15,0.80,"302,276","1,895","1,925","1,805","22,252","77,259",0.2880182244139841
69,110020,4.98,전진바이오팜,"3,480",60,1.69,"7,416","3,540","3,540","3,315","2,687","2,669",1.0067440989134506
70,053080,4.98,원방테크,"9,490",380,4.17,"70,845","9,110","9,590","9,040","5,536","8,471",0.6535237870381301
71,114840,4.94,아이패밀리에스씨,"13,800",600,4.55,"99,199","13,150","14,000","13,150","4,188","23,992",0.17455818606202067
72,053590,4.94,한국테크놀로지,574,0,0.00,"42,028,932",564,600,547,"942,655","582,937",1.61707868946387
73,347770,4.93,핌스,"11,700",400,3.54,"81,403","11,300","11,750","11,150","8,319","23,442",0.3548758638341438
74,367000,4.87,플래티어,"11,850",550,4.87,"84,990","11,400","12,250","11,300","15,223","14,734",1.0331885435048187
75,131220,4.85,대한과학,"7,130",30,0.42,"18,231","7,160","7,250","6,800",282,"4,911",0.05742211362248015
76,066910,4.85,손오공,"1,945",45,2.26,"274,701","1,980","1,985","1,855","35,626","28,661",1.2430131537629532
77,294090,4.85,이오플로우,"16,200",350,2.21,"71,595","15,950","16,300","15,450","25,706","23,563",1.0909476721979374
78,205100,4.84,엑셈,"4,115",170,4.31,"2,380,294","3,925","4,300","3,925","51,401","16,285",3.1563401903592263
79,046120,4.83,오르비텍,"4,885",175,3.46,"720,549","5,130","5,160","4,660","47,668","11,022",4.324804935583379
80,217480,4.82,에스디생명공학,"1,305",60,4.82,"314,189","1,250","1,325","1,245","43,719","150,080",0.2913046375266525
81,109860,4.80,동일금속,"24,000",50,0.21,"59,571","23,600","24,100","22,900","9,511","5,330",1.7844277673545965
82,417970,4.79,모델솔루션,"19,700",750,3.96,"76,021","19,000","20,000","18,800","12,606","11,026",1.1432976600761835
83,042600,4.76,새로닉스,"16,500",650,4.10,"16,836","15,850","16,600","15,750","3,678","6,018",0.6111665004985045
