,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,032685,소프트센우,"24,000","2,650",9.94,"20,290","25,000","25,600","24,000",283,138,2.050724637681159
1,073570,어반리튬,"15,900","1,750",9.92,"1,276,782","17,700","17,700","15,050","48,400","38,800",1.2474226804123711
2,356860,티엘비,"18,000","1,800",9.09,"383,704","18,950","19,250","18,000","43,602","21,500",2.028
3,263800,데이타솔루션,"7,120",670,8.60,"764,125","7,390","7,400","7,000","38,734","12,047",3.21524030879057
4,222110,팬젠,"5,840",510,8.03,"28,760","6,330","6,330","5,810","3,268","1,767",1.8494623655913978
5,099750,이지케어텍,"24,550","1,800",6.83,"104,286","25,800","25,900","24,350","7,423",864,8.591435185185185
6,336060,웨이버스,"1,845",135,6.82,"3,265,725","1,935","1,950","1,825","433,321","133,181",3.2536247662954927
7,237820,플레이디,"5,930",430,6.76,"366,083","6,220","6,310","5,890","16,024","4,828",3.3189726594863296
8,065570,삼영이엔씨,"4,780",340,6.64,"70,646","4,865","4,930","4,775","6,752","1,905",3.5443569553805774
9,298380,에이비엘바이오,"20,350","1,400",6.44,"533,598","21,500","21,500","20,150","95,535","15,556",6.14136024685009
10,187790,나노,"1,405",90,6.02,"1,443,161","1,445","1,470","1,375","205,732","60,856",3.3806362560799266
11,033320,제이씨현시스템,"5,790",370,6.01,"967,495","6,020","6,030","5,640","36,692","23,300",1.5747639484978542
12,389140,포바이포,"12,100",750,5.84,"221,269","12,500","12,550","12,000","37,973","15,297",2.482382166437864
13,239340,줌인터넷,"4,685",285,5.73,"878,617","4,775","4,815","4,595","24,174","49,048",0.49286413309411187
14,227610,아우딘퓨쳐스,"2,190",125,5.40,"2,644,889","2,245","2,310","2,170","62,016","94,372",0.657144068155809
15,357880,비트나인,"8,650",490,5.36,"429,726","9,030","9,160","8,570","18,753","5,648",3.3202903682719547
16,162300,신스틸,"7,520",420,5.29,"375,903","7,790","7,790","7,450","15,794","24,753",0.6380640730416515
17,380540,옵티코어,"3,180",165,4.93,"9,873,450","3,290","3,530","3,140","169,143","78,558",2.1530970747727793
18,372800,아이티아이즈,"9,260",470,4.83,"93,117","9,720","9,720","9,180","8,385","1,852",4.527537796976242
19,377480,마인즈랩,"19,700","1,000",4.83,"310,194","20,550","20,550","18,800","10,870","10,320",1.053294573643411
