,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
2,094480,24.46,갤럭시아머니트리,"5,750",975,20.42,"22,655,498","4,700","6,200","4,620","98,607","55,323",1.7823870722845834
3,082660,22.88,코스나인,"1,015",155,18.02,"19,997,748",871,"1,110",826,"244,184","197,450",1.2366877690554572
4,419530,21.06,SAMG엔터,"46,850","7,350",18.61,"5,664,956","38,900","49,300","38,700","25,230","6,671",3.782041672912607
5,362320,16.96,청담글로벌,"13,100","1,400",11.97,"15,997,030","11,600","13,450","11,200","257,050","317,866",0.8086740953735222
6,304100,16.20,솔트룩스,"22,600","2,100",10.24,"3,200,380","20,900","22,600","19,450","41,959","55,928",0.750232441710771
7,257720,14.65,실리콘투,"2,895",335,13.09,"49,178,862","2,550","3,140","2,525","219,931","219,731",1.00091020384015
8,098460,13.98,고영,"15,900","1,900",13.57,"1,666,301","14,150","16,000","13,950","47,049","111,250",0.4229123595505618
9,276730,11.44,제주맥주,"1,510",130,9.42,"16,108,828","1,380","1,755","1,355","163,379","118,532",1.3783535247865555
10,368970,11.21,오에스피,"6,550",630,10.64,"2,798,390","5,940","6,830","5,890","13,284","23,833",0.5573784248730751
11,096610,11.03,알에프세미,"3,120",265,9.28,"786,104","2,860","3,200","2,810","17,083","33,024",0.5172904554263565
12,024830,10.80,세원물산,"10,050",950,10.44,"577,464","9,070","10,950","9,070","2,239","7,458",0.30021453472780907
13,301300,10.71,바이브컴퍼니,"27,900","1,700",6.49,"153,862","26,000","27,900","25,200","2,953","8,112",0.3640285996055227
14,402030,10.51,코난테크놀로지,"45,750","1,400",3.16,"857,901","44,500","46,100","41,400","3,722","7,326",0.508053508053508
15,068050,10.10,팬엔터테인먼트,"5,340",310,6.16,"1,177,302","4,970","5,370","4,850","36,152","88,708",0.4075393425621139
16,273060,9.85,와이즈버즈,"1,505",135,9.85,"18,914,699","1,390","1,740","1,370","165,856","88,974",1.8640951289140648
17,227610,9.76,아우딘퓨쳐스,"2,250",65,2.81,"7,456,935","2,245","2,310","2,050","108,533","43,599",2.4893460859194017
18,108860,9.66,셀바스AI,"11,350",200,1.79,"11,270,632","11,150","11,700","10,350","244,996","322,835",0.7588892158532997
19,016100,9.51,리더스코스메틱,"3,570",285,8.68,"1,506,051","3,295","3,975","3,260","5,657","9,929",0.569745190855071
20,317830,9.36,에스피시스템스,"9,700",700,7.78,"2,355,865","9,000","10,450","8,870","6,677","8,986",0.7430447362563989
21,064090,9.31,에프앤리퍼블릭,"1,585",110,7.46,"3,800,822","1,475","1,760","1,450","62,872","30,574",2.0563877804670634
22,352480,9.28,씨앤씨인터내셔널,"31,800","2,450",8.35,"171,485","29,300","31,850","29,100","2,595","9,941",0.26104013680716226
23,039840,9.09,디오,"22,800","1,500",7.04,"387,296","21,000","23,100","20,900","29,644","17,787",1.666610445831225
24,032685,8.99,소프트센우,"24,850","1,800",6.75,"31,882","25,000","25,600","22,800",458,14,32.714285714285715
25,082800,8.94,비보존 제약,804,45,5.93,"1,466,489",759,820,738,"33,024","112,818",0.2927192469286816
26,348340,8.92,뉴로메카,"20,150",800,4.13,"2,087,029","18,950","20,200","18,500","30,114","70,837",0.42511681748238916
27,148780,8.76,비플라이소프트,"1,180",70,6.31,"6,349,292","1,090","1,215","1,085","200,201","209,421",0.9559738517149665
28,335890,8.63,비올,"4,090",340,9.07,"5,676,955","3,765","4,090","3,765","26,515","152,167",0.17424934447022022
29,033230,8.62,인성정보,"2,330",100,4.48,"1,806,592","2,200","2,370","2,145","76,977","126,746",0.6073327757877961
30,387310,8.49,대신밸런스제10호스팩,"2,940",150,5.38,"427,374","2,790","2,940","2,710","42,461","82,433",0.5150971091674451
31,195940,8.44,HK이노엔,"41,100","3,250",8.59,"1,642,695","37,900","42,850","37,900","11,571","11,219",1.031375345396203
32,032750,8.37,삼진,"8,030",280,3.61,"732,110","7,680","8,080","7,410","12,514","31,404",0.39848426951980637
33,050120,8.24,ES큐브,"4,600",280,6.48,"2,777,707","4,275","5,490","4,250","12,158","7,484",1.6245323356493853
34,182360,8.21,큐브엔터,"21,750","1,600",7.94,"1,460,406","20,100","21,950","20,100","22,773","78,035",0.2918305888383418
35,073570,8.18,어반리튬,"14,550","3,100",17.56,"3,778,054","17,700","17,700","13,450","45,822","29,471",1.5548165993688712
36,063170,8.11,서울옥션,"18,000","1,150",6.82,"1,428,661","16,800","19,000","16,650","22,844","39,072",0.5846642096642096
37,376290,8.10,씨유테크,"4,870",455,10.31,"5,662,140","4,510","5,730","4,505","23,197","6,012",3.858449767132402
38,347700,8.04,라이프시맨틱스,"4,970",10,0.20,"40,516","4,980","5,030","4,600","3,144","5,260",0.5977186311787073
39,101670,8.01,하이드로리튬,"19,550","1,100",5.33,"2,511,990","20,250","20,300","18,100","19,457","35,256",0.5518776945768096
40,377480,7.98,마인즈랩,"20,300",400,1.93,"643,744","20,550","20,900","18,800","7,051","9,763",0.7222165318037489
41,200130,7.94,콜마비앤에이치,"30,600","1,600",5.52,"478,323","28,500","30,600","28,350","8,977","31,300",0.28680511182108626
42,082920,7.91,비츠로셀,"17,050","1,150",7.23,"1,417,452","15,950","18,500","15,800","20,090","11,237",1.7878437305330603
43,230980,7.76,에이트원,875,12,1.35,"1,919,545",888,899,812,"196,169","90,499",2.1676372114609
44,336570,7.56,원텍,"4,695",290,6.58,"3,093,333","4,400","4,770","4,365","14,824","62,176",0.23841996911991764
45,366030,7.50,공구우먼,"12,900",900,7.50,"2,494,951","12,200","12,950","12,000","142,304","204,358",0.6963466074242262
46,241790,7.34,오션브릿지,"13,900",750,5.70,"172,054","13,100","14,000","12,950","11,373","18,481",0.6153887776635464
47,425040,7.25,티이엠씨,"28,100",150,0.54,"5,326,091","27,950","32,900","26,200","46,209","18,229",2.5349168906687147
48,048260,7.16,오스템임플란트,"149,700","10,000",7.16,"446,445","139,800","150,000","139,700","3,745","18,095",0.20696324951644102
49,216080,7.14,제테마,"14,250",900,6.74,"25,182","13,350","14,250","13,300","2,855","3,459",0.825383058687482
50,158430,7.14,아톤,"24,000","1,000",4.35,"478,822","22,950","26,300","22,400","2,446","4,246",0.5760715967969854
51,260930,6.99,씨티케이,"5,820",260,4.68,"116,027","5,560","5,880","5,440","2,548","10,351",0.2461597913245097
52,380540,6.90,옵티코어,"3,330",15,0.45,"13,919,499","3,290","3,530","3,115","120,462","176,835",0.68121129866825
53,053270,6.90,구영테크,"2,480",10,0.40,"73,861","2,465","2,485","2,320","16,855","11,470",1.4694856146469049
54,261200,6.89,덴티스,"8,690",510,6.23,"333,072","8,140","8,950","8,130","9,742","7,664",1.2711377870563674
55,315640,6.89,딥노이드,"7,600",80,1.06,"357,153","7,370","7,600","7,110","7,584","9,293",0.8160981383837297
56,154040,6.81,솔루에타,"2,825",30,1.07,"29,040","2,765","2,860","2,645","1,212","4,906",0.24704443538524257
57,023440,6.79,제이스코홀딩스,"2,830",155,5.79,"733,509","2,680","2,865","2,650","42,794","41,143",1.040128332887733
58,259630,6.70,엠플러스,"11,150",550,5.19,"116,029","10,550","11,250","10,450","13,799","17,178",0.8032949120968681
59,352910,6.67,오비고,"11,200",50,0.44,"106,916","11,150","11,350","10,500","9,436","15,846",0.5954815095292187
60,263600,6.66,덕우전자,"7,370",310,4.39,"614,332","7,030","7,410","6,910","13,475","38,130",0.35339627589824285
61,159010,6.64,아스플로,"12,050",550,4.78,"524,370","11,450","12,250","11,300","48,680","120,239",0.40486031986293963
62,047920,6.64,HLB제약,"12,050",100,0.84,"140,712","11,950","12,200","11,300","21,421","26,009",0.8235995232419547
63,228850,6.55,레이언스,"12,200",600,5.17,"101,766","11,500","12,350","11,450","14,439","45,207",0.3193974384497976
64,950170,6.54,JTC,"4,155",255,6.54,"266,193","3,900","4,200","3,900","8,509","12,002",0.7089651724712548
65,051980,6.52,중앙디앤엠,"1,470",90,6.52,"1,538,274","1,390","1,505","1,380","52,668","68,303",0.771093509801912
66,092870,6.50,엑시콘,"9,830",480,5.13,"17,351","9,330","9,830","9,230",73,832,0.08774038461538461
67,293580,6.47,나우IB,"12,350",500,4.22,"111,447","11,800","12,550","11,600","25,744","12,406",2.0751249395453812
68,056080,6.38,유진로봇,"5,170",215,4.34,"3,301,255","4,885","5,630","4,860","54,778","49,092",1.1158233520736576
69,032540,6.36,TJ미디어,"7,020",220,3.24,"208,982","6,680","7,090","6,600","16,282","25,316",0.6431505767103808
70,042520,6.36,한스바이오메드,"11,700",550,4.93,"50,452","11,000","11,800","11,000","9,872","17,763",0.5557619771435005
71,122870,6.26,와이지엔터테인먼트,"52,600","2,950",5.94,"912,178","49,900","52,700","49,500","21,508","47,186",0.45581316492179885
72,087260,6.23,모바일어플라이언스,"3,070",30,0.99,"762,108","3,025","3,080","2,890","36,394","29,694",1.2256348083787971
73,900270,6.09,헝셩그룹,418,4,0.97,"14,640,187",413,447,394,"242,140","165,462",1.4634175822847542
74,065370,6.07,위세아이텍,"13,100",350,2.75,"67,056","12,950","13,100","12,350","8,280","11,446",0.7233968198497291
75,361570,6.04,알비더블유,"15,800",550,3.61,"338,301","15,050","16,150","14,900","14,514","10,129",1.4329153914502912
76,043150,6.03,바텍,"34,300","1,450",4.41,"120,256","32,350","34,650","32,350","3,056","6,710",0.4554396423248882
77,085370,5.97,루트로닉,"20,400",950,4.88,"655,318","19,500","20,500","19,250","26,468","68,717",0.385173974416811
78,369370,5.96,블리츠웨이,"2,310",115,5.24,"501,369","2,195","2,380","2,180","36,897","31,765",1.1615614670234535
79,086900,5.93,메디톡스,"135,800","4,700",3.59,"44,078","129,600","136,700","128,200",794,"3,307",0.24009676443906863
80,012860,5.90,모베이스전자,"1,435",15,1.06,"194,736","1,405","1,445","1,355","16,135","83,358",0.19356270543919
81,252500,5.86,세화피앤씨,"1,445",65,4.71,"5,487,290","1,380","1,500","1,365","205,133","164,639",1.2459563043993223
82,071460,5.84,위니아,"2,355",55,2.39,"225,656","2,290","2,355","2,225","14,779","17,512",0.8439355870260393
83,118990,5.80,모트렉스,"15,500",950,6.53,"1,650,188","14,700","15,550","14,650","76,966","163,916",0.4695453769003636
84,119830,5.78,아이텍,"9,150",500,5.78,"328,043","8,670","9,280","8,650","13,301","23,360",0.5693921232876712
85,376300,5.76,디어유,"39,500",900,2.33,"1,448,420","37,950","42,000","37,350","10,549","4,121",2.5598155787430237
86,214270,5.72,FSN,"3,880",95,2.51,"9,868,573","3,725","4,230","3,670","48,720","21,924",2.2222222222222223
87,322780,5.72,코퍼스코리아,"3,235",145,4.69,"12,143,890","3,095","3,510","3,060","73,638","86,809",0.848276100404336
88,163730,5.70,핑거,"12,050",400,3.43,"190,451","11,600","12,300","11,400","10,762","24,082",0.4468897932065443
89,136410,5.68,아셈스,"12,100",450,3.86,"205,961","11,500","12,150","11,450","12,075","34,607",0.3489178489900887
90,219550,5.64,디와이디,"1,405",25,1.81,"552,302","1,365","1,455","1,330","34,294","25,292",1.3559228214455163
91,048410,5.60,현대바이오,"26,400",600,2.33,"659,214","25,550","27,150","25,000","29,279","13,604",2.1522346368715084
92,236810,5.58,엔비티,"7,000",250,3.70,"1,972,190","6,710","7,070","6,630","40,586","74,212",0.546892685819005
93,145020,5.56,휴젤,"146,300","5,800",4.13,"56,681","140,600","147,000","138,600",980,"1,852",0.5291576673866091
94,196700,5.53,웹스,"3,435",35,1.01,"291,640","3,470","3,470","3,255","18,531","12,447",1.4887924801156904
95,038680,5.52,에스넷,"5,350",240,4.29,"339,451","5,530","5,530","5,070","26,254","12,798",2.051414283481794
96,394280,5.49,오픈엣지테크놀로지,"12,500",500,3.85,"2,073,887","12,600","12,800","11,850","50,682","92,540",0.5476766803544413
97,296640,5.46,이노룰스,"12,550",550,4.20,"518,278","12,850","12,900","11,900","105,865","17,343",6.10419189298276
98,031310,5.45,아이즈비전,"3,195",195,6.50,"18,407,246","3,040","3,575","3,030","75,881","27,426",2.766754174870561
99,064290,5.43,인텍플러스,"16,500",650,4.10,"163,871","15,850","17,000","15,650","7,020","9,118",0.7699056810704101
