,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,050110,캠시스,"2,260",325,16.80,"39,881,828","2,300","2,445","2,210","469,538","365,774",1.2836833673251788
2,257720,실리콘투,"2,965",405,15.82,"20,064,413","2,550","2,985","2,525","258,597","122,109",2.117755448001376
3,090710,휴림로봇,"2,665",15,0.56,"17,025,916","2,610","2,775","2,605","718,954","261,988",2.7442249263325036
4,031310,아이즈비전,"3,280",280,9.33,"16,951,475","3,040","3,575","3,030","34,507","42,060",0.8204232049453162
5,276730,제주맥주,"1,550",170,12.32,"14,358,184","1,380","1,755","1,355","169,163","216,609",0.7809601632434479
6,053590,한국테크놀로지,477,4,0.83,"13,729,847",484,493,467,"1,065,331","364,727",2.9208997414504547
7,037950,엘컴텍,"1,270",25,2.01,"13,229,349","1,355","1,410","1,265","327,459","274,998",1.1907686601357101
8,005160,동국산업,"4,180",240,6.09,"12,216,723","4,065","4,625","4,065","32,717","19,289",1.6961480636632278
9,094480,갤럭시아머니트리,"5,650",875,18.32,"12,164,832","4,700","6,200","4,620","94,737","39,555",2.395070155479712
10,380540,옵티코어,"3,170",175,5.23,"10,916,823","3,290","3,530","3,115","55,119","71,451",0.7714237729352983
11,006910,보성파워텍,"4,185",190,4.76,"10,695,010","4,285","4,455","4,165","46,020","45,251",1.0169940995779099
12,900270,헝셩그룹,443,29,7.00,"9,302,829",413,447,394,"163,357","171,834",0.9506675046847539
13,060230,소니드,"4,330",120,2.70,"8,778,144","5,050","5,200","4,310","79,691","27,335",2.91534662520578
14,417180,핑거스토리,"11,100",550,4.72,"8,661,327","12,100","12,800","10,950","257,060","237,977",1.0801884215701518
15,214270,FSN,"3,925",140,3.70,"8,323,287","3,725","4,230","3,670","36,371","16,015",2.2710583827661566
16,015710,코콤,"7,830",150,1.88,"7,367,349","7,850","8,740","7,750","51,876","11,400",4.550526315789473
17,036030,케이티알파,"7,430",340,4.38,"7,287,590","8,150","8,290","7,400","120,125","16,349",7.34754419230534
18,204610,티쓰리,"1,870",30,1.63,"7,113,479","1,835","1,940","1,815","370,147","102,685",3.604684228465696
19,082660,코스나인,855,5,0.58,"6,898,531",871,968,826,"33,265","36,240",0.9179083885209713
20,207760,미스터블루,"3,520",60,1.68,"6,543,534","3,530","3,685","3,505","235,411","119,889",1.9635746398752179
