,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,073570,어반리튬,"15,550","2,100",11.90,"864,514","17,700","17,700","15,300","57,552","16,469",3.49456554739207
1,263800,데이타솔루션,"7,090",700,8.99,"660,055","7,390","7,400","7,000","26,972","21,216",1.2713046757164403
2,058970,엠로,"16,400","1,400",7.87,"86,481","17,800","17,950","16,300","12,554","4,224",2.972064393939394
3,356860,티엘비,"18,250","1,550",7.83,"258,665","18,950","19,250","18,150","32,812","11,144",2.944364680545585
4,336060,웨이버스,"1,830",150,7.58,"2,715,790","1,935","1,950","1,825","383,372","152,933",2.506797094152341
5,239340,줌인터넷,"4,625",345,6.94,"743,229","4,775","4,815","4,595","44,766","24,200",1.8498347107438016
6,377480,마인즈랩,"19,350","1,350",6.52,"236,018","20,550","20,550","18,800","13,889","4,027",3.448969456170847
7,099750,이지케어텍,"24,650","1,700",6.45,"81,666","25,800","25,900","24,350","7,672","1,488",5.155913978494624
8,033320,제이씨현시스템,"5,770",390,6.33,"778,854","6,020","6,030","5,640","43,650","22,622",1.9295376182477235
9,298380,에이비엘바이오,"20,400","1,350",6.21,"393,196","21,500","21,500","20,150","68,684","10,444",6.576407506702413
10,162300,신스틸,"7,470",470,5.92,"288,161","7,790","7,790","7,460","25,184","11,524",2.18535230822631
11,394280,오픈엣지테크놀로지,"12,250",750,5.77,"1,053,445","12,600","12,650","11,850","168,892","81,674",2.06787961897299
12,187790,나노,"1,410",85,5.69,"1,066,198","1,445","1,470","1,380","179,639","46,719",3.845095143303581
13,237820,플레이디,"6,000",360,5.66,"285,939","6,220","6,310","5,960","13,347","5,626",2.372378243867757
14,065570,삼영이엔씨,"4,840",280,5.47,"54,780","4,865","4,930","4,795","8,042","7,778",1.0339418873746464
15,041460,한국전자인증,"5,700",330,5.47,"642,585","5,910","5,930","5,660","37,983","28,525",1.3315687992988607
16,357880,비트나인,"8,640",500,5.47,"345,203","9,030","9,160","8,600","16,331","4,638",3.521129797326434
17,389140,포바이포,"12,150",700,5.45,"183,953","12,500","12,550","12,000","28,118","9,210",3.052985884907709
18,101670,하이드로리튬,"19,550","1,100",5.33,"577,574","20,250","20,300","19,400","47,379","20,915",2.265311977049964
19,041190,우리기술투자,"4,370",240,5.21,"628,152","4,470","4,490","4,335","25,051","40,357",0.6207349406546572
20,230980,에이트원,841,46,5.19,"854,208",888,888,812,"45,220","15,314",2.9528535980148884
