,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,073570,어반리튬,"15,600","2,050",11.61,"733,409","17,700","17,700","15,550","43,427","16,755",2.5918830199940315
1,263800,데이타솔루션,"7,100",690,8.86,"639,671","7,390","7,400","7,000","11,702","5,700",2.052982456140351
2,377480,마인즈랩,"19,150","1,550",7.49,"223,294","20,550","20,550","18,800","16,716","4,550",3.6738461538461538
3,356860,티엘비,"18,350","1,450",7.32,"242,421","18,950","19,250","18,150","28,125","20,820",1.350864553314121
4,394280,오픈엣지테크놀로지,"12,050",950,7.31,"966,834","12,600","12,650","11,850","252,352","65,908",3.8288523396249317
5,239340,줌인터넷,"4,615",355,7.14,"701,152","4,775","4,815","4,595","68,016","16,972",4.007541833608296
6,336060,웨이버스,"1,840",140,7.07,"2,598,029","1,935","1,950","1,825","392,487","114,529",3.4269660959233033
7,058970,엠로,"16,600","1,200",6.74,"58,115","17,800","17,950","16,600","14,027","4,568",3.070709281961471
8,033320,제이씨현시스템,"5,750",410,6.66,"756,026","6,020","6,030","5,640","14,087","16,466",0.8555204664156444
9,300080,플리토,"24,650","1,650",6.27,"77,346","25,950","26,300","24,400","9,379","1,489",6.298858294157152
10,389140,포바이포,"12,050",800,6.23,"164,864","12,500","12,550","12,050","39,712","17,186",2.310718026300477
11,065570,삼영이엔씨,"4,805",315,6.15,"54,563","4,865","4,930","4,795","5,617","2,276",2.46792618629174
12,187790,나노,"1,405",90,6.02,"1,023,167","1,445","1,470","1,380","116,228","35,242",3.2979967084728448
13,298380,에이비엘바이오,"20,450","1,300",5.98,"326,903","21,500","21,500","20,450","59,749","11,858",5.038708045201552
14,237820,플레이디,"5,980",380,5.97,"281,814","6,220","6,310","5,960","9,301","4,443",2.093405356740941
15,099750,이지케어텍,"24,800","1,550",5.88,"76,100","25,800","25,900","24,350","11,179","2,639",4.23607427055703
16,226330,신테카바이오,"9,700",600,5.83,"148,220","10,100","10,500","9,700","10,185","2,539",4.0114218196140214
17,108860,셀바스AI,"10,500",650,5.83,"3,296,946","11,150","11,350","10,350","372,095","358,085",1.0391247888071269
18,041460,한국전자인증,"5,680",350,5.80,"618,197","5,910","5,930","5,660","32,543","16,722",1.9461188853008013
19,227610,아우딘퓨쳐스,"2,190",125,5.40,"2,068,131","2,245","2,310","2,170","100,909","40,903",2.467031758061756
20,357880,비트나인,"8,650",490,5.36,"325,250","9,030","9,160","8,600","26,643","4,485",5.940468227424749
21,121800,비덴트,"4,360",245,5.32,"1,553,501","4,480","4,480","4,305","121,114","25,612",4.7287990004685305
22,162300,신스틸,"7,530",410,5.16,"249,439","7,790","7,790","7,480","24,668","7,105",3.47192118226601
23,041190,우리기술투자,"4,375",235,5.10,"614,124","4,470","4,490","4,335","70,383","22,940",3.0681342632955535
24,220180,핸디소프트,"3,730",195,4.97,"279,133","3,870","3,935","3,725","18,603","3,793",4.904561033482731
25,101670,하이드로리튬,"19,650","1,000",4.84,"484,341","20,250","20,300","19,500","45,199","30,586",1.4777676060942915
26,038680,에스넷,"5,320",270,4.83,"214,943","5,530","5,530","5,070","16,634","7,058",2.3567582884669878
27,380540,옵티코어,"3,185",160,4.78,"8,925,822","3,290","3,530","3,145","182,070","96,447",1.8877725590220535
28,307870,비투엔,"2,110",100,4.52,"166,308","2,140","2,180","2,085","21,512","13,242",1.6245280169158738
29,230980,에이트원,848,39,4.40,"778,713",888,888,812,"35,576","38,043",0.9351523276292616
30,289220,자이언트스텝,"19,650",900,4.38,"239,118","20,250","20,250","19,450","28,708","10,126",2.835078016985977
31,372800,아이티아이즈,"9,310",420,4.32,"69,851","9,720","9,720","9,180","6,211","3,737",1.662028364998662
32,095700,제넥신,"14,450",650,4.30,"214,047","14,850","14,900","14,200","64,218","75,238",0.8535314601664052
