,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
2,082660,24.70,코스나인,"1,030",170,19.77,"19,808,517",871,"1,110",826,"115,285","381,135",0.3024781245490443
3,094480,24.03,갤럭시아머니트리,"5,730",955,20.00,"22,463,608","4,700","6,200","4,620","52,341","29,375",1.7818212765957446
4,419530,19.90,SAMG엔터,"46,400","6,900",17.47,"5,630,247","38,900","49,300","38,700","13,671","22,082",0.6191015306584549
5,362320,16.52,청담글로벌,"13,050","1,350",11.54,"15,830,910","11,600","13,450","11,200","263,628","290,924",0.9061748085410622
6,257720,14.85,실리콘투,"2,900",340,13.28,"48,873,711","2,550","3,140","2,525","179,225","233,496",0.7675720354952548
7,304100,14.65,솔트룩스,"22,300","1,800",8.78,"3,099,821","20,900","22,550","19,450","21,673","57,111",0.37948906515382325
8,098460,13.98,고영,"15,900","1,900",13.57,"1,633,358","14,150","16,000","13,950","34,758","109,511",0.3173927733287067
9,276730,11.81,제주맥주,"1,515",135,9.78,"15,996,159","1,380","1,755","1,355","160,412","120,395",1.332380912828606
10,368970,11.38,오에스피,"6,560",640,10.81,"2,763,666","5,940","6,830","5,890","13,513","19,947",0.6774452298591267
12,096610,10.85,알에프세미,"3,115",260,9.11,"782,712","2,860","3,200","2,810","14,798","34,498",0.42895240303785725
13,024830,10.80,세원물산,"10,050",950,10.44,"572,399","9,070","10,950","9,070","2,854","3,263",0.8746552252528348
14,301300,10.32,바이브컴퍼니,"27,800","1,600",6.11,"151,401","26,000","27,850","25,200","4,785","10,393",0.46040604252862505
15,033230,10.26,인성정보,"2,365",135,6.05,"1,622,249","2,200","2,370","2,145","74,965","28,720",2.6102019498607243
16,108860,10.14,셀바스AI,"11,400",250,2.24,"11,137,426","11,150","11,700","10,350","185,453","367,851",0.5041524965271265
17,068050,9.48,팬엔터테인먼트,"5,310",280,5.57,"1,156,825","4,970","5,370","4,850","31,774","90,186",0.3523163240414255
18,402030,9.30,코난테크놀로지,"45,250",900,2.03,"843,037","44,500","46,100","41,400","2,785","6,028",0.46201061712010616
19,050120,9.29,ES큐브,"4,645",325,7.52,"2,725,575","4,275","5,490","4,250","7,061","4,517",1.563205667478415
20,317830,9.24,에스피시스템스,"9,690",690,7.67,"2,339,973","9,000","10,450","8,870","8,147","7,264",1.1215583700440528
21,016100,9.05,리더스코스메틱,"3,555",270,8.22,"1,494,980","3,295","3,975","3,260","9,301","6,642",1.4003312255344775
22,064090,8.97,에프앤리퍼블릭,"1,580",105,7.12,"3,781,236","1,475","1,760","1,450","45,148","50,369",0.896344974091207
23,348340,8.92,뉴로메카,"20,150",800,4.13,"2,057,379","18,950","20,200","18,500","32,548","51,747",0.6289833227046978
24,082920,8.86,비츠로셀,"17,200","1,300",8.18,"1,399,971","15,950","18,500","15,800","20,146","14,950",1.3475585284280935
25,039840,8.85,디오,"22,750","1,450",6.81,"381,549","21,000","23,100","20,900","34,203","18,821",1.8172785718080866
26,195940,8.84,HK이노엔,"41,250","3,400",8.98,"1,624,119","37,900","42,850","37,900","11,438","11,897",0.9614188450869967
27,352480,8.76,씨앤씨인터내셔널,"31,650","2,300",7.84,"167,987","29,300","31,850","29,100","2,696","11,191",0.24090787239746225
28,148780,8.76,비플라이소프트,"1,180",70,6.31,"6,256,031","1,090","1,215","1,085","249,636","264,109",0.9452006557898444
29,335890,8.50,비올,"4,085",335,8.93,"5,528,682","3,765","4,090","3,765","116,354","157,045",0.7408959215511478
30,082800,8.40,비보존 제약,800,41,5.40,"1,414,105",759,820,738,"51,214","28,168",1.8181624538483385
31,182360,8.21,큐브엔터,"21,750","1,600",7.94,"1,449,272","20,100","21,950","20,100","26,451","75,053",0.35243094879618403
32,073570,8.18,어반리튬,"14,550","3,100",17.56,"3,747,441","17,700","17,700","13,450","45,194","34,991",1.2915892658112087
33,063170,8.11,서울옥션,"18,000","1,150",6.82,"1,414,628","16,800","19,000","16,650","23,427","38,716",0.6050986672176878
