,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,419530,26.10,SAMG엔터,"48,800","9,300",23.54,"4,504,283","38,900","49,300","38,700","16,345","18,580",0.8797093649085038
2,094480,25.76,갤럭시아머니트리,"5,810","1,035",21.68,"13,191,072","4,700","6,200","4,620","86,506","79,061",1.0941677944878005
3,257720,20.59,실리콘투,"3,045",485,18.95,"26,061,494","2,550","3,065","2,525","236,939","319,526",0.7415327704161789
4,276730,15.13,제주맥주,"1,560",180,13.04,"14,509,009","1,380","1,755","1,355","180,096","116,545",1.5452915182976532
5,016100,14.11,리더스코스메틱,"3,720",435,13.24,"739,836","3,295","3,975","3,260","4,959","18,075",0.27435684647302905
6,082920,12.66,비츠로셀,"17,800","1,900",11.95,"611,894","15,950","17,800","15,800","16,038","72,528",0.22112839179351423
7,425040,12.02,티이엠씨,"29,350","1,400",5.01,"4,486,123","27,950","32,900","26,200","13,173","7,445",1.769375419744795
8,368970,11.88,오에스피,"6,590",670,11.32,"2,383,977","5,940","6,830","5,890","7,103","18,349",0.38710556433593113
9,195940,11.61,HK이노엔,"42,300","4,450",11.76,"1,289,868","37,900","42,850","37,900","10,335","19,429",0.5319367955118637
10,096610,11.21,알에프세미,"3,125",270,9.46,"703,722","2,860","3,200","2,810","3,808","11,475",0.33185185185185184
11,064090,10.69,에프앤리퍼블릭,"1,605",130,8.81,"2,538,766","1,475","1,760","1,450","47,037","10,999",4.276479679970906
12,376300,10.58,디어유,"41,300","2,700",6.99,"1,121,837","37,950","42,000","37,350","11,426","15,023",0.7605671304000533
13,900270,10.41,헝셩그룹,435,21,5.07,"11,455,361",413,447,394,"143,333","393,964",0.3638225827740606
14,098460,10.39,고영,"15,400","1,400",10.00,"862,825","14,150","15,400","13,950","27,217","87,791",0.3100203893337586
15,158430,10.27,아톤,"24,700","1,700",7.39,"339,889","22,950","26,300","22,400","7,440","3,878",1.9185146982980918
16,148780,10.14,비플라이소프트,"1,195",85,7.66,"2,625,119","1,090","1,195","1,085","125,284","394,626",0.3174752803920674
17,039840,9.57,디오,"22,900","1,600",7.51,"273,096","21,000","22,950","20,900","13,554","15,924",0.8511680482290882
18,024830,9.15,세원물산,"9,900",800,8.79,"517,014","9,070","10,950","9,070","6,215","6,673",0.9313652030570958
19,301300,8.53,바이브컴퍼니,"27,350","1,150",4.39,"110,416","26,000","27,650","25,200","3,563","3,829",0.9305301645338209
20,254120,8.07,자비스,"2,410",120,5.24,"1,895,269","2,260","2,665","2,230","15,818","62,953",0.2512668181023939
21,063170,7.81,서울옥션,"17,950","1,100",6.53,"1,062,831","16,800","19,000","16,650","34,965","25,673",1.3619366649787714
22,219550,7.52,디와이디,"1,430",50,3.62,"375,439","1,365","1,450","1,330","45,127","31,879",1.4155713792778946
23,336570,7.45,원텍,"4,690",285,6.47,"1,913,275","4,400","4,735","4,365","13,011","117,046",0.11116142371375357
24,068050,7.42,팬엔터테인먼트,"5,210",180,3.58,"538,556","4,970","5,260","4,850","22,071","77,463",0.2849231245885132
25,317530,7.37,캐리소프트,"9,320",420,4.72,"1,792,224","8,700","9,720","8,680","9,993","6,760",1.4782544378698226
26,241710,7.25,코스메카코리아,"11,100",500,4.72,"227,814","10,450","11,250","10,350","25,944","40,931",0.6338472062739733
27,376290,7.10,씨유테크,"4,825",410,9.29,"4,139,690","4,510","5,730","4,505","47,626","8,176",5.825097847358121
28,214270,7.08,FSN,"3,930",145,3.83,"8,448,139","3,725","4,230","3,670","13,828","27,606",0.5009056002318336
29,047920,7.08,HLB제약,"12,100",150,1.26,"95,099","11,950","12,150","11,300","20,579","21,043",0.9779499120847788
30,159010,7.08,아스플로,"12,100",600,5.22,"427,937","11,450","12,250","11,300","25,265","116,741",0.2164192528760247
31,347700,7.07,라이프시맨틱스,"4,925",55,1.10,"32,605","4,980","4,980","4,600","4,843","2,186",2.215462031107045
32,372170,7.03,윤성에프앤씨,"48,750","1,850",3.94,"131,524","46,500","48,750","45,550",730,"3,832",0.19050104384133612
33,293580,6.90,나우IB,"12,400",550,4.64,"69,925","11,800","12,550","11,600","10,064","12,200",0.8249180327868852
34,260930,6.80,씨티케이,"5,810",250,4.50,"73,801","5,560","5,880","5,440","4,414","3,982",1.108488196885987
35,182360,6.72,큐브엔터,"21,450","1,300",6.45,"976,595","20,100","21,550","20,100","24,813","98,802",0.25113864091820004
36,119830,6.71,아이텍,"9,230",580,6.71,"243,593","8,670","9,280","8,650","16,249","30,906",0.5257555167281434
37,200130,6.53,콜마비앤에이치,"30,200","1,200",4.14,"267,938","28,500","30,500","28,350","6,211","23,483",0.26448920495677725
38,031310,6.44,아이즈비전,"3,225",225,7.50,"17,127,935","3,040","3,575","3,030","38,586","19,308",1.9984462399005594
39,327260,6.43,RF머트리얼즈,"13,250",600,4.74,"73,146","12,600","13,400","12,450","18,546","14,456",1.2829275041505257
40,053270,6.25,구영테크,"2,465",5,0.20,"51,818","2,465","2,485","2,320","23,114","9,149",2.526396327467483
41,154040,6.24,솔루에타,"2,810",15,0.54,"20,529","2,765","2,860","2,645","9,759","3,175",3.0737007874015747
42,317830,6.20,에스피시스템스,"9,420",420,4.67,"2,125,583","9,000","10,450","8,870","12,702","6,679",1.9017817038478815
43,352910,6.19,오비고,"11,150",100,0.89,"71,594","11,150","11,300","10,500","10,277","16,642",0.6175339502463646
44,230980,6.16,에이트원,862,25,2.82,"1,208,784",888,888,812,"227,440","10,850",20.96221198156682
45,065650,6.14,메디프론,"1,815",80,4.61,"3,014,514","1,745","1,850","1,710","128,938","133,022",0.9692983115574867
46,335890,6.11,비올,"3,995",245,6.53,"3,653,597","3,765","4,025","3,765","23,902","171,165",0.13964303449887536
47,038680,6.11,에스넷,"5,380",210,3.76,"277,811","5,530","5,530","5,070","24,064","6,313",3.8118168857912242
48,082660,5.93,코스나인,875,15,1.74,"6,982,979",871,968,826,"75,325","21,263",3.542538682217937
49,387310,5.90,대신밸런스제10호스팩,"2,870",80,2.87,"270,212","2,790","2,905","2,710","38,265","16,106",2.3758226747795854
50,101390,5.90,아이엠,"5,740",180,3.24,"35,906","5,520","5,840","5,420",233,"9,040",0.02577433628318584
51,048260,5.80,오스템임플란트,"147,800","8,100",5.80,"275,373","139,800","148,200","139,700","3,206","5,313",0.6034255599472991
52,043150,5.72,바텍,"34,200","1,350",4.11,"61,829","32,350","34,500","32,350","3,712","11,297",0.3285828095954678
53,196450,5.63,코아시아옵틱스,"1,690",75,4.64,"278,757","1,615","1,720","1,600","21,086","14,089",1.4966285754844204
54,086900,5.46,메디톡스,"135,200","4,100",3.13,"29,886","129,600","136,700","128,200",377,"1,378",0.27358490566037735
55,042520,5.45,한스바이오메드,"11,600",450,4.04,"41,594","11,000","11,800","11,000","7,518","17,491",0.42982105082613914
56,085370,5.45,루트로닉,"20,300",850,4.37,"385,912","19,500","20,400","19,250","26,130","60,236",0.43379374460455544
57,064290,5.43,인텍플러스,"16,500",650,4.10,"73,651","15,850","16,600","15,650","3,055","16,535",0.18475960084668885
58,196700,5.38,웹스,"3,430",40,1.15,"208,562","3,470","3,470","3,255","13,507","15,181",0.8897305842829853
59,056080,5.35,유진로봇,"5,120",165,3.33,"2,936,841","4,885","5,630","4,860","42,472","27,102",1.567116817947015
60,950200,5.34,소마젠,"7,500",380,5.34,"1,040,649","7,230","7,830","7,120","29,791","15,162",1.9648463263421712
61,369370,5.28,블리츠웨이,"2,295",100,4.56,"125,291","2,195","2,315","2,180","7,525","18,618",0.4041787517456225
62,163730,5.26,핑거,"12,000",350,3.00,"142,110","11,600","12,300","11,400","13,786","20,190",0.6828132738979693
63,122870,5.25,와이지엔터테인먼트,"52,100","2,450",4.93,"683,993","49,900","52,300","49,500","19,410","58,814",0.3300234638011358
64,228850,5.24,레이언스,"12,050",450,3.88,"40,144","11,500","12,050","11,450","25,556","27,081",0.9436874561500683
65,136410,5.24,아셈스,"12,050",400,3.43,"116,299","11,500","12,050","11,450","12,611","30,040",0.4198069241011984
66,377030,5.23,맥스트,"15,100",50,0.33,"937,191","14,700","15,300","14,350","37,011","103,139",0.3588458294146734
67,079190,5.18,케스피온,"1,035",35,3.50,"147,854","1,000","1,055",984,"40,301","26,085",1.5449875407322216
68,115960,5.18,연우,"20,300",700,3.57,"393,966","19,400","20,550","19,300","25,484","16,270",1.566318377381684
69,119500,5.12,포메탈,"3,595",120,3.45,"353,188","3,485","3,765","3,420","27,164","13,634",1.9923720111485992
70,127120,5.09,디엔에이링크,"4,130",155,3.90,"41,454","3,980","4,180","3,930","4,884","1,571",3.1088478676002547
71,051980,5.07,중앙디앤엠,"1,450",70,5.07,"741,727","1,390","1,480","1,380","55,768","101,755",0.5480615203184118
72,041510,5.05,에스엠,"77,000","2,900",3.91,"444,687","73,700","77,000","73,300","6,942","36,241",0.19155100576694903
73,950170,5.00,JTC,"4,095",195,5.00,"175,840","3,900","4,150","3,900","5,685","25,811",0.2202549300685754
74,314140,5.00,알피바이오,"14,700",700,5.00,"616,418","14,200","14,950","14,000","15,678","62,238",0.25190398149040777
