,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
2,419530,21.71,SAMG엔터,"47,100","7,600",19.24,"3,056,554","38,900","47,100","38,700","16,006","7,512",2.130724174653887
3,425040,19.08,티이엠씨,"31,200","3,250",11.63,"3,841,072","27,950","32,900","26,200","21,246","22,087",0.9619233033005841
4,276730,17.71,제주맥주,"1,595",215,15.58,"12,474,713","1,380","1,755","1,355","278,154","161,273",1.7247400370799824
5,031310,14.52,아이즈비전,"3,470",470,15.67,"15,062,478","3,040","3,575","3,030","58,382","60,863",0.9592363176314017
6,024830,14.11,세원물산,"10,350","1,250",13.74,"448,456","9,070","10,950","9,070","19,160","18,825",1.0177954847277557
7,195940,11.61,HK이노엔,"42,300","4,450",11.76,"1,003,308","37,900","42,600","37,900","20,524","17,748",1.1564119900833896
8,376290,11.21,씨유테크,"5,010",595,13.48,"3,841,462","4,510","5,730","4,505","20,510","23,809",0.8614389516569364
9,214270,11.17,FSN,"4,080",295,7.79,"4,057,701","3,725","4,095","3,670","20,230","47,879",0.42252344451638507
10,376300,10.44,디어유,"41,250","2,650",6.87,"890,049","37,950","42,000","37,350","10,204","22,763",0.4482713174889074
11,317830,9.81,에스피시스템스,"9,740",740,8.22,"1,941,938","9,000","10,450","8,870","5,408","4,742",1.140447068747364
12,158430,9.60,아톤,"24,550","1,550",6.74,"68,857","22,950","25,000","22,400","3,137","1,040",3.016346153846154
13,098460,9.32,고영,"15,250","1,250",8.93,"655,913","14,150","15,350","13,950","28,154","77,598",0.3628186293461172
14,039840,9.09,디오,"22,800","1,500",7.04,"227,712","21,000","22,950","20,900","7,638","17,834",0.4282830548390714
15,096610,8.72,알에프세미,"3,055",200,7.01,"662,384","2,860","3,200","2,810","34,535","18,224",1.8950285338015804
16,301300,8.53,바이브컴퍼니,"27,350","1,150",4.39,"80,544","26,000","27,650","25,200","4,459","4,133",1.07887732881684
17,368970,8.49,오에스피,"6,390",470,7.94,"1,520,068","5,940","6,680","5,890","14,349","6,295",2.279428117553614
18,082920,8.23,비츠로셀,"17,100","1,200",7.55,"413,161","15,950","17,350","15,800","14,027","108,247",0.12958326789656988
19,900270,8.12,헝셩그룹,426,12,2.90,"4,241,717",413,444,394,"311,395","97,939",3.1794790634987082
20,148780,7.37,비플라이소프트,"1,165",55,4.95,"1,081,490","1,090","1,165","1,085","90,368","542,261",0.16665037684804918
21,063170,7.21,서울옥션,"17,850","1,000",5.93,"873,943","16,800","19,000","16,650","8,277","22,187",0.3730562942263488
22,408920,7.14,에스케이증권7호스팩,"3,450",175,5.34,"408,229","3,240","3,630","3,220","9,148","10,911",0.8384199431766107
23,257720,6.93,실리콘투,"2,700",140,5.47,"2,086,809","2,550","2,705","2,525","119,203","215,241",0.5538117737791591
24,182360,6.72,큐브엔터,"21,450","1,300",6.45,"745,829","20,100","21,450","20,100","21,088","94,366",0.2234703176991713
25,053270,6.47,구영테크,"2,470",0,0.00,"44,089","2,465","2,485","2,320","27,796","11,899",2.335994621396756
26,347700,6.30,라이프시맨틱스,"4,890",90,1.81,"30,997","4,980","4,980","4,600","5,970","2,546",2.344854673998429
27,352910,6.19,오비고,"11,150",100,0.89,"59,103","11,150","11,250","10,500","16,025","10,720",1.4948694029850746
28,200130,6.17,콜마비앤에이치,"30,100","1,100",3.79,"160,051","28,500","30,100","28,350","6,042","34,896",0.17314305364511692
29,119500,6.14,포메탈,"3,630",155,4.46,"328,482","3,485","3,765","3,420","25,995","6,112",4.253108638743456
30,336570,6.07,원텍,"4,630",225,5.11,"1,604,594","4,400","4,735","4,365","21,697","47,220",0.45948750529436677
31,068050,5.98,팬엔터테인먼트,"5,140",110,2.19,"281,532","4,970","5,170","4,850","7,204","25,962",0.27748247438564055
32,056080,5.97,유진로봇,"5,150",195,3.94,"2,755,417","4,885","5,630","4,860","48,817","20,569",2.3733287957606106
33,042520,5.91,한스바이오메드,"11,650",500,4.48,"36,796","11,000","11,800","11,000","6,898","15,379",0.44853371480590415
34,412350,5.86,레이저쎌,"7,230",320,4.63,"203,165","6,880","7,300","6,830","8,573","6,237",1.374539041205708
35,044480,5.67,블레이드 Ent,"1,490",65,4.56,"261,731","1,440","1,535","1,410","33,358","25,262",1.3204813553954555
36,304100,5.66,솔트룩스,"20,550",50,0.24,"1,031,347","20,900","21,050","19,450","18,364","36,503",0.5030819384708106
37,270660,5.59,에브리봇,"17,950",900,5.28,"4,898,851","17,150","19,600","17,000","94,873","103,565",0.9160720320571621
38,335890,5.58,비올,"3,975",225,6.00,"3,075,751","3,765","4,025","3,765","23,970","90,933",0.26360067302299495
39,052020,5.42,에스티큐브,"14,600",50,0.34,"404,456","14,300","14,750","13,850","40,801","34,298",1.1896028922969268
40,265740,5.39,엔에프씨,"9,390",430,4.80,"50,012","8,960","9,590","8,910","2,166","2,484",0.8719806763285024
41,063440,5.36,SM Life Design,"2,555",95,3.86,"864,572","2,425","2,560","2,425","145,690","118,652",1.2278764791153962
42,387310,5.35,대신밸런스제10호스팩,"2,855",65,2.33,"156,611","2,790","2,855","2,710","35,446","6,268",5.655073388640715
43,082660,5.33,코스나인,870,10,1.16,"6,236,100",871,968,826,"10,977","7,577",1.4487264088689455
44,154040,5.29,솔루에타,"2,785",10,0.36,"5,404","2,765","2,795","2,645","8,221","8,863",0.9275640302380683
45,161570,5.17,THE MIDONG,"1,220",35,2.79,"953,720","1,255","1,350","1,160","67,499","22,588",2.9882681069594477
46,236810,5.13,엔비티,"6,970",220,3.26,"765,562","6,710","7,050","6,630","10,522","27,983",0.37601400850516387
47,106520,4.97,노블엠앤비,"2,005",10,0.50,"1,679,077","2,225","2,225","1,910","78,939","70,276",1.123271102510103
48,038680,4.93,에스넷,"5,320",270,4.83,"256,458","5,530","5,530","5,070","24,124","8,110",2.9745992601726265
49,196700,4.92,웹스,"3,415",55,1.59,"174,943","3,470","3,470","3,255","15,756","8,099",1.9454253611556982
50,015710,4.90,코콤,"8,130",150,1.88,"6,535,596","7,850","8,740","7,750","29,654","20,093",1.4758373562932365
51,102370,4.89,케이옥션,"4,830",145,3.09,"437,994","4,665","4,995","4,605","5,667","21,501",0.26356913631924095
52,047920,4.87,HLB제약,"11,850",100,0.84,"79,551","11,950","12,150","11,300","14,514","14,255",1.018169063486496
53,241710,4.83,코스메카코리아,"10,850",250,2.36,"58,928","10,450","10,850","10,350","20,588","23,854",0.8630837595371845
54,035760,4.82,CJ ENM,"108,700","3,700",3.52,"125,500","105,000","109,800","103,700","1,788","9,010",0.19844617092119868
55,224110,4.81,에이텍티앤,"10,900",250,2.35,"211,793","10,400","11,300","10,400","23,190","16,794",1.3808503036798856
56,119610,4.75,인터로조,"32,000","1,350",4.40,"171,173","30,750","32,200","30,550","10,362","10,000",1.0362
57,273060,4.74,와이즈버즈,"1,435",65,4.74,"5,995,918","1,390","1,575","1,370","208,969","75,603",2.764030527889105
58,204610,4.68,티쓰리,"1,900",60,3.26,"6,190,832","1,835","1,940","1,815","272,319","559,958",0.4863204026016237
59,122870,4.65,와이지엔터테인먼트,"51,800","2,150",4.33,"569,444","49,900","52,000","49,500","21,775","53,515",0.40689526301037093
60,272110,4.64,케이엔제이,"14,650",400,2.81,"41,925","14,250","14,650","14,000","6,075","27,227",0.22312410474896244
61,035290,4.61,골드앤에스,"7,030",180,2.50,"170,818","7,210","7,360","6,720","7,047","2,934",2.401840490797546
62,317530,4.61,캐리소프트,"9,080",180,2.02,"254,962","8,700","9,200","8,680","5,804","5,547",1.0463313502794303
63,230980,4.56,에이트원,849,38,4.28,"1,065,323",888,888,812,"212,878","15,830",13.447757422615288
64,005160,4.55,동국산업,"4,250",310,7.87,"11,712,426","4,065","4,625","4,065","68,053","22,658",3.003486627239827
65,064260,4.54,다날,"5,530",110,2.03,"1,493,446","5,390","5,650","5,290","68,814","29,883",2.302780845296657
66,086900,4.52,메디톡스,"134,000","2,900",2.21,"18,445","129,600","134,000","128,200","1,037",577,1.7972270363951472
67,377480,4.52,마인즈랩,"19,650","1,050",5.07,"321,201","20,550","20,550","18,800","9,815","9,454",1.0381848952824202
68,179530,4.52,애드바이오텍,"4,395",50,1.15,"19,205","4,320","4,400","4,205","2,348","5,874",0.3997276132107593
69,219550,4.51,디와이디,"1,390",10,0.72,"208,177","1,365","1,430","1,330","44,821","27,002",1.659914080438486
70,043150,4.48,바텍,"33,800",950,2.89,"34,466","32,350","33,800","32,350","2,745","5,420",0.5064575645756457
71,119830,4.39,아이텍,"9,030",380,4.39,"134,043","8,670","9,060","8,650","5,579","8,157",0.6839524334927056
72,163730,4.39,핑거,"11,900",250,2.15,"70,423","11,600","12,100","11,400","10,547","19,490",0.541149307337096
73,361570,4.36,알비더블유,"15,550",300,1.97,"184,646","15,050","15,750","14,900","17,645","20,111",0.8773805380140222
74,950170,4.36,JTC,"4,070",170,4.36,"147,711","3,900","4,150","3,900","12,250","10,714",1.143363823035281
75,900310,4.36,컬러레이,"1,435",25,1.77,"3,330,405","1,395","1,460","1,375","250,862","350,542",0.7156403512275277
76,032750,4.32,삼진,"7,730",20,0.26,"161,426","7,680","7,900","7,410","5,131","9,189",0.5583850255740559
77,314140,4.29,알피바이오,"14,600",600,4.29,"413,119","14,200","14,700","14,000","37,156","43,261",0.8588798224728971
78,397500,4.23,대신밸런스제11호스팩,"2,220",50,2.30,"425,009","2,155","2,260","2,130","63,323","32,817",1.9295791815217722
79,260930,4.23,씨티케이,"5,670",110,1.98,"44,258","5,560","5,760","5,440","2,888","4,856",0.5947281713344317
80,234920,4.09,자이글,"4,830",25,0.52,"21,139","4,805","4,860","4,640","2,791","1,345",2.075092936802974
81,101390,4.06,아이엠,"5,640",80,1.44,"17,606","5,520","5,700","5,420","8,219","6,938",1.1846353415970021
82,159010,3.98,아스플로,"11,750",250,2.17,"371,516","11,450","12,250","11,300","32,735","85,660",0.3821503618958674
83,041510,3.96,에스엠,"76,200","2,100",2.83,"328,049","73,700","76,300","73,300","10,127","32,343",0.31311257459110164
84,228850,3.93,레이언스,"11,900",300,2.59,"25,405","11,500","11,950","11,450","25,037","23,619",1.0600364113637326
85,250930,3.91,예선테크,"1,195",35,3.02,"1,105,112","1,160","1,330","1,150","84,919","63,661",1.3339250090322174
86,256150,3.86,한독크린텍,"7,810",220,2.90,"10,195","7,520","7,830","7,520","1,839","3,929",0.4680580300330873
87,036000,3.81,예림당,"2,045",60,3.02,"212,244","1,985","2,120","1,970","13,300","17,141",0.7759173910506971
88,104200,3.80,NHN벅스,"6,560",0,0.00,"83,011","6,540","6,610","6,320","4,918","6,159",0.7985062510147751
89,080220,3.80,제주반도체,"3,965",60,1.54,"419,395","3,875","4,000","3,820","32,698","38,648",0.8460463672117574
90,049180,3.80,셀루메드,"5,050",70,1.41,"222,669","4,935","5,080","4,865","17,223","38,775",0.44417794970986463
91,002290,3.79,삼일기업공사,"3,700",35,0.95,"26,658","3,600","3,720","3,565","6,316","9,171",0.6886926180351107
92,196450,3.75,코아시아옵틱스,"1,660",45,2.79,"212,406","1,615","1,710","1,600","17,204","13,855",1.2417177914110429
93,900100,3.70,애머릿지,"2,385",0,0.00,"73,709","2,385","2,385","2,300","3,562","10,954",0.3251780171626803
94,328130,3.69,루닛,"36,500",150,0.41,"240,355","36,550","37,550","35,200","4,094","3,480",1.1764367816091954
95,127120,3.69,디엔에이링크,"4,075",100,2.52,"23,607","3,980","4,075","3,930","4,425","4,748",0.9319713563605728
96,189860,3.66,서전기전,"6,520",290,4.65,"5,108,254","6,300","7,500","6,290","46,219","17,078",2.7063473474645745
97,100130,3.46,동국S&C,"5,090",315,6.60,"4,500,883","4,920","5,240","4,920","46,113","110,815",0.41612597572530796
98,010470,3.41,오리콤,"13,650",300,2.25,"194,562","13,450","13,850","13,200","24,562","28,030",0.876275419193721
99,322180,2.49,티라유텍,"10,300",200,1.90,"22,516","10,350","10,550","10,050","12,560","9,449",1.3292411895438672
