,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,073570,어반리튬,"15,250","2,400",13.60,"1,545,214","17,700","17,700","15,050","94,992","19,686",4.825358122523621
1,356860,티엘비,"17,650","2,150",10.86,"704,784","18,950","19,250","17,250","49,246","37,049",1.329212664309428
2,032685,소프트센우,"24,050","2,600",9.76,"23,806","25,000","25,600","23,950",540,291,1.8556701030927836
3,263800,데이타솔루션,"7,050",740,9.50,"909,838","7,390","7,400","7,000","47,387","7,697",6.15655450175393
4,336060,웨이버스,"1,825",155,7.83,"3,854,248","1,935","1,950","1,815","410,199","132,372",3.098835101078778
5,033320,제이씨현시스템,"5,700",460,7.47,"1,185,224","6,020","6,030","5,640","53,655","9,162",5.856254092992796
6,222110,팬젠,"5,890",460,7.24,"34,602","6,330","6,330","5,810","6,687","2,087",3.2041207474844273
7,065570,삼영이엔씨,"4,785",335,6.54,"84,347","4,865","4,930","4,745","3,603","2,222",1.6215121512151216
8,099750,이지케어텍,"24,650","1,700",6.45,"133,344","25,800","25,900","24,150","6,817","1,563",4.3614843250159945
9,377480,마인즈랩,"19,400","1,300",6.28,"346,306","20,550","20,550","18,800","15,074","6,034",2.498176997016904
10,227610,아우딘퓨쳐스,"2,170",145,6.26,"3,376,974","2,245","2,310","2,140","99,094","51,649",1.9186044260295456
11,394280,오픈엣지테크놀로지,"12,200",800,6.15,"1,539,513","12,600","12,650","11,850","101,051","59,251",1.7054733253447198
12,187790,나노,"1,405",90,6.02,"1,747,825","1,445","1,470","1,375","213,645","75,200",2.8410239361702128
13,239340,줌인터넷,"4,675",295,5.94,"1,001,040","4,775","4,815","4,595","18,356","33,110",0.5543944427665358
14,298380,에이비엘바이오,"20,500","1,250",5.75,"644,746","21,500","21,500","20,150","114,317","17,050",6.704809384164223
15,357880,비트나인,"8,620",520,5.69,"509,840","9,030","9,160","8,560","27,371","6,575",4.162889733840304
16,058970,엠로,"16,800","1,000",5.62,"147,558","17,800","17,950","16,300","30,057","3,164",9.49968394437421
17,101670,하이드로리튬,"19,500","1,150",5.57,"1,036,879","20,250","20,300","19,300","104,961","26,958",3.893501001557979
18,300080,플리토,"24,850","1,450",5.51,"106,607","25,950","26,300","24,400","12,452","2,934",4.244035446489434
19,237820,플레이디,"6,010",350,5.50,"421,407","6,220","6,310","5,890","14,764","7,329",2.014463091826989
20,389140,포바이포,"12,150",700,5.45,"267,804","12,500","12,550","12,000","40,354","17,986",2.24363393750695
21,108860,셀바스AI,"10,550",600,5.38,"4,579,153","11,150","11,350","10,350","544,029","293,528",1.853414325038838
22,041460,한국전자인증,"5,710",320,5.31,"842,495","5,910","5,930","5,660","107,070","35,652",3.003197576573544
23,337930,브랜드엑스코퍼레이션,"6,300",350,5.26,"563,552","6,590","6,700","6,150","12,500","9,736",1.2838948233360723
24,298870,다올인베스트먼트,"3,440",190,5.23,"3,304,144","3,560","3,600","3,405","169,124","36,870",4.587035530241389
25,380540,옵티코어,"3,170",175,5.23,"10,916,823","3,290","3,530","3,115","55,119","71,451",0.7714237729352983
26,270520,지엔원에너지,"4,060",215,5.03,"1,854,001","4,310","4,315","4,000","121,053","14,885",8.132549546523345
27,258790,소프트캠프,"1,725",90,4.96,"580,649","1,750","1,770","1,720","85,481","52,648",1.623632426682875
28,296640,이노룰스,"12,450",650,4.96,"248,375","12,850","12,900","12,400","29,253","18,228",1.6048387096774193
29,315640,딥노이드,"7,150",370,4.92,"158,915","7,370","7,440","7,150","16,282","2,630",6.190874524714829
30,376980,원티드랩,"13,750",700,4.84,"151,771","14,300","14,550","13,650","28,285","15,082",1.8754144012730407
31,402030,코난테크놀로지,"42,250","2,100",4.74,"431,369","44,500","45,700","41,400","8,879","1,218",7.289819376026273
32,417180,핑거스토리,"11,100",550,4.72,"8,661,327","12,100","12,800","10,950","257,213","238,708",1.0775214906915562
33,064800,젬백스링크,"1,330",65,4.66,"317,517","1,365","1,375","1,330","77,806","32,671",2.3815004132104924
34,396270,넥스트칩,"7,860",380,4.61,"310,030","8,110","8,170","7,810","24,411","4,868",5.014585045193098
35,226330,신테카바이오,"9,830",470,4.56,"182,924","10,100","10,500","9,700","7,279","4,408",1.6513157894736843
36,389500,에스비비테크,"22,350","1,050",4.49,"367,238","22,850","23,150","22,150","30,813","11,950",2.5784937238493724
37,399720,가온칩스,"18,350",850,4.43,"269,820","18,750","18,850","18,200","37,519","16,338",2.2964255110784673
38,372800,아이티아이즈,"9,300",430,4.42,"112,352","9,720","9,720","9,180","8,556","2,516",3.4006359300476947
39,036030,케이티알파,"7,430",340,4.38,"7,287,590","8,150","8,290","7,400","120,125","16,349",7.34754419230534
40,121800,비덴트,"4,405",200,4.34,"2,187,643","4,480","4,480","4,305","102,732","25,359",4.051106116171773
41,066980,이엔코퍼레이션,"3,905",170,4.17,"333,089","4,080","4,100","3,850","15,228","9,898",1.5384926247726813
42,095700,제넥신,"14,500",600,3.97,"428,228","14,850","14,900","14,200","92,068","75,620",1.217508595609627
43,186230,그린플러스,"10,950",450,3.95,"189,691","11,350","11,800","10,750","42,519","8,148",5.218335787923417
44,038680,에스넷,"5,370",220,3.94,"275,515","5,530","5,530","5,070","21,443","8,000",2.680375
45,085670,뉴프렉스,"6,380",260,3.92,"795,147","6,480","6,530","6,360","106,288","31,924",3.329407342438291
46,090360,로보스타,"25,800","1,050",3.91,"1,120,312","26,050","26,450","25,350","23,660","26,461",0.8941461018102113
47,900280,골든센츄리,374,15,3.86,"1,970,268",383,383,373,"353,324","379,877",0.9301010590270008
48,115440,우리넷,"9,230",370,3.85,"193,908","9,600","9,600","9,150","14,628","2,952",4.955284552845528
49,310210,보로노이,"30,550","1,200",3.78,"42,345","31,700","31,700","30,500","7,837","1,689",4.6400236826524575
50,288980,모아데이타,"2,805",110,3.77,"1,440,856","2,845","2,880","2,780","137,515","82,285",1.6712037430880475
51,064480,브리지텍,"5,100",200,3.77,"433,515","5,240","5,260","5,080","16,199","15,305",1.0584122835674616
52,187220,디티앤씨,"4,755",185,3.74,"134,810","4,900","4,900","4,700","17,117","3,733",4.585320117867667
53,230980,에이트원,854,33,3.72,"1,156,183",888,888,812,"213,036","13,087",16.278444257660272
54,338220,뷰노,"8,040",310,3.71,"76,400","8,300","8,400","8,020","7,104","1,892",3.7547568710359407
55,289220,자이언트스텝,"19,800",750,3.65,"354,164","20,250","20,250","19,450","43,272","17,533",2.4680317116294987
56,060240,룽투코리아,"3,040",115,3.65,"525,336","3,120","3,125","3,040","147,118","26,660",5.518304576144036
57,194480,데브시스터즈,"61,500","2,300",3.61,"89,057","63,300","63,800","61,000","8,606","3,533",2.4358901783187092
58,049480,오픈베이스,"2,835",105,3.57,"694,045","2,900","2,910","2,815","97,484","26,892",3.6250185928900787
59,096240,크레버스,"17,700",650,3.54,"72,288","18,200","18,200","17,700","10,256","3,272",3.1344743276283618
60,162300,신스틸,"7,660",280,3.53,"532,585","7,790","7,790","7,450","7,977","12,976",0.6147503082614056
61,177350,베셀,"7,700",280,3.51,"278,351","7,930","7,940","7,590","20,895","2,846",7.341883345045678
62,171090,선익시스템,"19,300",700,3.50,"204,022","19,700","19,900","19,250","48,505","17,924",2.7061481812095516
63,200710,에이디테크놀로지,"13,950",500,3.46,"77,379","14,250","14,350","13,900","16,749","7,456",2.2463787553648067
64,190510,나무가,"15,400",550,3.45,"455,623","15,600","15,700","15,150","147,785","34,948",4.228711228110336
65,307870,비투엔,"2,135",75,3.39,"229,725","2,140","2,180","2,085","14,690","29,329",0.5008694466227965
66,331520,밸로프,"1,765",60,3.29,"4,096,933","1,800","1,810","1,745","256,424","240,829",1.0647554904102081
67,066410,버킷스튜디오,"1,665",55,3.20,"1,649,611","1,695","1,700","1,660","340,757","278,334",1.2242737143144566
68,035290,골드앤에스,"6,980",230,3.19,"181,155","7,210","7,360","6,720","6,336","3,125",2.02752
69,161570,THE MIDONG,"1,215",40,3.19,"1,025,501","1,255","1,350","1,160","74,918","29,445",2.544336899303787
70,189330,씨이랩,"16,900",550,3.15,"263,476","17,650","18,150","16,500","14,727","6,318",2.330959164292498
71,419120,산돌,"13,950",450,3.12,"46,376","14,100","14,350","13,900","17,695","12,256",1.443782637075718
72,405000,플라즈맵,"6,250",200,3.10,"201,583","6,370","6,400","6,250","40,699","7,694",5.289706264621783
73,069920,아이에스이커머스,"7,050",220,3.03,"405,956","7,320","7,700","6,930","11,584","12,028",0.9630861323578317
74,046210,파나진,"4,000",125,3.03,"160,003","4,070","4,100","3,940","5,627","9,832",0.5723148901545972
75,216050,인크로스,"14,450",450,3.02,"44,449","14,550","14,700","14,300","18,592","7,969",2.333040532061739
76,112040,위메이드,"36,900","1,150",3.02,"405,015","37,450","37,900","36,650","32,203","6,448",4.994261786600497
77,144960,뉴파워프라즈마,"4,375",135,2.99,"88,493","4,555","4,555","4,350","7,814","10,715",0.7292580494633691
78,077360,덕산하이메탈,"5,190",160,2.99,"166,696","5,310","5,310","5,150","53,370","11,796",4.52441505595117
79,086960,MDS테크,"2,445",75,2.98,"2,478,764","2,485","2,595","2,435","120,898","132,222",0.9143561585817791
80,288330,브릿지바이오테라퓨틱스,"11,400",350,2.98,"20,498","11,750","11,750","11,250","14,543","8,620",1.687122969837587
81,115180,큐리언트,"9,510",290,2.96,"15,509","9,900","9,900","9,490","2,202",601,3.6638935108153077
82,056700,신화인터텍,"3,120",95,2.95,"281,076","3,175","3,180","3,100","118,094","57,832",2.042018259786969
83,244460,올리패스,"7,050",210,2.89,"70,946","7,250","7,310","7,040","13,987","2,737",5.110339788089148
