,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,094480,29.00,갤럭시아머니트리,"5,960","1,185",24.82,"10,183,421","4,700","6,200","4,620","93,498","49,883",1.874345969568791
2,419530,21.06,SAMG엔터,"46,850","7,350",18.61,"3,671,559","38,900","47,650","38,700","6,346","25,394",0.24990155154760968
3,425040,15.27,티이엠씨,"30,200","2,250",8.05,"4,125,738","27,950","32,900","26,200","11,510","18,820",0.6115834218916046
4,276730,14.76,제주맥주,"1,555",175,12.68,"13,264,340","1,380","1,755","1,355","160,451","117,023",1.371106534612854
5,376300,11.65,디어유,"41,700","3,100",8.03,"985,045","37,950","42,000","37,350","5,447","19,533",0.2788614140173041
6,195940,11.48,HK이노엔,"42,250","4,400",11.62,"1,183,057","37,900","42,850","37,900","6,175","21,600",0.28587962962962965
7,214270,11.44,FSN,"4,090",305,8.06,"7,219,262","3,725","4,230","3,670","28,749","19,676",1.4611201463712136
8,024830,11.36,세원물산,"10,100","1,000",10.99,"477,631","9,070","10,950","9,070","11,781","13,362",0.8816793893129771
9,376290,11.21,씨유테크,"5,010",595,13.48,"3,911,693","4,510","5,730","4,505","16,350","17,748",0.9212305611899932
10,257720,10.69,실리콘투,"2,795",235,9.18,"8,145,455","2,550","2,815","2,525","195,673","183,254",1.0677693256354568
11,096610,10.68,알에프세미,"3,110",255,8.93,"681,538","2,860","3,200","2,810","8,631","2,348",3.675894378194208
12,158430,10.49,아톤,"24,750","1,750",7.61,"314,760","22,950","26,300","22,400","6,451","4,361",1.4792478789268517
13,317530,10.48,캐리소프트,"9,590",690,7.75,"1,123,379","8,700","9,720","8,680","10,357","8,295",1.248583484026522
14,368970,9.85,오에스피,"6,470",550,9.29,"1,596,648","5,940","6,680","5,890","19,883","9,412",2.1125159371015725
15,317830,9.47,에스피시스템스,"9,710",710,7.89,"2,006,771","9,000","10,450","8,870","7,318","10,914",0.6705149349459409
16,098460,9.32,고영,"15,250","1,250",8.93,"770,019","14,150","15,400","13,950","27,455","84,358",0.3254581663861163
17,031310,9.08,아이즈비전,"3,305",305,10.17,"16,325,101","3,040","3,575","3,030","75,280","16,593",4.5368528897727955
18,082920,8.86,비츠로셀,"17,200","1,300",8.18,"459,696","15,950","17,350","15,800","23,260","133,111",0.17474138125323976
19,039840,8.85,디오,"22,750","1,450",6.81,"249,840","21,000","22,950","20,900","15,695","24,271",0.6466565036463269
20,148780,8.76,비플라이소프트,"1,180",70,6.31,"1,924,277","1,090","1,185","1,085","105,577","456,261",0.23139606497158424
21,200130,7.41,콜마비앤에이치,"30,450","1,450",5.00,"223,555","28,500","30,450","28,350","8,473","24,572",0.3448233762005535
22,336570,7.33,원텍,"4,685",280,6.36,"1,752,168","4,400","4,735","4,365","32,335","31,376",1.0305647628760837
23,068050,7.22,팬엔터테인먼트,"5,200",170,3.38,"441,014","4,970","5,250","4,850","26,496","67,324",0.3935595032974868
24,301300,7.14,바이브컴퍼니,"27,000",800,3.05,"92,638","26,000","27,650","25,200","1,834","3,161",0.5801961404618792
25,101390,7.01,아이엠,"5,800",240,4.32,"33,435","5,520","5,840","5,420","1,219","6,361",0.19163653513598491
26,063170,6.91,서울옥션,"17,800",950,5.64,"1,003,942","16,800","19,000","16,650","32,361","17,228",1.87839563501277
27,056080,6.79,유진로봇,"5,190",235,4.74,"2,820,828","4,885","5,630","4,860","48,571","20,743",2.341561008532999
28,219550,6.77,디와이디,"1,420",40,2.90,"280,633","1,365","1,430","1,330","58,427","76,364",0.7651118328007962
29,347700,6.52,라이프시맨틱스,"4,900",80,1.61,"32,078","4,980","4,980","4,600","3,236","4,002",0.8085957021489255
30,052020,6.50,에스티큐브,"14,750",200,1.37,"476,157","14,300","15,000","13,850","39,462","44,818",0.8804944441965282
31,042520,6.36,한스바이오메드,"11,700",550,4.93,"38,709","11,000","11,800","11,000","8,786","16,189",0.5427141886466119
32,053270,6.25,구영테크,"2,465",5,0.20,"45,553","2,465","2,485","2,320","27,883","5,741",4.856819369447831
33,154040,6.24,솔루에타,"2,810",15,0.54,"14,317","2,765","2,860","2,645","7,040","4,179",1.6846135439100263
34,182360,6.22,큐브엔터,"21,350","1,200",5.96,"853,887","20,100","21,550","20,100","31,431","82,699",0.3800650552001838
